run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s8_throughput_ElephantsDream,0,0.309544,2012.0,2176134.0,375.0,0.685558,0.611,0.095,55.541,0.309511,0.313445,47689.279201,-135164.627772,3978.30713,1981959287.960443,44519.20134,11.190489,22.890088,527.728092,0.0,1036384.0,3.678245,1096.705808,33.116549,9.003356,22.75259,523.203857,0.0,770.0,2012.0,2176134.0,375.0,0.685558,0.611,0.095,55.541,0.309511,0.313445,47689.279201,-135164.627772,3978.30713,1981959287.960443,44519.20134,11.190489,22.890088,527.728092,0.0,1036384.0,3.678245,1096.705808,33.116549,9.003356,22.75259,523.203857,0.0,770.0,2012.0,2176134.0,375.0,0.685558,0.611,0.095,55.541,0.309511,0.313445,47689.279201,-135164.627772,3978.30713,1981959287.960443,44519.20134,11.190489,22.890088,527.728092,0.0,1036384.0,3.678245,1096.705808,33.116549,9.003356,22.75259,523.203857,0.0,770.0,0
CONT_s8_throughput_ElephantsDream,1,0.917437,2043.0,2648898.0,65.0,0.290179,0.111,1.497,21.484,0.917685,0.986371,119773.564625,593713.693486,11825.4375,24657404424.749447,157026.763403,13.278728,14.859903,218.879628,0.0,2351166.0,9.120536,13971.774644,118.202262,12.960013,14.858255,218.847079,0.0,1770.0,4055.0,4825032.0,440.0,0.570687,0.611,1.497,77.231,0.486523,0.499803,65979.327731,-550991.104556,6258.14786,8559138833.00148,92515.613996,14.783226,22.956287,553.671313,0.0,2351166.0,5.259403,4830.148207,69.499268,13.214287,23.010122,556.666744,0.0,1770.0,4055.0,4825032.0,440.0,0.570687,0.611,1.497,77.231,0.486523,0.499803,65979.327731,-550991.104556,6258.14786,8559138833.00148,92515.613996,14.783226,22.956287,553.671313,0.0,2351166.0,5.259403,4830.148207,69.499268,13.214287,23.010122,556.666744,0.0,1770.0,1
CONT_s8_throughput_ElephantsDream,2,0.063355,64.0,79308.0,8.0,0.082474,0.056,1.165,8.779,0.063446,0.072271,6460.565908,13870.371615,817.608247,9981110.844931,3159.289611,3.864063,3.902561,13.982039,0.0,15499.0,0.659794,6.039304,2.4575,3.724648,3.817155,13.473437,0.0,12.0,4119.0,4904340.0,448.0,0.516129,0.611,1.165,87.563,0.439167,0.448074,64980.317962,-521822.87779,5650.16129,7605588676.573719,87210.026239,15.434962,24.359046,623.719143,0.0,2351166.0,4.745392,4292.522182,65.517343,13.806519,24.414573,627.031747,0.0,1770.0,4119.0,4904340.0,448.0,0.516129,0.611,1.165,87.563,0.439167,0.448074,64980.317962,-521822.87779,5650.16129,7605588676.573719,87210.026239,15.434962,24.359046,623.719143,0.0,2351166.0,4.745392,4292.522182,65.517343,13.806519,24.414573,627.031747,0.0,1770.0,2
CONT_s8_throughput_ElephantsDream,3,0.049269,49.0,61659.0,5.0,0.051546,1.83,0.007,8.163,0.049327,0.060428,5561.985722,70.956522,635.659794,8326246.622637,2885.523631,4.539415,4.601328,20.066376,0.0,15499.0,0.505155,5.127577,2.264415,4.482618,4.495039,19.046783,0.0,12.0,2156.0,2789865.0,78.0,0.186603,0.111,0.007,42.974,0.517937,0.519359,45030.218237,1352361.964257,6674.318182,13221023168.121546,114982.708127,17.227634,20.353037,412.497902,0.0,2351166.0,5.157895,7492.464218,86.559022,16.781851,20.349844,412.411251,0.0,1770.0,4168.0,4965999.0,453.0,0.46943,0.611,0.007,98.721,0.399923,0.402427,61243.693382,-404322.398228,5146.112953,6843401054.621041,82724.851493,16.075211,25.684869,693.749706,0.0,2351166.0,4.319171,3862.736198,62.150915,14.389547,25.741809,697.369604,0.0,1770.0,3
CONT_s8_throughput_ElephantsDream,4,0.088738,96.0,109969.0,20.0,0.208333,0.716,0.195,9.089,0.087975,0.096793,11700.97244,-14606.948666,1145.510417,7355309.326206,2712.067353,2.367562,3.202901,13.142026,0.0,17347.0,1.0,5.536842,2.35305,2.35305,3.240633,13.375197,0.0,15.0,209.0,250936.0,33.0,0.113793,0.056,0.195,29.749,0.066916,0.067481,7003.408773,7428.183732,865.296552,8543717.316597,2922.96379,3.377991,3.920929,15.560397,0.0,17347.0,0.72069,5.572235,2.360558,3.275416,3.795353,14.73482,0.0,15.0,4264.0,5075968.0,473.0,0.445806,0.611,0.195,108.533,0.371393,0.374151,56813.292513,-250823.856956,4784.135721,6225598880.78155,78902.464352,16.492522,26.933094,763.071415,0.0,2351166.0,4.01885,3514.307192,59.281592,14.750884,26.990892,766.975702,0.0,1770.0,4
CONT_s8_throughput_ElephantsDream,5,0.515313,521.0,645484.0,43.0,0.443299,0.114,0.069,9.817,0.516387,0.526013,50734.190672,231099.602555,6654.474227,1020161457.460266,31939.96646,4.799773,6.924329,47.534137,0.0,257506.0,5.371134,618.694158,24.873563,4.630971,6.840658,46.110606,0.0,197.0,666.0,817112.0,68.0,0.234483,1.83,0.069,28.101,0.217897,0.232621,30477.039709,-192236.412323,2817.627586,351528643.909271,18749.097149,6.654214,11.931274,146.942054,0.0,257506.0,2.296552,213.849469,14.623593,6.367631,11.757772,142.256551,0.0,197.0,4785.0,5721452.0,516.0,0.445596,0.611,0.069,118.659,0.383543,0.385741,54185.266688,-151393.444632,4940.804836,5788574945.811478,76082.684928,15.398844,27.557673,808.663765,0.0,2351166.0,4.132124,3271.151932,57.193985,13.841303,27.576383,811.059248,0.0,1770.0,5
CONT_s8_throughput_ElephantsDream,6,0.165394,199.0,207473.0,55.0,0.56701,0.141,0.132,9.727,0.165978,0.170637,20889.202354,391.179038,2138.896907,4405188.947595,2098.854199,0.981279,0.080892,-1.805801,0.0,5524.0,2.051546,3.966065,1.991498,0.97073,0.26263,-1.090252,0.0,8.0,816.0,962926.0,118.0,0.406897,0.716,0.132,29.152,0.25678,0.26425,39367.838736,-87852.242653,3320.434483,348529101.665243,18668.934133,5.622437,12.001936,148.23213,0.0,257506.0,2.813793,212.138217,14.564965,5.176274,11.791468,142.921916,0.0,197.0,4984.0,5928925.0,571.0,0.45498,0.611,0.132,128.596,0.366722,0.36884,51668.545042,-47465.10945,4724.243028,5341711936.935298,73087.016199,15.47063,28.690302,876.697408,0.0,2351166.0,3.971315,3018.732829,54.942996,13.834964,28.70816,879.227163,0.0,1770.0,6
CONT_s8_throughput_ElephantsDream,7,0.168583,190.0,209402.0,47.0,0.489583,0.178,0.096,9.726,0.167522,0.172241,20912.661035,1831.987781,2181.270833,5155164.03114,2270.498631,1.040906,0.107109,-1.931238,0.0,5953.0,1.979167,4.167982,2.041564,1.031527,0.080517,-1.909863,0.0,6.0,910.0,1062359.0,145.0,0.5,0.114,0.096,29.79,0.283296,0.285293,24523.959453,362751.213847,3663.306897,346547661.113101,18615.790639,5.08169,12.048485,149.073917,0.0,257506.0,3.137931,210.721394,14.516246,4.626056,11.841734,143.826212,0.0,197.0,5174.0,6138327.0,618.0,0.457439,0.611,0.096,138.632,0.352425,0.354223,49224.971921,61510.881175,4543.543301,4962646814.84978,70446.056063,15.504652,29.767982,943.993048,0.0,2351166.0,3.829756,2804.622847,52.95869,13.828216,29.785089,946.654659,0.0,1770.0,7
CONT_s8_throughput_ElephantsDream,8,0.166233,187.0,208841.0,47.0,0.484536,0.214,0.048,9.738,0.167073,0.171568,20852.141751,-99.467053,2153.0,5086982.166667,2255.43392,1.047577,0.104833,-1.9639,0.0,4753.0,1.927835,4.046821,2.011671,1.043487,0.091505,-1.965659,0.0,5.0,576.0,625716.0,149.0,0.513793,0.141,0.048,29.811,0.166858,0.167915,20846.070194,505.443356,2157.641379,4848023.469562,2201.822761,1.020477,0.10031,-1.902997,0.0,5953.0,1.986207,4.034411,2.008584,1.011266,0.142116,-1.657118,0.0,8.0,5361.0,6347168.0,665.0,0.459254,0.611,0.048,148.68,0.340014,0.341521,46906.169559,172601.816574,4383.403315,4630669483.26085,68049.022647,15.524244,30.818225,1011.971442,0.0,2351166.0,3.702348,2617.108992,51.157688,13.817633,30.834537,1014.761062,0.0,1770.0,8
CONT_s8_throughput_ElephantsDream,9,0.165617,203.0,206103.0,56.0,0.583333,0.159,0.197,9.644,0.164882,0.170969,20917.100721,1273.167243,2146.90625,3978026.317434,1994.499014,0.929011,0.024048,-1.708847,0.0,5565.0,2.114583,3.870943,1.967471,0.93043,0.181239,-1.191042,0.0,7.0,580.0,624346.0,150.0,0.519031,0.178,0.197,29.625,0.166492,0.1686,20903.883325,1726.538219,2160.366782,4708569.371948,2169.923817,1.004424,0.087164,-1.876985,0.0,5953.0,2.00692,4.006896,2.001723,0.99741,0.112769,-1.696485,0.0,7.0,5564.0,6553271.0,721.0,0.466969,0.611,0.197,158.531,0.329023,0.3307,44799.207414,280537.905361,4244.346503,4343102386.908363,65902.218376,15.527059,31.823854,1079.263525,0.0,2351166.0,3.603627,2454.667155,49.544598,13.748537,31.838744,1082.149983,0.0,1770.0,9
CONT_s8_throughput_ElephantsDream,10,0.074682,91.0,93772.0,13.0,0.134021,0.01,1.803,8.187,0.075018,0.09163,8541.756742,14787.505121,966.721649,10898488.140464,3301.285831,3.414929,4.331476,19.579432,0.0,20103.0,0.938144,9.600301,3.098435,3.302728,4.218825,18.863287,0.0,19.0,481.0,508716.0,116.0,0.4,0.214,1.803,27.983,0.135658,0.145436,18239.049425,23142.098112,1754.193103,6930454.896838,2632.575715,1.500733,2.572123,12.712884,0.0,20103.0,1.658621,6.073368,2.46442,1.485825,2.544202,12.523654,0.0,19.0,5655.0,6647043.0,734.0,0.447288,0.611,1.803,166.925,0.314023,0.318564,42764.759855,391583.379944,4050.605119,4087459570.568357,63933.243079,15.783628,32.802496,1146.957725,0.0,2351166.0,3.446069,2310.439925,48.067036,13.948365,32.81308,1149.797991,0.0,1770.0,10
CONT_s8_throughput_ElephantsDream,11,0.050007,53.0,62187.0,7.0,0.072917,1.723,0.194,8.083,0.04975,0.061548,5015.21597,4314.407084,647.78125,6858176.825329,2618.812102,4.042741,4.491628,20.320927,0.0,16141.0,0.552083,4.839364,2.199855,3.984644,4.438419,20.181578,0.0,14.0,347.0,362062.0,76.0,0.262976,0.159,0.194,29.647,0.09655,0.097699,11252.459137,64313.65356,1252.809689,7623327.057406,2761.037315,2.203876,3.553469,16.681013,0.0,20103.0,1.200692,6.515138,2.552477,2.125838,3.349448,15.453653,0.0,19.0,5708.0,6709230.0,741.0,0.426598,0.611,0.194,178.534,0.299287,0.300637,40717.643024,510113.732214,3862.53886,3862405179.094248,62148.251617,16.09,33.744575,1214.022061,0.0,2351166.0,3.286126,2183.376034,46.726609,14.219362,33.753209,1216.914986,0.0,1770.0,11
