run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_dynamic_Valkaama,0,0.12245,5,20664.8,0.8972,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,6,22886.0,0.934667,12792.0,3.267,0.305,2.962,0.031324
CONT_s14_dynamic_Valkaama,1,0.120443,3,12647.667,0.272,8,17658.375,0.66275,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,9,19473.222,0.713778,11918.0,2.755,0.204,2.551,0.034608
CONT_s14_dynamic_Valkaama,2,0.084237,5,13398.4,0.1634,8,13116.875,0.204125,13,16019.923,0.470692,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,14,17303.643,0.517214,22428.0,3.982,0.408,3.574,0.045059
CONT_s14_dynamic_Valkaama,3,0.052628,4,13188.25,0.051,9,13305.0,0.113444,12,13140.667,0.153083,17,15353.647,0.371941,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,18,16389.111,0.413611,10989.0,4.082,0.0,4.082,0.021537
CONT_s14_dynamic_Valkaama,4,0.034811,2,18085.0,0.153,6,14820.5,0.085,11,14174.091,0.120636,14,13847.0,0.153071,19,15641.158,0.348895,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,20,16558.7,0.38755,15492.0,4.083,0.0,4.083,0.030354
CONT_s14_dynamic_Valkaama,5,0.11456,2,29854.5,1.1755,4,23969.75,0.66425,8,18579.0,0.357625,13,16586.462,0.282923,16,15847.938,0.280875,21,16994.81,0.427619,22,17767.409,0.459182,22,17767.409,0.459182,22,17767.409,0.459182,22,17767.409,0.459182,22,17767.409,0.459182,22,17767.409,0.459182,22,17767.409,0.459182,22,17767.409,0.459182,22,17767.409,0.459182,22,17767.409,0.459182,22,17767.409,0.459182,22,17767.409,0.459182,22,17767.409,0.459182,22,17767.409,0.459182,42369.0,2.761,2.249,0.512,0.122764
CONT_s14_dynamic_Valkaama,6,0.121949,2,113543.5,6.971,4,71699.0,4.07325,6,53827.667,2.7665,9,40025.222,1.867,14,30719.143,1.236643,18,26703.0,1.024222,22,25349.5,0.981636,24,25748.75,1.001833,24,25748.75,1.001833,24,25748.75,1.001833,24,25748.75,1.001833,24,25748.75,1.001833,24,25748.75,1.001833,24,25748.75,1.001833,24,25748.75,1.001833,24,25748.75,1.001833,24,25748.75,1.001833,24,25748.75,1.001833,24,25748.75,1.001833,24,25748.75,1.001833,63496.0,5.244,3.701,1.543,0.096867
CONT_s14_dynamic_Valkaama,7,1.971949,5,480251.4,0.494,7,375477.714,2.344571,9,298672.556,2.084778,11,247656.636,1.733545,14,197248.857,1.376643,19,149017.105,1.041211,23,125300.478,0.908957,27,109590.593,0.891333,29,104111.276,0.914276,29,104111.276,0.914276,29,104111.276,0.914276,29,104111.276,0.914276,29,104111.276,0.914276,29,104111.276,0.914276,29,104111.276,0.914276,29,104111.276,0.914276,29,104111.276,0.914276,29,104111.276,0.914276,29,104111.276,0.914276,29,104111.276,0.914276,2336610.0,2.162,1.132,1.03,8.646106
CONT_s14_dynamic_Valkaama,8,0.114868,4,33601.25,1.44125,9,281740.222,0.915,11,251159.0,2.016091,13,217112.154,1.886769,15,190575.2,1.6556,18,160882.722,1.391,23,128944.783,1.110783,27,111715.407,0.987815,31,99785.516,0.96229,33,95564.606,0.978152,33,95564.606,0.978152,33,95564.606,0.978152,33,95564.606,0.978152,33,95564.606,0.978152,33,95564.606,0.978152,33,95564.606,0.978152,33,95564.606,0.978152,33,95564.606,0.978152,33,95564.606,0.978152,33,95564.606,0.978152,23200.0,1.34,0.928,0.412,0.138507
CONT_s14_dynamic_Valkaama,9,0.122404,3,48412.333,2.784,7,39948.857,2.016714,12,223408.25,1.38225,14,207713.286,2.180643,16,185480.938,2.055,18,166881.389,1.843667,21,144815.524,1.59,26,119652.577,1.303846,30,105385.1,1.167433,34,95252.588,1.123029,36,91635.25,1.128639,36,91635.25,1.128639,36,91635.25,1.128639,36,91635.25,1.128639,36,91635.25,1.128639,36,91635.25,1.128639,36,91635.25,1.128639,36,91635.25,1.128639,36,91635.25,1.128639,36,91635.25,1.128639,15208.0,1.03,0.618,0.412,0.11812
