run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s1_dynamic_Valkaama,1789274133.508,0.1001,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274133.609,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274133.711,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274133.812,0.1016,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274133.914,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274134.015,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274134.117,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274134.218,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274134.32,0.1016,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274134.421,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274134.523,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274134.624,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274134.725,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274134.827,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274134.928,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274135.03,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274135.133,0.1028,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274135.234,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274135.336,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274135.437,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274135.538,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274135.64,0.1016,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274135.742,0.1022,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274135.844,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274135.945,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274136.046,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274136.148,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274136.25,0.1023,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274136.352,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274136.453,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274136.554,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274136.656,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274136.757,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274136.859,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274136.96,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_Valkaama,1789274137.061,0.1014,0,0,0,0,0,0
