run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_throughput_TheSwissAccount,0,0.0,1789241894.725,1789241904.725,24.080079,78.650175,0.0,409.863628,30648519,22734,4,99,13.013991,40.454609,0.0,0,84.469055,213.467976,95.973498,41,0.0,7.572658,29.806788,149.42544,24.080079,0.0,22734,24.216831,0.994353,30648519,0.686869
CONT_s1_throughput_TheSwissAccount,1,10.0,1789241904.725,1789241914.725,1.876812,12.860575,0.0,116.228672,2353066,1755,2,98,0.264354,0.0,0.0,0,1.113031,1.612703,0.40887,3,0.0,0.481455,2.592713,14.443643,-22.203267,0.07794,-20979,13.107896,0.143182,33001585,0.969388
CONT_s1_throughput_TheSwissAccount,2,20.0,1789241914.725,1789241924.725,2.777552,15.282048,0.0,96.73869,3514287,2613,2,99,0.012334,0.0,0.0,0,1.155403,1.324522,0.178118,4,0.0,3.224623,17.365126,96.73869,0.90074,1.479931,858,9.652463,0.287756,36515872,0.959596
CONT_s1_throughput_TheSwissAccount,3,30.0,1789241924.725,1789241934.725,2.506045,18.509164,0.0,167.417691,3167441,2355,2,99,0.003459,0.0,0.0,0,1.154728,1.367545,0.212817,2,0.0,2.689359,14.482644,80.680784,-0.271507,0.90225,-258,7.860144,0.318829,39683313,0.979798
CONT_s1_throughput_TheSwissAccount,4,40.0,1789241934.725,1789241944.725,0.214281,0.286538,0.0,1.214966,271098,221,2,99,57.409593,194.550672,0.452489,1,404.823625,564.932968,196.278943,40,0.590577,0.236784,0.262802,0.591734,-2.291764,0.085506,-2134,6.32747,0.033865,39954411,0.585859
CONT_s1_throughput_TheSwissAccount,5,50.0,1789241944.725,1789241954.725,0.233117,0.282407,0.0,0.707187,295233,244,4,99,40.362903,92.183943,0.0,0,499.463941,564.92771,204.185764,44,0.0,0.228562,0.285586,0.707187,0.018836,1.087903,23,5.309288,0.043907,40249644,0.565657
CONT_s1_throughput_TheSwissAccount,6,60.0,1789241954.725,1789241964.725,1.465018,11.599643,0.0,115.694375,1838819,1585,6,98,48.920584,146.118178,6.37224,101,430.802569,563.967355,223.578359,88,0.368872,0.297862,0.082154,0.490584,1.231901,6.284475,1341,4.761731,0.307665,42088463,0.102041
CONT_s1_throughput_TheSwissAccount,7,70.0,1789241964.725,1789241974.725,0.291236,0.142276,0.0,0.851984,367229,426,5,98,81.427751,146.08803,11.737089,50,461.36108,532.629015,98.362975,91,0.363495,0.291956,0.197074,0.851984,-1.173782,0.198793,-1159,4.203648,0.069282,42455692,0.071429
CONT_s1_throughput_TheSwissAccount,8,80.0,1789241974.725,1789241984.725,0.278277,0.142385,0.0,1.167953,351247,394,4,98,44.787967,71.073117,11.928934,47,423.453684,553.313955,142.397621,92,0.121979,0.287142,0.085597,0.485903,-0.012959,0.955503,-32,3.767619,0.07386,42806939,0.061224
CONT_s1_throughput_TheSwissAccount,9,90.0,1789241984.725,1789241994.725,0.289566,0.091092,0.120077,0.488975,366755,412,5,98,39.532613,60.840752,6.796117,28,441.082331,543.867381,113.139578,98,0.235903,0.291902,0.080457,0.484023,0.011289,1.040567,18,3.418761,0.084699,43173694,0.0
CONT_s1_throughput_TheSwissAccount,10,100.0,1789241994.725,1789242010.045,0.290388,0.096285,0.119846,0.488502,560024,626,4,149,118.591398,568.072931,6.86901,43,420.706266,537.14775,136.589192,149,0.365979,0.291856,0.101668,0.484942,0.000822,1.002839,214,3.004332,0.096656,43733718,0.0
CONT_s1_throughput_TheSwissAccount,11,110.0,1789242010.045,1789242021.65,0.538055,0.395092,0.0,1.529884,783401,782,6,112,45.939075,117.978137,0.895141,7,206.268233,510.60686,131.759914,82,0.0,0.229331,0.404736,1.19384,0.247667,1.852883,156,2.780087,0.193539,44517119,0.267857
CONT_s1_throughput_TheSwissAccount,12,120.0,1789242021.65,1789242031.65,0.754058,0.274894,0.0,1.193917,952215,927,4,97,26.823831,86.655894,0.0,0,85.861263,87.014638,17.943934,88,0.938175,0.830144,0.114336,0.939077,0.216003,1.401452,145,2.632022,0.286494,45469334,0.092784
CONT_s1_throughput_TheSwissAccount,13,130.0,1789242031.65,1789242041.65,1.267031,5.037357,0.0,50.066807,1601827,1394,2,97,16.267401,24.814089,0.286944,4,83.578075,104.754824,19.150671,74,0.0,0.628565,0.659828,1.503327,0.512973,1.680283,467,2.53911,0.499006,47071161,0.237113
CONT_s1_throughput_TheSwissAccount,14,140.0,1789242041.65,1789242051.65,1.044477,0.626221,0.0,2.115701,1321447,1112,5,97,30.189005,94.240279,0.179856,2,109.159829,131.131654,22.847809,74,1.290441,1.365231,0.209793,1.855019,-0.222554,0.82435,-282,2.443696,0.427417,48392608,0.237113
CONT_s1_throughput_TheSwissAccount,15,150.0,1789242051.65,1789242061.65,1.016527,0.607367,0.0,1.736092,1289343,1171,5,97,27.014018,39.293169,0.0,0,96.0485,113.021229,16.587184,73,0.0,0.667872,0.682887,1.736092,-0.02795,0.97324,59,2.357805,0.431133,49681951,0.247423
