run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_throughput_BigBuckBunny,0,0.0,1789270729.263,1789270739.263,0.462598,2.353382,0.0,23.592493,48.651337,140.190592,5.464481,30,133.778828,250.916496,51.442483,50,586005,549,3,99
CONT_s13_throughput_BigBuckBunny,1,10.0,1789270739.263,1789270749.433,0.297575,0.197044,0.0,0.844262,56.928032,98.094177,11.056511,45,167.083148,266.218649,41.574546,84,380884,407,2,100
CONT_s13_throughput_BigBuckBunny,2,20.0,1789270749.433,1789270760.015,0.219907,0.191146,0.0,0.734907,65.375478,117.248565,17.101449,59,144.132525,154.176885,47.464985,77,292670,345,2,104
CONT_s13_throughput_BigBuckBunny,3,30.0,1789270760.015,1789270770.84,0.27273,0.216852,0.0,1.201951,74.092212,161.067492,13.667426,60,235.851231,635.692019,177.29559,88,373889,439,4,107
CONT_s13_throughput_BigBuckBunny,4,40.0,1789270770.84,1789270780.84,0.190791,0.13393,0.0,0.427602,142.985286,255.986843,0.0,0,590.254475,1120.122627,276.487416,70,240000,239,3,98
CONT_s13_throughput_BigBuckBunny,5,50.0,1789270780.84,1789270790.84,0.19123,0.136892,0.0,0.482412,150.550576,283.335654,0.0,0,574.554878,1138.846893,299.803744,70,243518,243,3,99
CONT_s13_throughput_BigBuckBunny,6,60.0,1789270790.84,1789270800.84,1.847678,12.890721,0.0,116.698853,34.941668,296.845227,2.047593,37,408.74846,1139.029671,393.819639,18,2335273,1807,4,98
CONT_s13_throughput_BigBuckBunny,7,70.0,1789270800.84,1789270810.84,0.037609,0.187522,0.0,1.203728,21.55006,312.707515,2.631579,1,65.459932,137.352914,65.012747,4,47574,38,2,98
CONT_s13_throughput_BigBuckBunny,8,80.0,1789270810.84,1789270820.84,0.244275,0.299674,0.0,1.347417,82.038491,399.504936,0.3861,1,208.605677,295.483796,77.986509,46,308634,259,3,98
CONT_s13_throughput_BigBuckBunny,9,90.0,1789270820.84,1789270830.84,0.444806,0.178167,0.0,0.823612,43.409065,55.374961,0.0,0,197.846222,295.161943,84.982752,89,556566,470,2,97
CONT_s13_throughput_BigBuckBunny,10,100.0,1789270830.84,1789270840.84,1.166513,3.496316,0.0,35.450553,48.481047,118.848356,0.952381,12,149.267955,281.192324,63.073275,94,1475830,1260,5,98
CONT_s13_throughput_BigBuckBunny,11,110.0,1789270840.84,1789270850.84,0.963031,0.119378,0.742261,1.1853,49.996393,98.379613,0.0,0,123.424698,159.799112,36.479934,98,1222827,1161,4,98
CONT_s13_throughput_BigBuckBunny,12,120.0,1789270850.84,1789270860.84,0.963449,0.130107,0.701657,1.245241,45.791179,79.665717,0.0,0,114.763892,159.610454,38.162946,97,1213648,1133,4,97
CONT_s13_throughput_BigBuckBunny,13,130.0,1789270860.84,1789270870.84,0.961562,0.198918,0.469538,1.399306,35.978983,62.786866,0.0,0,134.603123,213.423741,56.842229,97,1211948,1079,4,97
CONT_s13_throughput_BigBuckBunny,14,140.0,1789270870.84,1789270880.84,2.224494,16.54993,0.0,164.286308,34.712513,92.750474,0.587173,13,157.237106,213.536542,112.322887,51,2804938,2214,5,97
CONT_s13_throughput_BigBuckBunny,15,150.0,1789270880.84,1789270890.84,0.283195,0.55244,0.0,1.741341,19.040333,113.025197,0.0,0,96.450518,132.595065,32.672024,21,357280,283,2,97
CONT_s13_throughput_BigBuckBunny,16,160.0,1789270890.84,1789270900.84,0.74397,0.668188,0.0,2.121347,27.04764,111.437648,0.0,0,106.977047,161.205238,32.021101,57,948404,769,4,98
CONT_s13_throughput_BigBuckBunny,17,170.0,1789270900.84,1789270910.84,1.267757,0.267258,0.802573,1.635077,40.946189,50.8089,0.0,0,148.760657,161.431809,14.242476,96,1585944,1354,5,96
CONT_s13_throughput_BigBuckBunny,18,180.0,1789270910.84,1789270920.84,1.264836,0.259078,0.808582,1.675475,40.472282,50.629384,0.0,0,148.669499,161.391876,14.874245,97,1602052,1369,6,97
CONT_s13_throughput_BigBuckBunny,19,190.0,1789270920.84,1789270930.84,1.937072,7.461892,0.0,74.398699,24.782825,58.194672,1.723289,35,105.026023,161.252258,51.911491,70,2454956,2031,4,97
CONT_s13_throughput_BigBuckBunny,20,200.0,1789270930.84,1789270940.84,0.749147,1.334272,0.0,3.694545,11.283621,61.881989,0.0,0,54.410106,76.174234,20.362279,25,949011,722,2,97
CONT_s13_throughput_BigBuckBunny,21,210.0,1789270940.84,1789270950.84,3.201319,0.439963,2.534962,4.149895,13.539811,22.959164,0.0,0,79.899265,94.325251,11.970945,96,4023677,3102,4,96
CONT_s13_throughput_BigBuckBunny,22,220.0,1789270950.84,1789270960.84,2.897679,0.919712,0.0,4.279771,11.364188,38.492483,1.214575,36,65.440318,84.675708,30.983102,92,3648074,2964,4,96
CONT_s13_throughput_BigBuckBunny,23,230.0,1789270960.84,1789270970.84,2.899981,0.992177,0.0,4.035539,12.853037,21.789527,0.0,0,63.951069,90.001702,22.970782,88,3692555,3092,5,97
CONT_s13_throughput_BigBuckBunny,24,240.0,1789270970.84,1789270980.84,1.587191,2.047836,0.0,15.167924,9.623142,44.119677,1.221865,19,66.22077,83.698742,16.460406,48,2001264,1555,2,96
