run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_l2a_BigBuckBunny,0,0.0,1789340773.225,1789340783.225,2.925096,15.752319,0.932798,156.390946,3711187,3165,6,99,40.808058,46.560346,1.737757,55,126.205139,141.181929,26.214119,99,1.064795,7.224791,28.147665,156.390946,2.925096,0.0,3165,2.924641,1.000156,3711187,0.0
CONT_s9_l2a_BigBuckBunny,1,10.0,1789340783.225,1789340793.225,1.216724,0.172757,0.994531,1.428293,1530285,1354,4,98,15.270256,17.943378,0.0,0,57.75571,58.779231,3.344849,98,1.419727,1.221285,0.173745,1.421112,-1.708372,0.41596,-1811,2.074372,0.586551,5241472,0.0
CONT_s9_l2a_BigBuckBunny,2,20.0,1789340793.225,1789340803.225,1.214306,0.176153,1.050462,1.496108,1526163,1344,2,98,14.654035,14.954363,0.0,0,58.237268,58.793858,1.876177,98,1.063759,1.207563,0.174293,1.424156,-0.002418,0.998013,-10,1.788682,0.678883,6767635,0.0
CONT_s9_l2a_BigBuckBunny,3,30.0,1789340803.225,1789340813.225,1.214764,0.173523,1.049452,1.4225,1542919,1361,2,99,14.643758,14.970563,0.0,0,57.99992,58.79307,2.7425,99,1.419727,1.216584,0.174596,1.4225,0.000458,1.000377,17,1.644433,0.738713,8310554,0.0
CONT_s9_l2a_BigBuckBunny,4,40.0,1789340813.225,1789340823.225,1.216276,0.166645,0.945073,1.4225,1531442,1360,4,98,25.015431,46.219102,0.0,0,95.688595,164.836937,43.777763,98,1.176553,1.212034,0.164402,1.419727,0.001512,1.001245,-1,1.559082,0.780123,9841996,0.0
CONT_s9_l2a_BigBuckBunny,5,50.0,1789340823.225,1789340833.225,1.209462,0.13469,1.006426,1.762495,1522918,1233,4,98,19.748247,46.510846,0.0,0,104.773614,154.695623,20.677911,98,1.174266,1.202837,0.112109,1.762495,-0.006814,0.994398,-127,1.500933,0.805807,11364914,0.0
CONT_s9_l2a_BigBuckBunny,6,60.0,1789340833.225,1789340843.225,2.355727,0.85006,0.0,3.868327,3001786,2366,4,99,9.682871,17.431502,0.591716,14,79.457152,138.019209,26.965043,98,2.815005,2.857028,0.445144,3.868327,1.146265,1.947748,1133,1.624079,1.4505,14366700,0.010101
CONT_s9_l2a_BigBuckBunny,7,70.0,1789340843.225,1789340853.645,2.838235,0.384348,2.107211,3.634864,3727372,2885,4,102,7.334471,7.988435,0.034662,1,73.294644,88.066884,12.529054,102,2.460369,2.832372,0.35315,3.421998,0.482508,1.204823,519,1.781007,1.593612,18094072,0.0
CONT_s9_l2a_BigBuckBunny,8,80.0,1789340853.645,1789340863.645,3.096876,4.61013,0.0,47.792699,3911978,3148,4,98,11.49935,21.864258,0.476493,15,75.736745,92.330754,13.327986,91,0.0,3.665626,8.285324,47.792699,0.258641,1.091127,263,1.926506,1.607509,22006050,0.071429
CONT_s9_l2a_BigBuckBunny,9,90.0,1789340863.645,1789340873.645,1.062782,0.648623,0.0,2.219515,1343741,1063,2,98,18.851985,44.430417,0.0,0,98.454826,125.242998,18.853652,74,1.169719,1.389577,0.285916,1.876194,-2.034094,0.343179,-2085,1.840468,0.577452,23349791,0.234694
CONT_s9_l2a_BigBuckBunny,10,100.0,1789340873.645,1789340883.645,1.402424,0.284797,1.086619,1.761399,1755515,1399,2,97,13.230556,13.721595,0.0,0,84.231102,85.26691,4.101301,97,1.757983,1.405082,0.284543,1.761399,0.339642,1.319578,336,1.801113,0.778643,25105306,0.0
CONT_s9_l2a_BigBuckBunny,11,110.0,1789340883.645,1789340893.645,1.40519,0.258004,1.027733,1.759689,1777641,1478,4,98,26.36111,44.814623,0.0,0,113.904966,145.311888,26.573141,98,1.642439,1.410055,0.240585,1.644031,0.002766,1.001972,79,1.768163,0.794717,26882947,0.0
CONT_s9_l2a_BigBuckBunny,12,120.0,1789340893.645,1789340903.645,1.402164,0.266738,1.05758,1.893256,1774320,1457,4,98,24.742122,45.128039,0.0,0,106.34795,145.39458,26.878501,98,1.168588,1.403085,0.286407,1.756279,-0.003026,0.997847,-21,1.740048,0.805819,28657267,0.0
