run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_throughput_OfForestAndMen,0,0.24504,4,32866.5,1.73525,7,25327.571,1.122714,13,59449.462,0.855769,20,44792.55,0.81655,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,25,40413.6,0.84124,12104.0,6.737,0.306,6.431,0.014373
CONT_s14_throughput_OfForestAndMen,1,0.125411,2,13654.0,0.357,6,26462.333,1.275833,9,22733.444,0.952556,15,53343.4,0.789267,22,41961.773,0.774773,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,27,38431.407,0.80537,15164.0,4.498,0.51,3.988,0.02697
CONT_s14_throughput_OfForestAndMen,2,0.123091,2,54879.0,3.0665,3,41640.667,2.214333,8,33566.5,1.7235,10,30035.6,1.4706,14,61334.643,1.145214,21,46511.476,0.986952,28,39721.607,0.951786,29,39565.724,0.96131,29,39565.724,0.96131,29,39565.724,0.96131,29,39565.724,0.96131,29,39565.724,0.96131,29,39565.724,0.96131,29,39565.724,0.96131,29,39565.724,0.96131,29,39565.724,0.96131,29,39565.724,0.96131,29,39565.724,0.96131,29,39565.724,0.96131,29,39565.724,0.96131,90870.0,6.238,5.418,0.82,0.116537
CONT_s14_throughput_OfForestAndMen,3,0.114989,5,24320.6,0.82,7,40739.286,1.974571,9,35469.667,1.671889,11,31225.0,1.414273,15,32169.667,1.533867,20,52649.5,1.22185,26,44690.077,1.112538,32,39586.562,1.038062,35,38334.6,1.036629,35,38334.6,1.036629,35,38334.6,1.036629,35,38334.6,1.036629,35,38334.6,1.036629,35,38334.6,1.036629,35,38334.6,1.036629,35,38334.6,1.036629,35,38334.6,1.036629,35,38334.6,1.036629,35,38334.6,1.036629,35,38334.6,1.036629,20272.0,0.718,0.308,0.41,0.225872
CONT_s14_throughput_OfForestAndMen,4,0.121573,2,58699.0,3.3375,7,34143.0,1.539286,9,44730.333,2.277444,11,39693.182,1.974727,13,35451.769,1.710154,17,35290.765,1.746059,22,53199.455,1.414182,28,45690.714,1.271464,34,40710.824,1.173324,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,39979.0,2.467,2.056,0.411,0.129644
CONT_s14_throughput_OfForestAndMen,5,0.123058,0,0.0,0.0,2,58699.0,3.3375,7,34143.0,1.539286,9,44730.333,2.277444,11,39693.182,1.974727,13,35451.769,1.710154,17,35290.765,1.746059,22,53199.455,1.414182,28,45690.714,1.271464,34,40710.824,1.173324,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,37,39435.378,1.161,39979.0,2.467,2.056,0.411,0.129644
CONT_s14_throughput_OfForestAndMen,6,0.293292,6,91031.0,2.6035,6,91031.0,2.6035,8,82948.0,2.787,13,60399.0,2.030462,15,63250.6,2.407867,17,57812.412,2.196647,19,53003.105,1.992263,23,49831.696,1.969739,28,61306.214,1.669036,34,53691.941,1.506529,40,48258.85,1.38785,43,46634.767,1.362279,43,46634.767,1.362279,43,46634.767,1.362279,43,46634.767,1.362279,43,46634.767,1.362279,43,46634.767,1.362279,43,46634.767,1.362279,43,46634.767,1.362279,43,46634.767,1.362279,258853.0,1.028,0.514,0.514,2.01442
CONT_s14_throughput_OfForestAndMen,7,0.119816,1,38773.0,1.442,7,83565.571,2.437571,7,83565.571,2.437571,9,78039.667,2.637556,14,58854.286,1.988429,16,61720.75,2.3475,18,56754.667,2.154722,20,52291.6,1.96475,24,49370.917,1.94775,29,60529.207,1.661207,35,53265.686,1.504686,41,48027.488,1.389171,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,38773.0,2.265,1.442,0.823,0.136947
CONT_s14_throughput_OfForestAndMen,8,0.119002,0,0.0,0.0,1,38773.0,1.442,7,83565.571,2.437571,7,83565.571,2.437571,9,78039.667,2.637556,14,58854.286,1.988429,16,61720.75,2.3475,18,56754.667,2.154722,20,52291.6,1.96475,24,49370.917,1.94775,29,60529.207,1.661207,35,53265.686,1.504686,41,48027.488,1.389171,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,38773.0,2.265,1.442,0.823,0.136947
CONT_s14_throughput_OfForestAndMen,9,0.122894,0,0.0,0.0,0,0.0,0.0,1,38773.0,1.442,7,83565.571,2.437571,7,83565.571,2.437571,9,78039.667,2.637556,14,58854.286,1.988429,16,61720.75,2.3475,18,56754.667,2.154722,20,52291.6,1.96475,24,49370.917,1.94775,29,60529.207,1.661207,35,53265.686,1.504686,41,48027.488,1.389171,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,44,46456.091,1.364091,38773.0,2.265,1.442,0.823,0.136947
