run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_throughput_ElephantsDream,0,0.0,1789219881.191,1789219892.201,0.250097,0.051835,0.140196,0.477341,349041,348,2,109,65.754427,68.157263,0.0,0,255.509432,289.883931,86.241022,109,0.238437,0.246212,0.041863,0.471632,0.250097,0.0,348,0.250094,1.000012,349041,0.0
CONT_s4_throughput_ElephantsDream,1,10.0,1789219892.201,1789219902.201,0.250295,0.051577,0.139844,0.476875,317208,317,2,99,65.81404,68.044273,0.0,0,255.321954,289.91457,85.867435,99,0.238437,0.253424,0.059009,0.473738,0.000198,1.000792,-31,0.250192,1.000412,666249,0.0
CONT_s4_throughput_ElephantsDream,2,20.0,1789219902.201,1789219912.201,0.246925,0.182186,0.0,1.299394,309888,298,2,98,59.332606,81.329075,0.33557,1,257.216484,289.899904,90.931668,86,0.468693,0.243511,0.31937,1.299394,-0.00337,0.986536,-19,0.249135,0.991129,976137,0.122449
CONT_s4_throughput_ElephantsDream,3,30.0,1789219912.201,1789219922.201,0.143862,0.278291,0.0,1.212121,182331,151,2,99,33.892056,176.900654,0.0,0,197.228751,475.955297,145.357516,24,0.0,0.158361,0.249473,0.591155,-0.103063,0.582614,-147,0.223399,0.643969,1158468,0.757576
CONT_s4_throughput_ElephantsDream,4,40.0,1789219922.201,1789219932.201,0.322049,0.326766,0.0,1.357886,403981,336,2,98,75.565122,213.3846,0.0,0,1019.208079,310.848135,5931.299938,56,0.355278,0.466049,0.23829,0.946549,0.178187,2.238597,185,0.242612,1.327424,1562449,0.428571
CONT_s4_throughput_ElephantsDream,5,50.0,1789219932.201,1789219942.201,0.463428,0.256285,0.0,0.947476,587319,493,4,99,59.734908,48.291786,0.0,0,210.731873,310.836994,102.399683,84,0.352868,0.462582,0.242519,0.943782,0.141379,1.438998,157,0.278916,1.661533,2149768,0.151515
CONT_s4_throughput_ElephantsDream,6,60.0,1789219942.201,1789219952.201,0.462781,0.282718,0.0,1.063851,586370,484,2,99,35.805228,46.813079,0.0,0,229.016193,310.87598,94.304963,79,0.707187,0.472619,0.296626,0.946549,-0.000647,0.998604,-9,0.304858,1.518022,2736138,0.212121
CONT_s4_throughput_ElephantsDream,7,70.0,1789219952.201,1789219962.201,0.41957,0.350553,0.0,1.229638,527069,470,4,98,28.4302,53.523089,0.0,0,166.5524,310.62871,86.731063,65,0.475019,0.610478,0.189378,1.17479,-0.043211,0.906628,-14,0.318966,1.315407,3263207,0.336735
CONT_s4_throughput_ElephantsDream,8,80.0,1789219962.201,1789219972.201,0.605188,0.096954,0.471924,0.945073,762547,722,5,98,80.470976,121.609914,0.0,0,217.89948,296.486997,58.112371,98,0.828455,0.611489,0.101101,0.945073,0.185618,1.442401,252,0.350352,1.727371,4025754,0.0
CONT_s4_throughput_ElephantsDream,9,90.0,1789219972.201,1789219982.201,0.606209,0.133853,0.237049,0.940117,765602,714,5,98,77.889487,101.954805,0.0,0,240.795852,297.658474,44.904754,98,0.589457,0.604753,0.094389,0.826848,0.001021,1.001687,-8,0.375686,1.613606,4791356,0.0
