run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s11_dynamic_TearsOfSteel,0,0.663366,938.0,959989.0,113.0,1.0,0.025,0.047,11.475,0.6651,0.669273,82837.342132,9997.27484,8495.477876,1862672.216024,1364.7975,0.16065,-0.7186,-0.112234,4552.0,11681.0,8.300885,1.926517,1.38799,0.16721,-0.509272,-0.022809,4.0,12.0,938.0,959989.0,113.0,1.0,0.025,0.047,11.475,0.6651,0.669273,82837.342132,9997.27484,8495.477876,1862672.216024,1364.7975,0.16065,-0.7186,-0.112234,4552.0,11681.0,8.300885,1.926517,1.38799,0.16721,-0.509272,-0.022809,4.0,12.0,938.0,959989.0,113.0,1.0,0.025,0.047,11.475,0.6651,0.669273,82837.342132,9997.27484,8495.477876,1862672.216024,1364.7975,0.16065,-0.7186,-0.112234,4552.0,11681.0,8.300885,1.926517,1.38799,0.16721,-0.509272,-0.022809,4.0,12.0,0
CONT_s11_dynamic_TearsOfSteel,1,0.664746,829.0,834298.0,98.0,1.0,0.055,0.007,9.938,0.667438,0.671602,82992.253496,9439.327655,8513.244898,1635803.712603,1278.985423,0.150235,-1.203353,-0.169443,6104.0,10831.0,8.459184,1.714812,1.309508,0.154803,-0.86581,0.204914,6.0,12.0,1767.0,1794287.0,211.0,1.0,0.025,0.007,21.515,0.666185,0.667176,82935.233441,9498.213763,8503.729858,1749089.598104,1322.531511,0.155524,-0.922961,-0.126937,4552.0,11681.0,8.374408,1.825818,1.351228,0.161352,-0.666992,0.052297,4.0,12.0,1767.0,1794287.0,211.0,1.0,0.025,0.007,21.515,0.666185,0.667176,82935.233441,9498.213763,8503.729858,1749089.598104,1322.531511,0.155524,-0.922961,-0.126937,4552.0,11681.0,8.374408,1.825818,1.351228,0.161352,-0.666992,0.052297,4.0,12.0,1
CONT_s11_dynamic_TearsOfSteel,2,0.586294,665.0,728620.0,78.0,0.804124,0.095,0.067,9.838,0.582896,0.592494,67889.72096,39750.998391,7511.546392,21005714.167096,4583.199119,0.610154,-0.268261,-0.227689,0.0,18104.0,6.85567,15.895619,3.986931,0.581552,-0.618745,-0.572007,0.0,14.0,2432.0,2522907.0,289.0,0.938312,0.025,0.067,31.455,0.639784,0.641655,80730.943291,30852.71524,8191.256494,7978090.86885,2824.551446,0.344825,-0.970849,3.676241,0.0,18104.0,7.896104,6.718812,2.592067,0.328272,-1.571542,3.218605,0.0,14.0,2432.0,2522907.0,289.0,0.938312,0.025,0.067,31.455,0.639784,0.641655,80730.943291,30852.71524,8191.256494,7978090.86885,2824.551446,0.344825,-0.970849,3.676241,0.0,18104.0,7.896104,6.718812,2.592067,0.328272,-1.571542,3.218605,0.0,14.0,2
CONT_s11_dynamic_TearsOfSteel,3,0.458569,475.0,575630.0,52.0,0.530612,0.035,0.03,9.935,0.460504,0.463517,61863.842515,5677.168536,5873.77551,38466211.577951,6202.113477,1.055899,0.421959,-1.302371,0.0,18156.0,4.846939,25.615506,5.061176,1.044201,0.388315,-1.332503,0.0,15.0,1969.0,2138548.0,228.0,0.778157,0.055,0.03,29.915,0.570279,0.5719,72577.726621,82790.184319,7298.798635,21419110.757258,4628.078517,0.634088,-0.248747,-0.397174,0.0,18156.0,6.720137,16.5036,4.062462,0.604521,-0.597507,-0.702467,0.0,15.0,2907.0,3098537.0,341.0,0.839901,0.025,0.03,41.492,0.596633,0.597424,76671.916273,80398.730523,7631.864532,16246374.151973,4030.679118,0.528138,-0.492236,0.400789,0.0,18156.0,7.160099,12.934799,3.596498,0.502297,-0.919828,0.116753,0.0,15.0,3
CONT_s11_dynamic_TearsOfSteel,4,0.851971,877.0,1058093.0,97.0,1.0,0.073,0.094,9.833,0.846474,0.860851,106690.279207,8390.009614,10908.175258,10129571.729381,3182.698812,0.291772,0.628307,-0.084518,4552.0,19604.0,9.041237,6.602448,2.569523,0.2842,0.550278,-0.209742,4.0,16.0,2017.0,2362343.0,227.0,0.777397,0.095,0.094,29.811,0.629958,0.633952,73859.97055,-17015.987994,8090.215753,27506507.310679,5244.664652,0.648273,-0.234378,-0.739235,0.0,19604.0,6.907534,18.908946,4.348442,0.629522,-0.39564,-0.804505,0.0,16.0,3784.0,4156630.0,438.0,0.870775,0.025,0.094,51.428,0.645101,0.646594,76614.113828,78980.664394,8263.677932,16718420.971763,4088.816574,0.494794,-0.413314,0.612369,0.0,19604.0,7.522863,12.249974,3.499996,0.465248,-0.879505,0.540583,0.0,16.0,4
CONT_s11_dynamic_TearsOfSteel,5,0.855493,988.0,1073667.0,98.0,1.0,0.008,0.054,9.938,0.858934,0.864292,106808.186165,13994.746949,10955.785714,4937193.324742,2221.979596,0.202813,-1.1138,4.355889,52.0,15550.0,10.081633,4.178834,2.04422,0.202767,-0.925935,2.548774,1.0,14.0,2340.0,2707390.0,247.0,0.843003,0.035,0.054,29.911,0.721971,0.724119,93197.472472,-193432.198774,9240.238908,23464005.497522,4843.965885,0.524225,-0.684427,-0.170077,0.0,19604.0,7.986348,17.218991,4.149577,0.519584,-0.762335,-0.268967,0.0,16.0,4772.0,5230297.0,536.0,0.891847,0.025,0.054,61.468,0.679844,0.680718,80651.570187,2786.957075,8702.657238,15776650.368985,3971.983178,0.45641,-0.587887,0.783901,0.0,19604.0,7.9401,11.819739,3.437985,0.43299,-0.978659,0.825867,0.0,16.0,5
CONT_s11_dynamic_TearsOfSteel,6,2.711992,2696.0,3372221.0,69.0,0.71134,0.048,0.092,9.86,2.697777,2.736082,446846.220533,-241057.77871,34765.164948,64378379781.09751,253728.949434,7.298367,9.658863,91.525921,0.0,2504783.0,27.793814,37234.436211,192.962266,6.942633,9.654836,91.474422,0.0,1906.0,4561.0,5503981.0,264.0,0.90411,0.073,0.092,29.835,1.467728,1.475845,182731.429997,-649391.033951,18849.25,21369657871.239693,146183.644336,7.755409,16.929461,285.377383,0.0,2504783.0,15.619863,12361.253625,111.181175,7.117935,16.920888,285.183904,0.0,1906.0,7468.0,8602518.0,605.0,0.866762,0.025,0.092,71.43,0.961887,0.963463,99974.876127,-433393.261135,12324.524355,8962011202.223936,94667.899534,7.681262,26.20495,687.386318,0.0,2504783.0,10.69914,5185.82327,72.01266,6.730696,26.176629,686.395858,0.0,1906.0,6
CONT_s11_dynamic_TearsOfSteel,7,0.75177,765.0,946865.0,77.0,0.785714,0.01,0.021,9.969,0.757492,0.759848,97804.718889,-69722.070634,9661.887755,38096104.038818,6172.204148,0.63882,-0.277651,-0.75157,0.0,21156.0,7.806122,24.425942,4.942261,0.633126,-0.319507,-0.787449,0.0,17.0,4449.0,5392753.0,244.0,0.832765,0.008,0.021,29.971,1.438067,1.439459,215657.779678,-415608.704776,18405.300341,21312981638.47798,145989.66278,7.931936,16.947739,286.123373,0.0,2504783.0,15.1843,12330.787835,111.044081,7.313085,16.936994,285.880626,0.0,1906.0,8233.0,9549383.0,682.0,0.856784,0.025,0.021,81.501,0.936822,0.937351,114302.761738,-794869.530021,11996.712312,7862674686.031586,88671.724276,7.391335,27.966281,783.647111,0.0,2504783.0,10.342965,4550.449523,67.45702,6.52202,27.933859,782.436164,0.0,1906.0,7
CONT_s11_dynamic_TearsOfSteel,8,0.807131,867.0,1006637.0,82.0,0.845361,0.081,0.046,9.873,0.80531,0.815669,96551.973022,-5581.151564,10377.701031,26611879.170103,5158.670291,0.497092,-0.987394,-0.028712,0.0,18156.0,8.938144,19.704467,4.438971,0.496632,-1.025314,-0.056559,0.0,15.0,4328.0,5325723.0,228.0,0.780822,0.048,0.046,29.906,1.420193,1.424657,149056.389786,1286807.190286,18238.777397,21396119400.99839,146274.124168,8.019952,16.910397,284.947237,0.0,2504783.0,14.821918,12382.373676,111.276115,7.507538,16.898869,284.686943,0.0,1906.0,9100.0,10556020.0,764.0,0.855543,0.025,0.046,91.476,0.922457,0.923173,120145.526293,-961587.623124,11820.851064,7010771024.647067,83730.347095,7.083276,29.607782,878.971399,0.0,2504783.0,10.19037,4057.925602,63.701849,6.251181,29.568781,877.428559,0.0,1906.0,8
CONT_s11_dynamic_TearsOfSteel,9,2.793484,2888.0,3494511.0,94.0,0.969072,0.057,0.044,9.899,2.795609,2.824133,465453.480173,-599348.951392,36025.886598,58074547419.35159,240986.612531,6.689263,9.693449,91.979162,0.0,2384807.0,29.773196,35341.927191,187.994487,6.314219,9.692386,91.9656,0.0,1862.0,4520.0,5448013.0,253.0,0.866438,0.01,0.044,29.946,1.452803,1.455423,168111.236424,-689143.889745,18657.578767,19330748526.670746,139035.062221,7.451935,16.966543,286.246611,0.0,2384807.0,15.479452,11776.030504,108.51742,7.010417,16.959072,286.078445,0.0,1862.0,11988.0,14050531.0,858.0,0.866667,0.025,0.044,101.478,1.106918,1.107671,128962.094358,-1249386.939723,14192.455556,12012160532.600132,109600.00243,7.722413,22.108875,488.441072,0.0,2504783.0,12.109091,7124.416803,84.40626,6.970487,22.077945,487.068415,0.0,1906.0,9
