run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_dynamic_OfForestAndMen,0,0.0,1789363132.74,1789363142.74,0.249778,0.047367,0.193594,0.477341,316570,316,2,99,66.057975,67.699764,0.0,0,253.328334,289.89248,87.304495,99,0.267578,0.247223,0.043069,0.477341,0.249778,0.0,316,0.249777,1.000004,316570,0.0
CONT_s4_dynamic_OfForestAndMen,1,10.0,1789363142.74,1789363152.74,0.249536,0.047666,0.230775,0.477341,316494,315,2,99,66.729417,68.853596,0.0,0,263.22261,289.895812,76.164264,99,0.322422,0.248931,0.044972,0.476875,-0.000242,0.999031,-1,0.249651,0.999539,633064,0.0
CONT_s4_dynamic_OfForestAndMen,2,20.0,1789363152.74,1789363162.74,0.249535,0.048113,0.212239,0.477808,313179,312,2,98,66.395484,68.401802,0.0,0,262.469636,289.887427,76.615052,98,0.312031,0.248662,0.044402,0.476875,-1e-06,0.999996,-3,0.24961,0.9997,946243,0.0
CONT_s4_dynamic_OfForestAndMen,3,30.0,1789363162.74,1789363172.74,0.329861,0.837548,0.0,8.074761,418063,349,2,99,43.529857,134.614602,1.432665,5,171.61298,310.704182,94.393433,47,0.472813,0.469076,0.18316,0.707879,0.080326,1.321903,37,0.269716,1.222994,1364306,0.535354
CONT_s4_dynamic_OfForestAndMen,4,40.0,1789363172.74,1789363182.74,0.467961,0.224989,0.0,0.711945,587940,480,3,98,64.54049,51.855536,0.0,0,537.131756,309.190998,2709.381984,82,0.49038,0.46562,0.233361,0.591155,0.1381,1.418661,131,0.309164,1.513634,1952246,0.173469
CONT_s4_dynamic_OfForestAndMen,5,50.0,1789363182.74,1789363192.74,0.461147,0.243409,0.0,0.835582,584488,474,4,99,47.010397,42.69197,0.0,0,232.076794,258.72565,68.091237,79,0.59,0.46037,0.257744,0.835582,-0.006814,0.985439,-6,0.334574,1.378311,2536734,0.212121
CONT_s4_dynamic_OfForestAndMen,6,60.0,1789363192.74,1789363202.74,0.334804,0.344185,0.0,1.295595,420993,347,2,98,35.094674,108.424291,0.288184,1,209.228697,310.786357,101.646974,54,0.0,0.26019,0.330768,1.090867,-0.126343,0.726024,-127,0.33462,1.00055,2957727,0.44898
CONT_s4_dynamic_OfForestAndMen,7,70.0,1789363202.74,1789363212.74,0.392702,0.357094,0.0,1.210068,498988,429,4,99,50.524248,140.943092,0.2331,1,190.618256,283.870163,65.667008,61,0.591751,0.61132,0.192346,1.061691,0.057898,1.172931,82,0.341934,1.148473,3456715,0.383838
CONT_s4_dynamic_OfForestAndMen,8,80.0,1789363212.74,1789363222.74,0.603354,0.159238,0.237279,0.945992,760999,698,4,98,75.423777,88.609722,0.0,0,220.99299,304.770537,49.985846,98,0.707794,0.599637,0.219614,0.945992,0.210652,1.536417,269,0.370938,1.626563,4217714,0.0
CONT_s4_dynamic_OfForestAndMen,9,90.0,1789363222.74,1789363232.74,0.606855,0.131537,0.236589,0.944155,766395,718,5,98,80.099584,100.333513,0.0,0,233.842724,297.278158,52.02721,98,0.473637,0.602249,0.130303,0.94324,0.003501,1.005803,20,0.39452,1.538211,4984109,0.0
