run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_l2a_RedBullPlayStreets,0,0.0,1789285711.519,1789285721.519,43.026473,98.503425,0.0,326.08,8.619923,29.526632,0.0,0,64.460451,213.761945,90.847511,41,54405207,40547,4,99
CONT_s1_l2a_RedBullPlayStreets,1,10.0,1789285721.519,1789285731.519,4.85143,33.787084,0.0,241.767664,0.001163,0.0,0.0,0,1.715194,1.830483,0.115289,2,6141728,4579,2,99
CONT_s1_l2a_RedBullPlayStreets,2,20.0,1789285731.519,1789285741.519,7.599895,33.444324,0.0,209.232621,0.05087,0.054954,0.0,0,1.525846,1.98826,0.399027,6,9658958,7195,2,99
CONT_s1_l2a_RedBullPlayStreets,3,30.0,1789285741.519,1789285751.519,4.095465,27.87938,0.0,224.172524,0.001928,0.0,0.0,0,1.412076,1.805146,0.355098,3,5180476,3858,2,99
CONT_s1_l2a_RedBullPlayStreets,4,40.0,1789285751.519,1789285761.519,0.215943,0.285239,0.0,1.177087,60.203165,209.0011,0.452489,1,395.104111,564.689683,203.657752,41,271092,221,2,98
CONT_s1_l2a_RedBullPlayStreets,5,50.0,1789285761.519,1789285771.519,0.235476,0.28354,0.0,0.707879,42.80615,110.684792,0.0,0,453.984024,568.641608,173.111775,47,298337,248,4,99
CONT_s1_l2a_RedBullPlayStreets,6,60.0,1789285771.519,1789285781.519,1.602537,12.957952,0.0,129.214127,58.939931,140.454541,5.416667,91,389.20411,556.42935,179.787856,90,2012757,1680,4,98
CONT_s1_l2a_RedBullPlayStreets,7,70.0,1789285781.519,1789285791.519,0.288857,0.115308,0.0,0.707107,104.054073,215.627146,7.425743,30,439.075432,544.439635,103.183159,96,368068,404,4,99
CONT_s1_l2a_RedBullPlayStreets,8,80.0,1789285791.519,1789285801.519,0.274533,0.159942,0.0,1.169087,42.38391,85.671269,8.48329,33,370.950115,553.427436,170.863956,88,346829,389,2,98
CONT_s1_l2a_RedBullPlayStreets,9,90.0,1789285801.519,1789285811.519,0.287531,0.079336,0.120427,0.486375,50.020485,62.054899,1.804124,7,435.830366,511.253675,77.20865,97,359584,388,2,97
CONT_s1_l2a_RedBullPlayStreets,10,100.0,1789285811.519,1789285859.858,0.68356,0.412861,0.0,1.923703,36.408584,73.055948,2.306023,85,250.497125,511.267286,160.649047,451,4146674,3686,5,468
CONT_s1_l2a_RedBullPlayStreets,11,110.0,1789285859.858,1789285869.858,1.369169,0.239756,0.816477,1.863946,28.500979,55.760885,0.0,0,119.753951,149.151474,19.536993,97,1725989,1468,5,97
CONT_s1_l2a_RedBullPlayStreets,12,120.0,1789285869.858,1789285880.244,1.367072,0.234375,0.810913,1.856369,25.837624,40.504495,0.0,0,113.980119,147.17679,23.876949,101,1798517,1526,4,101
CONT_s1_l2a_RedBullPlayStreets,13,130.0,1789285880.244,1789285890.244,1.371269,0.190044,0.930183,1.859004,35.557235,47.001462,0.0,0,126.669527,151.245483,17.748327,97,1735189,1522,4,97
CONT_s1_l2a_RedBullPlayStreets,14,140.0,1789285890.244,1789285900.244,1.365649,0.242384,0.808582,1.741095,18.642932,39.407095,0.0,0,108.70724,140.836306,23.829397,97,1727853,1410,4,97
CONT_s1_l2a_RedBullPlayStreets,15,150.0,1789285900.244,1789285910.244,1.133394,0.35851,0.464199,1.739424,19.913065,26.360226,1.118761,13,122.803927,175.247709,34.197763,96,1419621,1162,2,96
CONT_s1_l2a_RedBullPlayStreets,16,160.0,1789285910.244,1789285920.926,0.82271,0.217939,0.348812,1.516092,25.19362,26.547011,0.0,0,147.348756,189.531616,37.951264,104,1117198,919,2,104
CONT_s1_l2a_RedBullPlayStreets,17,170.0,1789285920.926,1789285930.926,0.821239,0.217221,0.348812,1.38861,24.729414,26.074867,0.0,0,142.842089,189.467871,35.475782,96,1028527,850,2,96
CONT_s1_l2a_RedBullPlayStreets,18,180.0,1789285930.926,1789285940.926,0.826911,0.16318,0.468188,1.38861,46.030978,67.075711,0.0,0,171.331989,228.997997,35.211591,97,1048205,942,4,97
CONT_s1_l2a_RedBullPlayStreets,19,190.0,1789285940.926,1789285950.926,0.827697,0.145547,0.462424,1.163136,56.865445,68.083828,0.0,0,179.842957,221.283947,26.721941,97,1050355,966,5,97
CONT_s1_l2a_RedBullPlayStreets,20,200.0,1789285950.926,1789285960.926,0.794512,0.250887,0.0,1.496489,38.135931,63.874943,0.0,0,153.087826,203.897819,40.190298,93,999654,860,4,96
CONT_s1_l2a_RedBullPlayStreets,21,210.0,1789285960.926,1789285970.926,1.265248,0.569213,0.0,2.534962,19.037044,25.735479,1.002313,13,119.029926,189.095657,42.987961,95,1592001,1297,2,96
CONT_s1_l2a_RedBullPlayStreets,22,220.0,1789285970.926,1789285981.523,1.821839,0.26797,0.927054,2.523768,12.44644,12.915675,0.0,0,92.127915,111.237728,16.299306,102,2437643,1917,4,102
