run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_l2a_OfForestAndMen,0,0.0,1789237669.757,1789237679.757,1.910401,10.085303,0.0,78.460625,7.433803,3.67661,0.547345,10,90.659869,249.329257,108.489576,7,2416439,1827,2,99
CONT_s7_l2a_OfForestAndMen,1,10.0,1789237679.757,1789237689.757,1.188513,6.522843,0.0,44.073196,0.421375,0.6041,0.0,0,67.324004,209.930586,94.867044,6,1503958,1131,2,99
CONT_s7_l2a_OfForestAndMen,2,20.0,1789237689.757,1789237699.757,4.341838,13.603885,0.0,86.945447,10.132463,41.195854,0.0,0,107.320089,214.724235,97.863358,54,5508610,4176,4,99
CONT_s7_l2a_OfForestAndMen,3,30.0,1789237699.757,1789237709.757,2.669102,8.425404,0.0,54.560781,11.69932,47.817994,0.735294,19,126.872781,249.174786,108.837788,49,3352511,2584,4,98
CONT_s7_l2a_OfForestAndMen,4,40.0,1789237709.757,1789237719.757,1.169637,0.194107,0.474558,1.763728,41.035182,88.318945,8.155583,130,335.020971,391.219493,60.383857,98,1474592,1594,5,98
CONT_s7_l2a_OfForestAndMen,5,50.0,1789237719.757,1789237734.59,0.851591,0.530247,0.0,2.225709,50.823952,65.425509,4.829363,75,281.174499,379.072742,80.670814,126,1591387,1553,5,145
CONT_s7_l2a_OfForestAndMen,6,60.0,1789237734.59,1789237744.59,0.978968,0.576012,0.0,2.227585,15.224637,26.127063,3.913738,49,267.324444,340.264118,81.936599,85,1240851,1252,5,98
CONT_s7_l2a_OfForestAndMen,7,70.0,1789237744.59,1789237757.873,1.139696,0.315211,0.0,2.178104,25.133604,50.858786,2.137643,41,299.338686,375.210605,67.532021,125,1904051,1918,4,129
CONT_s7_l2a_OfForestAndMen,8,80.0,1789237757.873,1789237768.909,0.880565,0.446287,0.0,2.161311,21.711328,46.660188,15.417867,214,109.952421,374.63971,116.476831,104,1221512,1388,4,107
CONT_s7_l2a_OfForestAndMen,9,90.0,1789237768.909,1789237778.909,1.461812,0.637302,0.356792,3.621313,12.620335,20.929866,22.336157,501,47.123437,57.116741,5.097138,98,1859903,2243,2,98
CONT_s7_l2a_OfForestAndMen,10,100.0,1789237778.909,1789237788.909,1.449165,1.951735,0.120889,19.04262,18.004052,23.728791,16.666667,342,48.917979,59.373899,21.956696,97,1824135,2052,4,97
CONT_s7_l2a_OfForestAndMen,11,110.0,1789237788.909,1789237798.909,3.302284,0.505653,2.508979,4.070375,19.717096,22.014492,0.418911,14,83.102597,91.426908,8.507584,97,4164570,3342,6,97
CONT_s7_l2a_OfForestAndMen,12,120.0,1789237798.909,1789237809.287,3.297699,0.526045,2.542239,4.062555,16.416586,21.305247,0.0,0,85.120634,91.391997,6.4737,101,4336376,3412,6,101
CONT_s7_l2a_OfForestAndMen,13,130.0,1789237809.287,1789237819.702,3.295719,0.434282,2.544015,4.165846,9.597377,20.313543,0.0,0,72.258044,88.511601,10.850293,101,4334811,3274,4,101
CONT_s7_l2a_OfForestAndMen,14,140.0,1789237819.702,1789237829.702,4.10047,12.346691,1.850595,124.990432,6.792478,8.687828,1.187879,49,73.359839,92.20865,13.635789,97,5178267,4125,2,97
CONT_s7_l2a_OfForestAndMen,15,150.0,1789237829.702,1789237839.702,2.644356,0.443867,1.879885,3.579157,7.465136,8.542081,0.076982,2,80.216166,94.43723,9.673866,97,3339819,2598,2,97
CONT_s7_l2a_OfForestAndMen,16,160.0,1789237839.702,1789237849.702,2.645168,0.50297,2.072964,3.583142,8.00603,14.634789,0.0,0,82.980711,93.813136,5.722352,97,3343339,2493,4,97
CONT_s7_l2a_OfForestAndMen,17,170.0,1789237849.702,1789237859.702,3.409459,7.235439,1.910805,73.865799,17.954312,22.60689,0.485992,17,80.721742,102.359778,18.113321,96,4276441,3498,5,96
CONT_s7_l2a_OfForestAndMen,18,180.0,1789237859.702,1789237869.702,2.697366,0.148881,2.43469,2.807816,6.786119,7.297391,0.0,0,25.926708,26.178725,0.940577,97,3420332,3010,2,97
