run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_dynamic_OfForestAndMen,0,0.0,1789243817.29,1789243827.29,8.379257,36.392642,0.0,268.608611,10487683,7845,4,98,5.603814,28.441191,0.0,0,95.426247,212.511941,97.81458,32,0.0,0.0,0.0,0.0,8.379257,0.0,7845,8.375489,1.00045,10487683,0.77551
CONT_s1_dynamic_OfForestAndMen,1,10.0,1789243827.29,1789243837.29,3.195435,17.939584,0.0,139.621469,4040137,3009,2,99,0.046917,0.0,0.0,0,1.121594,1.686704,0.487447,5,0.0,4.655461,25.06256,139.621469,-5.183822,0.381351,-4836,5.770103,0.553792,14527820,0.949495
CONT_s1_dynamic_OfForestAndMen,2,20.0,1789243837.29,1789243847.29,2.436773,17.395057,0.0,147.504829,3083692,2301,2,99,0.002181,0.0,0.0,0,1.238323,1.250251,0.011927,2,0.0,3.124524,16.826079,93.735734,-0.758662,0.762579,-708,4.654651,0.523514,17611512,0.979798
CONT_s1_dynamic_OfForestAndMen,3,30.0,1789243847.29,1789243857.29,2.728093,17.224428,0.0,145.30479,3451214,2573,2,99,11.79775,7.848088,0.038865,1,108.863548,506.877818,179.94395,8,0.591734,0.122625,0.320502,1.212356,0.29132,1.119552,272,4.171487,0.653986,21062726,0.919192
CONT_s1_dynamic_OfForestAndMen,4,40.0,1789243857.29,1789243867.29,0.237959,0.259624,0.0,0.709265,300996,247,2,99,54.551297,140.635822,0.0,0,412.106008,564.706254,181.311088,48,0.591734,0.240601,0.267042,0.591734,-2.490134,0.087225,-2326,3.383012,0.070339,21363722,0.515152
CONT_s1_dynamic_OfForestAndMen,5,50.0,1789243867.29,1789243877.29,0.24011,0.273877,0.0,0.759337,301230,263,6,98,46.50763,155.058943,0.0,0,460.059248,564.937042,222.420958,49,0.237741,0.243748,0.240758,0.759337,0.002151,1.009039,16,2.862029,0.083895,21664952,0.510204
CONT_s1_dynamic_OfForestAndMen,6,60.0,1789243877.29,1789243887.29,0.551819,2.681604,0.0,26.893242,694981,677,6,98,109.84805,200.704138,10.487445,71,391.015292,660.795239,177.861517,88,0.244194,0.289194,0.123565,0.594641,0.311709,2.298192,414,2.53215,0.217925,22359933,0.091837
CONT_s1_dynamic_OfForestAndMen,7,70.0,1789243887.29,1789243897.29,0.262819,0.125796,0.0,0.490338,333638,402,7,98,82.360171,132.404534,11.442786,46,358.697691,511.309124,152.586869,86,0.0,0.195154,0.159242,0.490338,-0.289,0.476278,-275,2.246682,0.116981,22693571,0.102041
CONT_s1_dynamic_OfForestAndMen,8,80.0,1789243897.29,1789243907.29,0.173262,0.195513,0.0,0.929759,218068,219,2,97,82.133126,303.102613,0.913242,2,337.555204,502.576705,184.166042,52,0.355178,0.291174,0.092342,0.470897,-0.089557,0.659245,-183,2.016932,0.085904,22911639,0.443299
CONT_s1_dynamic_OfForestAndMen,9,90.0,1789243907.29,1789243917.29,0.262717,0.126076,0.0,0.509133,330712,355,2,97,49.990261,62.237567,2.535211,9,356.453752,544.28633,185.339209,88,0.0,0.199852,0.164107,0.476301,0.089455,1.516299,136,1.841945,0.14263,23242351,0.092784
CONT_s1_dynamic_OfForestAndMen,10,100.0,1789243917.29,1789243927.29,0.165464,0.234251,0.0,1.164701,210642,213,4,98,67.321818,192.798195,1.877934,4,320.121992,545.103178,215.685176,46,0.240615,0.151828,0.243419,1.164701,-0.097253,0.629818,-142,1.688368,0.098002,23452993,0.5
CONT_s1_dynamic_OfForestAndMen,11,110.0,1789243927.29,1789243937.29,0.416239,0.323499,0.0,1.404188,525569,531,5,97,157.203467,626.76437,7.721281,41,312.386502,512.719771,161.129011,84,0.814909,0.817395,0.268288,1.404188,0.250775,2.515586,318,1.582386,0.263045,23978562,0.123711
CONT_s1_dynamic_OfForestAndMen,12,120.0,1789243937.29,1789243947.29,0.491493,0.456203,0.0,1.542615,621075,514,2,97,52.670719,282.843768,0.0,0,120.730657,176.03032,52.784972,57,0.695639,0.822685,0.225056,1.387281,0.075254,1.180795,-17,1.498429,0.328006,24599637,0.412371
CONT_s1_dynamic_OfForestAndMen,13,130.0,1789243947.29,1789243957.29,0.212338,0.39014,0.0,1.389942,268171,221,2,97,27.247551,168.370159,0.0,0,110.022463,190.151319,63.538116,26,0.0,0.256104,0.434517,1.276004,-0.279155,0.432026,-293,1.40654,0.150965,24867808,0.752577
CONT_s1_dynamic_OfForestAndMen,14,140.0,1789243957.29,1789243967.29,0.441384,0.631538,0.0,1.773385,557962,459,4,97,36.0912,175.29216,0.217865,1,100.265597,176.09935,43.370451,36,1.04744,0.947312,0.661915,1.733768,0.229046,2.078686,238,1.34216,0.328861,25425770,0.649485
CONT_s1_dynamic_OfForestAndMen,15,150.0,1789243967.29,1789243977.29,1.367364,0.170458,0.926622,1.739424,1714365,1543,5,96,38.975735,79.531277,0.0,0,102.363945,139.994155,30.943162,96,1.282144,1.362305,0.149556,1.631541,0.92598,3.097901,1084,1.343722,1.017594,27140135,0.0
CONT_s1_dynamic_OfForestAndMen,16,160.0,1789243977.29,1789243987.29,1.367699,0.248102,0.809358,1.855019,1735429,1453,4,97,25.781411,54.763598,0.0,0,110.335889,142.941583,24.111827,97,1.505864,1.36329,0.177491,1.850143,0.000335,1.000245,-90,1.345117,1.016788,28875564,0.0
CONT_s1_dynamic_OfForestAndMen,17,170.0,1789243987.29,1789243997.29,1.315102,0.351395,0.0,1.847495,1652518,1412,4,96,28.449061,42.597503,0.0,0,117.426555,149.267475,25.494423,93,0.0,1.183874,0.537896,1.847495,-0.052597,0.961543,-41,1.343455,0.978895,30528082,0.03125
CONT_s1_dynamic_OfForestAndMen,18,180.0,1789243997.29,1789244007.29,0.743685,0.707345,0.0,1.877935,944534,757,2,97,20.632808,80.111711,0.0,0,102.606521,131.575889,31.029439,53,0.924852,0.6971,0.695159,1.726171,-0.571417,0.565496,-655,1.311719,0.566955,31472616,0.453608
CONT_s1_dynamic_OfForestAndMen,19,190.0,1789244007.29,1789244017.29,0.657618,0.980191,0.0,8.366163,826074,674,2,96,24.713064,87.093611,1.780415,12,118.950068,175.195621,42.43374,54,1.044436,0.832257,0.208044,1.383305,-0.086067,0.88427,-83,1.279159,0.514102,32298690,0.4375
