run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s4_dynamic_TheSwissAccount,0,0.253502,305.0,349736.0,55.0,0.509259,0.172,0.183,10.725,0.252517,0.260875,31050.789111,12694.705107,3238.296296,12907008.64036,3592.63255,1.109421,0.569448,-0.723525,0.0,15249.0,2.824074,10.538854,3.24636,1.149531,1.253293,3.593677,0.0,19.0,305.0,349736.0,55.0,0.509259,0.172,0.183,10.725,0.252517,0.260875,31050.789111,12694.705107,3238.296296,12907008.64036,3592.63255,1.109421,0.569448,-0.723525,0.0,15249.0,2.824074,10.538854,3.24636,1.149531,1.253293,3.593677,0.0,19.0,305.0,349736.0,55.0,0.509259,0.172,0.183,10.725,0.252517,0.260875,31050.789111,12694.705107,3238.296296,12907008.64036,3592.63255,1.109421,0.569448,-0.723525,0.0,15249.0,2.824074,10.538854,3.24636,1.149531,1.253293,3.593677,0.0,19.0,0
CONT_s4_dynamic_TheSwissAccount,1,0.22782,243.0,285008.0,44.0,0.44898,0.124,0.988,8.888,0.228006,0.256533,30175.494173,8100.589818,2908.244898,11550874.557963,3398.657758,1.168628,0.464157,-1.495732,0.0,9504.0,2.479592,8.417105,2.901225,1.170041,0.499652,-1.342834,0.0,9.0,548.0,634744.0,99.0,0.480583,0.172,0.988,19.92,0.24089,0.254917,30830.137252,14159.501646,3081.281553,12229666.505707,3497.094009,1.134948,0.530464,-1.019548,0.0,15249.0,2.660194,9.513237,3.084354,1.159447,0.975941,1.950065,0.0,19.0,548.0,634744.0,99.0,0.480583,0.172,0.988,19.92,0.24089,0.254917,30830.137252,14159.501646,3081.281553,12229666.505707,3497.094009,1.134948,0.530464,-1.019548,0.0,15249.0,2.660194,9.513237,3.084354,1.159447,0.975941,1.950065,0.0,19.0,1
CONT_s4_dynamic_TheSwissAccount,2,0.19368,198.0,242312.0,36.0,0.367347,0.543,0.057,9.4,0.19385,0.206223,23158.959334,8641.071976,2472.571429,14079194.597938,3752.225286,1.51754,1.455665,1.687349,0.0,15505.0,2.020408,8.824321,2.970576,1.470285,1.289328,1.030346,0.0,12.0,746.0,877056.0,135.0,0.444079,0.172,0.057,30.851,0.225754,0.22743,28143.487578,37181.124897,2885.052632,12862605.594581,3586.447489,1.243113,0.848554,-0.137851,0.0,15505.0,2.453947,9.351007,3.057942,1.246132,1.064163,1.626158,0.0,19.0,746.0,877056.0,135.0,0.444079,0.172,0.057,30.851,0.225754,0.22743,28143.487578,37181.124897,2885.052632,12862605.594581,3586.447489,1.243113,0.848554,-0.137851,0.0,15505.0,2.453947,9.351007,3.057942,1.246132,1.064163,1.626158,0.0,19.0,2
CONT_s4_dynamic_TheSwissAccount,3,0.199789,219.0,249879.0,35.0,0.357143,0.147,0.967,8.886,0.199903,0.224964,25197.243434,3162.475575,2549.785714,16046514.170103,4005.810052,1.571038,1.660989,2.758847,0.0,18756.0,2.234694,13.830949,3.718998,1.664209,2.605038,10.638897,0.0,24.0,660.0,777199.0,115.0,0.391156,0.124,0.967,28.909,0.207253,0.215075,25004.108097,32897.427388,2643.534014,13833519.744573,3719.343994,1.406959,1.278161,1.376587,0.0,18756.0,2.244898,10.322073,3.212798,1.431156,1.786334,6.32382,0.0,24.0,965.0,1126935.0,170.0,0.422886,0.172,0.967,39.941,0.219462,0.22572,26873.092661,52089.2152,2803.320896,13621475.215971,3690.728277,1.316556,1.088436,0.766675,0.0,18756.0,2.400498,10.420249,3.228041,1.344738,1.627323,5.434235,0.0,24.0,3
CONT_s4_dynamic_TheSwissAccount,4,0.231448,236.0,289727.0,36.0,0.367347,0.564,0.138,9.298,0.231782,0.249281,25045.603758,18654.21534,2956.397959,19320821.108037,4395.545598,1.486791,1.169419,0.314646,0.0,17354.0,2.408163,12.553335,3.543069,1.471274,1.207835,0.596719,0.0,15.0,653.0,781918.0,107.0,0.363946,0.543,0.138,29.319,0.208511,0.213355,25430.218155,-4365.22357,2659.585034,16414866.65998,4051.52646,1.523368,1.423976,1.487381,0.0,18756.0,2.221088,11.681329,3.417796,1.538793,1.849617,5.469716,0.0,24.0,1201.0,1416662.0,206.0,0.412,0.172,0.138,50.77,0.221873,0.223228,26505.792342,57707.34929,2833.324,14705766.552128,3834.809846,1.353467,1.127607,0.720054,0.0,18756.0,2.402,10.814024,3.288468,1.369054,1.529304,4.224464,0.0,24.0,4
CONT_s4_dynamic_TheSwissAccount,5,0.469768,486.0,588049.0,82.0,0.836735,0.066,0.023,9.911,0.470439,0.474664,57966.206076,10561.187935,6000.5,10561356.128866,3249.824015,0.541592,-0.846902,-0.596264,0.0,10749.0,4.959184,6.94677,2.635673,0.531473,-0.784119,-0.335535,0.0,10.0,941.0,1127655.0,153.0,0.520408,0.147,0.023,29.83,0.300708,0.302422,35503.251499,-78610.131646,3835.561224,17584189.468935,4193.350626,1.093282,0.626324,-0.437776,0.0,18756.0,3.20068,12.590989,3.548378,1.108633,1.063463,2.7629,0.0,24.0,1687.0,2004711.0,288.0,0.481605,0.172,0.023,60.885,0.262569,0.26341,28953.795855,11183.283851,3352.359532,15384535.165328,3922.312477,1.170015,0.760027,-0.230491,0.0,18756.0,2.82107,11.065083,3.326422,1.179135,1.101519,2.509238,0.0,24.0,5
CONT_s4_dynamic_TheSwissAccount,6,0.381046,397.0,476931.0,59.0,0.602041,0.181,0.01,9.809,0.381545,0.388974,45677.508356,35747.978249,4866.642857,19492020.396907,4414.976829,0.907191,0.17894,-1.082574,0.0,16616.0,4.05102,13.760257,3.709482,0.915691,0.354188,-0.43627,0.0,16.0,1119.0,1354707.0,177.0,0.602041,0.564,0.01,29.426,0.361255,0.368302,49026.062516,-110409.195639,4607.846939,17929023.372397,4234.267749,0.918925,0.205041,-1.066033,0.0,17354.0,3.806122,12.129519,3.482746,0.915038,0.293955,-0.663468,0.0,16.0,2084.0,2481642.0,347.0,0.498563,0.172,0.01,70.898,0.279307,0.280024,32505.707099,-66560.761003,3565.577586,16213483.818432,4026.597052,1.129297,0.673964,-0.440132,0.0,18756.0,2.994253,11.6086,3.40714,1.137893,0.977143,1.806323,0.0,24.0,6
CONT_s4_dynamic_TheSwissAccount,7,0.18749,190.0,232561.0,30.0,0.309278,0.094,1.314,8.592,0.186049,0.216537,27397.446814,-28275.486162,2397.536082,16532550.667955,4066.023938,1.695918,1.39909,0.732568,0.0,15505.0,1.958763,10.456615,3.233669,1.650873,1.326665,0.460405,0.0,12.0,1073.0,1297541.0,171.0,0.583618,0.066,1.314,28.62,0.346011,0.362695,43746.932021,119010.324873,4428.467577,17682871.222404,4205.10062,0.949561,0.225424,-1.203002,0.0,16616.0,3.662116,11.895717,3.449017,0.94181,0.287066,-0.867377,0.0,16.0,2274.0,2714203.0,377.0,0.47541,0.172,1.314,79.594,0.267805,0.272805,33955.777437,-102773.341276,3422.702396,16378342.787583,4047.016529,1.182404,0.750737,-0.379321,0.0,18756.0,2.867591,11.569567,3.401407,1.186155,1.007541,1.621242,0.0,24.0,7
CONT_s4_dynamic_TheSwissAccount,8,0.468764,509.0,588167.0,73.0,0.744898,0.63,0.048,9.322,0.470534,0.504756,58508.987853,-35604.918106,6001.704082,19245562.561014,4386.976471,0.730955,0.07759,-0.509066,0.0,18104.0,5.193878,14.054807,3.748974,0.721806,0.047068,-0.510982,0.0,16.0,1096.0,1297659.0,162.0,0.552901,0.181,0.048,29.771,0.346042,0.348704,36189.292779,63062.534838,4428.870307,20568964.092711,4535.301985,1.024031,0.452194,-0.884281,0.0,18104.0,3.740614,14.473585,3.804416,1.017057,0.488679,-0.680985,0.0,16.0,2783.0,3302370.0,450.0,0.505051,0.172,0.048,90.86,0.290063,0.290766,34969.023918,-132129.799558,3706.363636,17324265.584474,4162.242855,1.122999,0.670436,-0.474782,0.0,18756.0,3.123457,12.357775,3.515363,1.125472,0.877622,1.027821,0.0,24.0,8
CONT_s4_dynamic_TheSwissAccount,9,0.605352,700.0,753482.0,97.0,1.0,0.054,0.091,9.855,0.602786,0.611655,75664.096698,8405.165181,7767.85567,2774139.603952,1665.574857,0.214419,-0.119389,-0.394176,4552.0,12156.0,7.216495,2.838058,1.684654,0.233445,0.273886,0.491415,4.0,12.0,1399.0,1574210.0,200.0,0.684932,0.094,0.091,29.815,0.419789,0.422394,54752.559111,-217371.447606,5391.130137,17780096.086099,4216.645122,0.782145,-0.029905,-0.923797,0.0,18104.0,4.791096,13.760333,3.709492,0.774247,-0.07181,-1.037738,0.0,16.0,3483.0,4055852.0,547.0,0.553644,0.172,0.091,100.817,0.321001,0.321839,37423.964738,-210860.143312,4105.11336,17353500.554512,4165.7533,1.014772,0.450691,-0.777438,0.0,18756.0,3.525304,12.904121,3.592231,1.018985,0.625785,0.336459,0.0,24.0,9
