run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s5_bola_ElephantsDream,0,2.196535,3074.0,3537666.0,126.0,1.0,0.036,0.065,12.782,2.196796,2.214155,274425.414044,36297.516448,28076.714286,10002303.661714,3162.64188,0.112643,0.432509,0.854625,21156.0,39208.0,24.396825,18.92927,4.350778,0.178334,0.134905,-0.472675,17.0,37.0,3074.0,3537666.0,126.0,1.0,0.036,0.065,12.782,2.196796,2.214155,274425.414044,36297.516448,28076.714286,10002303.661714,3162.64188,0.112643,0.432509,0.854625,21156.0,39208.0,24.396825,18.92927,4.350778,0.178334,0.134905,-0.472675,17.0,37.0,3074.0,3537666.0,126.0,1.0,0.036,0.065,12.782,2.196796,2.214155,274425.414044,36297.516448,28076.714286,10002303.661714,3162.64188,0.112643,0.432509,0.854625,21156.0,39208.0,24.396825,18.92927,4.350778,0.178334,0.134905,-0.472675,17.0,37.0,0
CONT_s5_bola_ElephantsDream,1,2.195612,2402.0,2748579.0,79.0,0.806122,0.037,0.042,9.921,2.198863,2.216373,232646.004846,787587.091296,28046.72449,12061852320.366608,109826.464572,3.915839,9.497646,89.689656,0.0,1094728.0,24.510204,6931.510204,83.255692,3.396777,9.3912,88.272686,0.0,830.0,5476.0,6286245.0,205.0,0.915179,0.036,0.042,22.805,2.1977,2.205216,306117.86129,-86223.210117,28063.59375,5252242209.022558,72472.354791,2.582433,14.335425,208.396607,0.0,1094728.0,24.446429,3025.665279,55.006048,2.250065,14.127018,204.227897,0.0,830.0,5476.0,6286245.0,205.0,0.915179,0.036,0.042,22.805,2.1977,2.205216,306117.86129,-86223.210117,28063.59375,5252242209.022558,72472.354791,2.582433,14.335425,208.396607,0.0,1094728.0,24.446429,3025.665279,55.006048,2.250065,14.127018,204.227897,0.0,830.0,1
CONT_s5_bola_ElephantsDream,2,0.858388,999.0,1075114.0,62.0,0.632653,0.06,1.348,8.592,0.860091,1.001037,118208.864645,-14685.167132,10970.55102,78606942.806648,8866.055651,0.808169,-0.350416,-1.718692,0.0,24564.0,10.193878,71.395014,8.449557,0.828885,-0.151636,-1.442493,0.0,29.0,6475.0,7361359.0,267.0,0.829193,0.036,1.348,31.499,1.790922,1.869611,239610.677412,522510.678652,22861.363354,3734558884.948556,61111.037341,2.673114,16.842677,292.78483,0.0,1094728.0,20.108696,2166.65793,46.547373,2.314788,16.447131,283.457641,0.0,830.0,6475.0,7361359.0,267.0,0.829193,0.036,1.348,31.499,1.790922,1.869611,239610.677412,522510.678652,22861.363354,3734558884.948556,61111.037341,2.673114,16.842677,292.78483,0.0,1094728.0,20.108696,2166.65793,46.547373,2.314788,16.447131,283.457641,0.0,830.0,2
CONT_s5_bola_ElephantsDream,3,0.873217,1029.0,1083729.0,70.0,0.721649,0.083,0.094,9.823,0.866983,0.882605,107318.109032,98619.885047,11172.463918,70227325.938789,8380.174577,0.750074,-0.210579,-1.413742,0.0,26244.0,10.608247,60.574098,7.782936,0.733668,-0.173813,-1.012214,0.0,29.0,4430.0,4907422.0,211.0,0.720137,0.037,0.094,29.869,1.308646,1.314385,128518.25605,1313831.702088,16748.880546,4120423633.701431,64190.526043,3.832526,16.260176,270.345149,0.0,1094728.0,15.119454,2390.721983,48.89501,3.233914,15.900625,262.166404,0.0,830.0,7504.0,8445088.0,337.0,0.804296,0.036,0.094,42.753,1.575466,1.580256,198047.509039,1039899.722775,20155.341289,2908421580.220565,53929.783795,2.675707,18.957603,375.041297,0.0,1094728.0,17.909308,1693.876923,41.156736,2.298064,18.41707,360.589189,0.0,830.0,3
CONT_s5_bola_ElephantsDream,4,0.557261,824.0,700286.0,84.0,0.857143,0.008,1.477,8.515,0.560229,0.657932,76943.603201,37252.177799,7145.77551,11291784.567641,3360.325069,0.470253,-1.298582,0.290904,0.0,10868.0,8.408163,15.914159,3.989256,0.47445,-1.201134,0.203572,0.0,13.0,2852.0,2859129.0,216.0,0.737201,0.06,1.477,28.463,0.762434,0.803606,100562.425403,114513.778,9758.119454,56400274.715134,7510.011632,0.769617,0.051017,-1.260388,0.0,26244.0,9.733788,49.832998,7.059249,0.725231,-0.05355,-0.812782,0.0,29.0,8328.0,9145374.0,421.0,0.814313,0.036,1.477,51.37,1.383488,1.424236,168499.52298,1507374.375235,17689.311412,2384220682.893148,48828.482292,2.760338,20.833467,456.701334,0.0,1094728.0,16.108317,1389.058012,37.270069,2.313716,20.226028,438.688976,0.0,830.0,4
CONT_s5_bola_ElephantsDream,5,0.594323,868.0,740193.0,97.0,1.0,0.06,0.08,9.86,0.592154,0.600562,72772.605056,-6156.800718,7630.85567,9034067.041452,3005.672477,0.393884,0.411077,1.272809,449.0,18876.0,8.948454,13.986899,3.739906,0.417939,0.774385,2.004484,1.0,24.0,2721.0,2524208.0,251.0,0.859589,0.083,0.08,29.837,0.673122,0.676799,76669.483914,279464.904459,8644.547945,33141152.571577,5756.835291,0.66595,0.526435,0.153245,0.0,26244.0,9.318493,30.781375,5.548097,0.595386,0.113018,0.318108,0.0,29.0,9196.0,9885567.0,518.0,0.843648,0.036,0.08,62.767,1.257646,1.25997,145819.373621,1941340.869507,16100.271987,2021840946.133084,44964.885701,2.792803,22.557397,538.120821,0.0,1094728.0,14.977199,1178.276804,34.326037,2.291886,21.885811,516.439168,0.0,830.0,5
CONT_s5_bola_ElephantsDream,6,0.694265,1027.0,866516.0,97.0,1.0,0.023,0.095,9.882,0.693213,0.70149,86828.652204,8196.988328,8933.154639,2649048.652921,1627.589829,0.182197,0.676332,7.887237,3052.0,17304.0,10.587629,5.703179,2.388133,0.225559,0.836534,4.687669,3.0,21.0,2719.0,2306995.0,278.0,0.952055,0.008,0.095,29.897,0.615199,0.617318,73586.6697,15339.540729,7900.667808,8189673.555936,2861.760569,0.362218,-0.84346,2.188921,0.0,18876.0,9.311644,12.661995,3.55837,0.382142,-0.44532,2.064984,0.0,24.0,10223.0,10752083.0,615.0,0.864979,0.036,0.095,72.752,1.180202,1.182327,131026.97289,2273208.326923,15122.479606,1752036185.3936,41857.331322,2.767888,24.20999,621.285257,0.0,1094728.0,14.37834,1020.345389,31.942846,2.221595,23.501555,596.678016,0.0,830.0,6
CONT_s5_bola_ElephantsDream,7,0.690816,1017.0,869859.0,98.0,1.0,0.007,0.022,9.971,0.695887,0.697911,86850.25552,4378.667463,8876.112245,2194365.234694,1481.339001,0.166891,-0.134398,2.869231,4552.0,14595.0,10.377551,4.587944,2.141949,0.206402,0.261147,1.579237,4.0,17.0,2912.0,2476568.0,292.0,1.0,0.06,0.022,29.918,0.660418,0.662228,84303.5603,-66600.188197,8481.39726,4947316.089065,2224.2563,0.262251,-0.112176,3.233545,449.0,18876.0,9.972603,8.555948,2.925055,0.293309,0.351383,2.818077,1.0,24.0,11240.0,11621942.0,713.0,0.881335,0.036,0.022,82.825,1.121768,1.122554,121056.838506,2530208.546188,14365.812114,1543959197.897826,39293.246212,2.735191,25.770994,705.253733,0.0,1094728.0,13.893696,898.847596,29.980787,2.15787,25.022591,677.529254,0.0,830.0,7
CONT_s5_bola_ElephantsDream,8,0.36435,539.0,451917.0,67.0,0.697917,0.082,2.684,7.234,0.361534,0.49977,48087.223917,62828.300774,4707.46875,14543573.388487,3813.603727,0.810118,0.193905,-0.834704,0.0,13988.0,5.614583,20.281469,4.503495,0.802107,0.143921,-0.947228,0.0,17.0,2583.0,2188292.0,262.0,0.900344,0.023,2.684,27.293,0.583545,0.641422,79191.42683,74313.103308,7519.90378,10283203.411399,3206.743428,0.426434,-1.05565,0.947338,0.0,17304.0,8.876289,15.32947,3.915287,0.441095,-0.804203,0.768651,0.0,21.0,11779.0,12073859.0,780.0,0.861878,0.036,2.684,90.163,1.03992,1.071292,113337.45316,2755701.445991,13341.280663,1390382688.155657,37287.835659,2.794922,27.032238,780.477673,0.0,1094728.0,13.01547,812.032946,28.496192,2.189409,26.13216,745.393441,0.0,830.0,8
CONT_s5_bola_ElephantsDream,9,0.227377,281.0,284809.0,48.0,0.494845,0.415,0.184,9.401,0.227847,0.242365,25153.015519,16898.285272,2936.175258,14013504.396048,3743.461553,1.274945,1.617773,3.379896,0.0,18654.0,2.896907,14.635095,3.825584,1.320575,1.693014,3.120206,0.0,17.0,1837.0,1606585.0,213.0,0.731959,0.007,0.184,29.809,0.428423,0.431168,51700.584085,248121.135924,5520.910653,16395094.812679,4049.085676,0.733409,-0.031569,-0.84107,0.0,18654.0,6.312715,22.670838,4.76139,0.754254,0.007047,-1.127464,0.0,17.0,12060.0,12358668.0,828.0,0.826347,0.036,0.184,102.663,0.960988,0.963047,104946.794989,3028581.242102,12334.0,1266469956.189812,35587.497189,2.885317,28.162139,852.880706,0.0,1094728.0,12.035928,743.708998,27.271029,2.265802,27.025419,806.553473,0.0,830.0,9
