run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_l2a_RedBullPlayStreets,0,0.0,1789306139.324,1789306233.231,0.469109,5.595168,0.0,169.243509,70.256537,193.625418,6.334842,336,375.304515,831.113115,211.036272,682,5503424,5304,5,912
CONT_s12_l2a_RedBullPlayStreets,1,10.0,1789306233.231,1789306294.201,0.965864,10.568991,0.0,226.851985,55.344752,187.015412,0.292448,17,459.294858,699.161796,208.242065,282,7414264,5813,4,586
CONT_s12_l2a_RedBullPlayStreets,2,20.0,1789306294.201,1789306304.201,6.58007,25.877795,0.0,197.050208,8.309242,36.742508,0.0,0,97.379765,213.602437,97.573805,47,8351070,6287,4,96
CONT_s12_l2a_RedBullPlayStreets,3,30.0,1789306304.201,1789306314.201,2.475776,11.498208,0.0,79.236571,4.261201,28.008712,0.0,0,105.314679,213.10194,98.126347,23,3119218,2351,4,96
CONT_s12_l2a_RedBullPlayStreets,4,40.0,1789306314.201,1789306324.201,0.881039,7.79637,0.0,76.839962,36.984108,241.602797,0.120627,1,474.334007,775.381076,317.425014,15,1109306,829,2,96
CONT_s12_l2a_RedBullPlayStreets,5,50.0,1789306324.201,1789306400.438,0.332536,3.684605,0.0,84.305332,74.018586,178.718774,9.327475,276,709.902008,1064.593486,372.831334,487,3192523,2959,5,724
CONT_s12_l2a_RedBullPlayStreets,6,60.0,1789306400.438,1789306419.981,0.119424,0.184017,0.0,0.682526,50.415429,165.421589,0.0,0,548.546132,1001.59229,291.048571,60,292917,257,2,185
CONT_s12_l2a_RedBullPlayStreets,7,70.0,1789306419.981,1789306429.981,0.122643,0.162156,0.0,0.344197,56.131634,156.420405,0.0,0,502.417972,598.172285,182.853055,35,154404,141,2,95
CONT_s12_l2a_RedBullPlayStreets,8,80.0,1789306429.981,1789306439.981,0.123372,0.164401,0.0,0.349029,85.165085,158.356654,0.0,0,523.564054,598.202863,221.428848,35,155447,142,3,95
CONT_s12_l2a_RedBullPlayStreets,9,90.0,1789306439.981,1789306449.981,0.034055,0.101299,0.0,0.351396,78.746223,155.385188,0.0,0,1250.633463,8970.845824,2448.487478,11,43313,44,3,96
