run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_l2a_TearsOfSteel,0,0.0,1789316166.758,1789316176.758,0.252375,0.174594,0.0,0.721795,105.830238,187.151844,1.302932,4,338.205963,533.772501,142.946791,78,319266,307,4,99
CONT_s4_l2a_TearsOfSteel,1,10.0,1789316176.758,1789316195.671,0.24874,0.171779,0.0,0.714039,160.168454,593.272973,0.184162,1,390.02167,540.616769,180.37574,139,591031,543,4,186
CONT_s4_l2a_TearsOfSteel,2,20.0,1789316195.671,1789316206.616,0.885885,6.206483,0.0,65.055953,151.626596,509.697094,4.331088,45,303.31022,488.481999,174.144819,87,1223762,1039,4,108
CONT_s4_l2a_TearsOfSteel,3,30.0,1789316206.616,1789316220.51,0.466459,0.217651,0.0,1.096964,83.23081,292.637482,5.533597,42,199.740277,310.610967,82.204014,127,816578,759,4,137
CONT_s4_l2a_TearsOfSteel,4,40.0,1789316220.51,1789316230.681,0.466589,0.155459,0.0,0.873112,123.789059,466.890875,0.0,0,186.523859,308.796388,64.863256,99,596697,531,4,100
CONT_s4_l2a_TearsOfSteel,5,50.0,1789316230.681,1789316240.681,0.470297,0.163182,0.004687,0.87781,82.568056,180.420498,0.176991,1,219.027825,384.307366,95.645438,98,596255,565,4,99
CONT_s4_l2a_TearsOfSteel,6,60.0,1789316240.681,1789316250.681,0.430649,0.343887,0.0,1.2096,45.0576,94.699906,0.0,0,169.347866,284.364226,93.275211,71,541088,458,2,98
CONT_s4_l2a_TearsOfSteel,7,70.0,1789316250.681,1789316260.681,0.603131,0.174167,0.0,1.062724,74.604974,111.061919,0.0,0,236.200463,308.547642,44.863394,98,766881,703,5,99
CONT_s4_l2a_TearsOfSteel,8,80.0,1789316260.681,1789316272.69,0.606618,0.154386,0.236117,0.945992,185.309858,811.187207,0.0,0,228.751861,306.645871,41.016148,117,914245,861,6,117
CONT_s4_l2a_TearsOfSteel,9,90.0,1789316272.69,1789316282.69,0.607878,0.126999,0.271348,0.945073,117.849263,225.423521,0.0,0,213.680332,321.093447,70.282051,98,768058,723,6,98
CONT_s4_l2a_TearsOfSteel,10,100.0,1789316282.69,1789316292.69,26.690017,83.23826,0.0,349.203802,40.73116,161.25392,0.039532,10,138.66714,237.720601,85.538475,63,33798113,25296,4,98
CONT_s4_l2a_TearsOfSteel,11,110.0,1789316292.69,1789316302.69,9.330478,48.20007,0.0,338.456844,0.405902,0.063094,0.0,0,1.152462,1.90701,0.566856,8,11800492,8793,2,98
CONT_s4_l2a_TearsOfSteel,12,120.0,1789316302.69,1789316312.69,11.126482,55.799774,0.0,344.128489,2.978845,1.991115,0.0,0,30.287913,208.380472,65.269807,9,14126872,10531,4,98
CONT_s4_l2a_TearsOfSteel,13,130.0,1789316312.69,1789316322.69,11.333488,48.715972,0.0,317.094884,10.56488,37.974777,0.0,0,115.325488,215.493424,98.054053,57,14391179,10797,4,98
CONT_s4_l2a_TearsOfSteel,14,140.0,1789316322.69,1789316332.69,13.843604,59.861449,0.0,364.307865,12.213413,40.574719,0.0,0,106.970733,215.802718,98.347226,54,17450751,13101,5,97
CONT_s4_l2a_TearsOfSteel,15,150.0,1789316332.69,1789316342.69,0.764823,2.264766,0.0,10.523826,87.958651,201.345075,1.515152,12,890.068824,429.214768,5311.904788,70,971113,792,4,98
CONT_s4_l2a_TearsOfSteel,16,160.0,1789316342.69,1789316414.715,0.556896,0.383179,0.0,1.969962,126.806064,405.678084,0.294918,13,220.050454,393.800883,115.76223,570,5022047,4408,4,694
CONT_s4_l2a_TearsOfSteel,17,170.0,1789316414.715,1789316424.715,1.637932,0.199804,1.043452,2.086903,39.498409,111.827242,0.055066,1,109.566742,133.878355,16.668516,97,2075668,1816,6,97
CONT_s4_l2a_TearsOfSteel,18,180.0,1789316424.715,1789316434.715,1.638379,0.162538,1.158052,1.974149,46.673758,128.559562,0.054083,1,112.121553,133.619334,13.08541,96,2060526,1849,6,96
CONT_s4_l2a_TearsOfSteel,19,190.0,1789316434.715,1789316444.715,2.594514,11.43729,0.695626,112.848443,51.270789,158.489329,3.803373,106,113.415264,152.60782,31.670002,96,3268721,2787,6,96
CONT_s4_l2a_TearsOfSteel,20,200.0,1789316444.715,1789316454.715,1.126972,0.154552,0.698265,1.61673,67.686297,151.003672,0.075815,1,154.274015,181.593165,18.491326,96,1423177,1319,8,96
CONT_s4_l2a_TearsOfSteel,21,210.0,1789316454.715,1789316465.63,1.128346,0.130602,0.787353,1.61673,61.370986,126.98765,0.068587,1,145.372829,175.490768,19.585056,105,1561517,1458,7,105
