run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_throughput_OfForestAndMen,0,0.0,1789264585.033,1789264595.033,0.663939,0.097452,0.475019,0.844235,24.806209,26.299676,0.0,0,102.325251,108.391406,18.565947,99,840304,833,2,99
CONT_s11_throughput_OfForestAndMen,1,10.0,1789264595.033,1789264605.033,0.662369,0.099364,0.476875,0.782483,24.758064,25.538021,0.0,0,104.883593,108.365937,14.514719,99,838443,828,2,99
CONT_s11_throughput_OfForestAndMen,2,20.0,1789264605.033,1789264615.033,1.040306,4.705594,0.0,47.4075,25.538244,76.7029,0.36036,4,108.647379,167.888848,41.103197,71,1317223,1110,2,99
CONT_s11_throughput_OfForestAndMen,3,30.0,1789264615.033,1789264625.033,0.523359,0.492569,0.0,1.806543,27.376551,87.881938,0.0,0,129.05631,153.94955,33.045085,60,662014,534,2,99
CONT_s11_throughput_OfForestAndMen,4,40.0,1789264625.033,1789264635.033,0.660273,0.456472,0.0,1.954275,27.865939,86.467712,0.0,0,129.69317,160.889297,31.541788,75,827142,668,2,98
CONT_s11_throughput_OfForestAndMen,5,50.0,1789264635.033,1789264645.033,0.852904,0.270684,0.355973,1.414375,28.824945,48.758435,0.0,0,150.091877,182.400951,21.867707,99,1080062,880,4,99
CONT_s11_throughput_OfForestAndMen,6,60.0,1789264645.033,1789264655.033,2.592128,17.23752,0.0,168.304419,19.058168,70.005099,1.140251,30,159.818711,182.426935,316.829418,54,3303529,2631,4,99
CONT_s11_throughput_OfForestAndMen,7,70.0,1789264655.033,1789264665.033,0.631832,0.480241,0.0,1.410243,25.709718,82.383532,0.0,0,136.076235,176.003812,34.15843,65,794782,646,2,98
CONT_s11_throughput_OfForestAndMen,8,80.0,1789264665.033,1789264675.033,0.864719,0.339348,0.0,1.530068,43.847197,64.342925,0.0,0,160.315581,210.206984,32.937744,88,1088549,972,4,98
CONT_s11_throughput_OfForestAndMen,9,90.0,1789264675.033,1789264685.033,2.955266,17.044888,0.0,165.428538,45.468852,61.43071,0.452342,14,153.11343,207.605386,39.513889,90,3770083,3095,5,99
CONT_s11_throughput_OfForestAndMen,10,100.0,1789264685.033,1789264695.033,0.729842,0.404611,0.0,1.444047,29.530086,61.797206,0.0,0,116.159103,172.220454,39.014243,80,920504,783,4,98
CONT_s11_throughput_OfForestAndMen,11,110.0,1789264695.033,1789264705.033,1.178317,4.626024,0.0,46.555798,23.45126,53.818916,0.845309,10,119.469052,168.495225,35.180338,78,1485420,1183,2,98
CONT_s11_throughput_OfForestAndMen,12,120.0,1789264705.033,1789264715.033,0.375598,0.268923,0.0,1.215938,36.516106,67.503141,4.312115,21,246.987687,332.925833,84.778468,80,473739,487,2,98
CONT_s11_throughput_OfForestAndMen,13,130.0,1789264715.033,1789264727.296,0.407352,0.112715,0.120661,0.707794,58.573756,91.917818,5.116959,35,233.750886,327.489898,77.164101,120,629825,684,4,120
CONT_s11_throughput_OfForestAndMen,14,140.0,1789264727.296,1789264741.164,0.40904,0.138644,0.0,1.443083,74.218912,117.77927,8.009709,66,281.246198,352.042954,65.149817,133,715282,824,6,135
CONT_s11_throughput_OfForestAndMen,15,150.0,1789264741.164,1789264761.757,0.426001,0.094918,0.230123,0.590627,112.774385,305.432162,0.0,0,260.495904,393.974866,90.503349,199,1101977,1090,5,199
CONT_s11_throughput_OfForestAndMen,16,160.0,1789264761.757,1789264774.039,0.427265,0.094037,0.232312,0.612127,41.368609,74.392654,0.0,0,175.256699,337.610836,59.924281,119,661122,659,4,119
CONT_s11_throughput_OfForestAndMen,17,170.0,1789264774.039,1789264784.039,0.426547,0.088958,0.234319,0.532077,55.899826,107.248783,0.0,0,192.760216,338.046932,85.75895,97,538975,535,4,97
CONT_s11_throughput_OfForestAndMen,18,180.0,1789264784.039,1789264794.039,0.610778,3.240999,0.0,27.88794,3.346435,38.577768,0.652529,4,101.80673,168.764048,81.659359,10,776944,613,2,97
CONT_s11_throughput_OfForestAndMen,19,190.0,1789264794.039,1789264804.039,0.206808,1.426707,0.0,10.466795,1.131456,0.0,0.0,0,0.717548,0.729175,0.011627,2,261167,199,2,97
CONT_s11_throughput_OfForestAndMen,20,200.0,1789264804.039,1789264814.039,0.721872,4.938626,0.0,45.984938,3.055301,0.0,0.0,0,0.594197,1.096329,0.325922,4,910868,687,2,97
CONT_s11_throughput_OfForestAndMen,21,210.0,1789264814.039,1789264824.039,1.588974,5.828866,0.0,44.978426,6.451151,28.304817,0.0,0,120.345297,214.85691,96.78479,34,2013024,1558,4,97
CONT_s11_throughput_OfForestAndMen,22,220.0,1789264824.039,1789264834.039,2.21403,4.676104,0.0,18.535202,11.752267,41.386274,0.0,0,114.162647,214.395802,97.176702,53,2777335,2134,4,96
CONT_s11_throughput_OfForestAndMen,23,230.0,1789264834.039,1789264844.039,0.416328,1.829259,0.0,14.712122,17.748876,101.593348,0.0,0,104.254511,212.179316,61.469578,20,527532,409,2,97
CONT_s11_throughput_OfForestAndMen,24,240.0,1789264844.039,1789264854.039,0.954252,0.489613,0.0,1.879885,26.577434,96.045287,0.0,0,126.356116,153.725907,36.873598,84,1209536,954,2,97
CONT_s11_throughput_OfForestAndMen,25,250.0,1789264854.039,1789264864.039,1.097509,0.253311,0.577591,1.622901,27.216133,52.775499,0.0,0,136.199872,186.819131,36.130839,96,1378603,1129,4,96
CONT_s11_throughput_OfForestAndMen,26,260.0,1789264864.039,1789264874.039,1.214311,2.62207,0.0,26.739809,19.636075,34.989676,3.647416,48,124.361333,215.427529,45.866828,94,1541542,1316,4,97
