run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_throughput_ElephantsDream,0,0.0,1789327321.616,1789327332.796,0.122137,0.118692,0.0,0.321877,172099,173,2,110,68.356948,138.775299,0.0,0,485.71172,594.80492,211.365211,57,0.0,0.115773,0.117063,0.238904,0.122137,0.0,173,0.12212,1.000139,172099,0.481818
CONT_s14_throughput_ElephantsDream,1,10.0,1789327332.796,1789327342.796,0.12304,0.118026,0.0,0.29375,154303,159,2,98,72.269405,141.97038,0.0,0,423.035611,594.730568,241.926912,51,0.238205,0.127165,0.119818,0.29375,0.000903,1.007393,-14,0.122529,1.00417,326402,0.469388
CONT_s14_throughput_ElephantsDream,2,20.0,1789327342.796,1789327352.796,0.128085,0.535673,0.0,4.315166,162786,143,2,99,24.621905,140.743303,3.496503,5,276.307484,594.344236,270.323604,12,0.0,0.039741,0.214012,1.192231,0.005045,1.041003,-16,0.124421,1.029448,489188,0.868687
CONT_s14_throughput_ElephantsDream,3,30.0,1789327352.796,1789327362.796,0.048454,0.209595,0.0,1.213229,61352,51,2,99,46.661424,469.309564,0.0,0,238.22316,587.365829,270.823904,8,0.0,0.067062,0.247668,1.210859,-0.079631,0.378296,-92,0.10589,0.457588,550540,0.929293
CONT_s14_throughput_ElephantsDream,4,40.0,1789327362.796,1789327372.796,0.059248,0.226821,0.0,1.213229,74287,63,2,98,56.802045,551.88275,0.0,0,5832.536643,45006.859376,14809.070361,8,0.355625,0.05696,0.178872,0.763743,0.010794,1.222768,12,0.09682,0.61194,624827,0.928571
CONT_s14_throughput_ElephantsDream,5,50.0,1789327372.796,1789327382.865,0.122554,0.169035,0.0,0.594063,155502,156,5,99,175.69483,486.831114,0.641026,1,632.268198,1001.585079,376.436426,43,0.0,0.122425,0.137967,0.355625,0.063306,2.068492,93,0.101043,1.21289,780329,0.565657
CONT_s14_throughput_ElephantsDream,6,60.0,1789327382.865,1789327392.865,0.121411,0.141845,0.0,0.58885,154257,159,4,99,69.269891,165.039428,0.628931,1,488.098859,802.332322,232.294249,46,0.0,0.120676,0.115179,0.238205,-0.001143,0.990673,3,0.103919,1.168323,934586,0.525253
CONT_s14_throughput_ElephantsDream,7,70.0,1789327392.865,1789327402.865,1.207909,8.353725,0.0,78.708882,1526821,1228,4,98,62.860003,217.89866,2.198697,27,502.97407,1001.438862,415.317165,42,0.588277,0.132872,0.217971,0.588277,1.086498,9.948926,1069,0.240044,5.032032,2461407,0.530612
CONT_s14_throughput_ElephantsDream,8,80.0,1789327402.865,1789327412.865,0.126514,0.154161,0.0,0.630757,159700,165,3,98,179.950661,605.833014,1.212121,2,762.295644,1491.610944,437.092306,48,0.237279,0.122348,0.129338,0.470058,-1.081395,0.104738,-1063,0.227581,0.555908,2621107,0.5
CONT_s14_throughput_ElephantsDream,9,90.0,1789327412.865,1789327422.865,0.10504,0.142209,0.0,0.425476,132768,131,3,98,142.267164,417.36955,0.0,0,793.472009,1542.299864,516.141427,37,0.0,0.064115,0.134146,0.385279,-0.021474,0.830264,-34,0.215476,0.487479,2753875,0.622449
