run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_l2a_OfForestAndMen,0,0.0,1789346145.44,1789346155.44,0.457578,0.260766,0.0,0.98261,577893,673,2,99,37.272652,51.569853,13.521545,91,138.940029,153.693855,26.449979,91,0.121594,0.428917,0.1841,0.735059,0.457578,0.0,673,0.457506,1.000157,577893,0.080808
CONT_s6_l2a_OfForestAndMen,1,10.0,1789346155.44,1789346165.44,0.490017,0.331191,0.0,1.334221,619277,721,2,99,38.269902,65.984279,15.117892,109,140.61527,152.174132,21.675789,89,0.244392,0.689264,0.377353,1.334221,0.032439,1.070893,48,0.473775,1.034282,1197170,0.121212
CONT_s6_l2a_OfForestAndMen,2,20.0,1789346165.44,1789346175.44,0.63092,0.331905,0.0,1.835525,788865,899,2,98,29.369852,49.621462,14.460512,130,152.364135,207.807572,29.371367,91,0.371501,0.487264,0.216643,0.957493,0.140903,1.287547,178,0.525787,1.199954,1986035,0.071429
CONT_s6_l2a_OfForestAndMen,3,30.0,1789346175.44,1789346185.44,0.642532,0.321869,0.0,1.349265,811846,955,2,99,28.521227,39.620537,17.172775,164,143.974635,175.677785,27.1148,94,0.0,0.723664,0.291749,1.349265,0.011612,1.018405,56,0.555047,1.157617,2797881,0.060606
CONT_s6_l2a_OfForestAndMen,4,40.0,1789346185.44,1789346197.035,0.768204,0.271944,0.0,1.448125,1128831,1257,5,115,34.465462,54.356179,10.103421,127,196.750858,316.937179,67.996627,110,0.950616,0.763052,0.330567,1.448125,0.125672,1.195589,302,0.603168,1.273615,3926712,0.052174
CONT_s6_l2a_OfForestAndMen,5,50.0,1789346197.035,1789346207.035,0.932737,0.245912,0.355278,1.53306,1170342,1010,4,98,33.764773,58.539299,0.0,0,139.493772,192.728089,37.400569,98,1.53306,0.932997,0.279124,1.53306,0.164533,1.214179,-247,0.656416,1.420954,5097054,0.0
CONT_s6_l2a_OfForestAndMen,6,60.0,1789346207.035,1789346217.035,0.928449,0.256737,0.23751,1.6512,1178879,986,4,99,22.429222,23.920946,0.0,0,132.851755,167.74364,34.261541,99,0.853073,0.921068,0.233995,1.412918,-0.004288,0.995403,-24,0.694647,1.336577,6275933,0.0
CONT_s6_l2a_OfForestAndMen,7,70.0,1789346217.035,1789346227.035,0.932301,0.215368,0.472813,1.417054,1172688,996,4,98,29.339296,57.847843,0.0,0,142.400122,170.147553,26.709089,98,1.067809,0.933238,0.14174,1.183502,0.003852,1.004149,10,0.723691,1.288258,7448621,0.0
CONT_s6_l2a_OfForestAndMen,8,80.0,1789346227.035,1789346237.104,0.932946,0.149181,0.475482,1.300233,1186871,1082,4,99,52.69942,60.812414,0.0,0,163.15493,192.707869,22.695796,99,0.988588,0.93942,0.187801,1.186395,0.000645,1.000692,86,0.746707,1.249414,8635492,0.0
CONT_s6_l2a_OfForestAndMen,9,90.0,1789346237.104,1789346247.104,0.926106,0.263005,0.470973,1.494216,1178322,971,2,99,22.932171,24.267172,0.0,0,133.18,167.794353,30.942389,99,1.179455,0.928386,0.261496,1.411545,-0.00684,0.992668,-111,0.764498,1.211391,9813814,0.0
CONT_s6_l2a_OfForestAndMen,10,100.0,1789346247.104,1789346259.85,2.694677,21.694071,0.0,243.267017,4297837,3516,4,124,43.868566,92.234943,2.189989,77,183.454558,303.756046,77.217858,123,0.004051,0.433158,0.220538,1.058677,1.768571,2.909685,2545,0.977799,2.75586,14111651,0.016129
CONT_s6_l2a_OfForestAndMen,11,110.0,1789346259.85,1789346276.854,0.440392,0.157789,0.0,1.174266,943508,893,5,166,95.782603,138.783252,0.0,0,288.793063,407.829878,81.790838,163,0.47272,0.450966,0.129892,0.705736,-2.254285,0.16343,-2623,0.908327,0.484839,15055159,0.024096
CONT_s6_l2a_OfForestAndMen,12,120.0,1789346276.854,1789346286.854,0.43855,0.144353,0.231871,0.704371,556909,522,5,98,100.125077,134.859732,0.0,0,301.849648,408.053493,85.500359,98,0.351845,0.434467,0.129043,0.702334,-0.001842,0.995817,-371,0.8749,0.501257,15612068,0.0
CONT_s6_l2a_OfForestAndMen,13,130.0,1789346286.854,1789346296.854,0.670317,1.669565,0.0,12.138217,844749,763,5,97,96.840565,138.745588,1.048493,8,301.366775,442.505693,119.688885,96,0.241079,1.214032,2.975425,12.138217,0.231767,1.528485,241,0.861462,0.778116,16456817,0.010309
CONT_s6_l2a_OfForestAndMen,14,140.0,1789346296.854,1789346307.638,0.281116,0.170274,0.0,0.46999,383654,353,4,105,84.633478,157.150817,0.566572,2,362.647193,521.025882,127.935872,83,0.466435,0.286622,0.219014,0.466435,-0.389201,0.419378,-410,0.822748,0.341679,16840471,0.2
CONT_s6_l2a_OfForestAndMen,15,150.0,1789346307.638,1789346317.638,0.283085,0.291014,0.0,1.181257,357213,296,4,97,37.493353,76.91598,0.337838,1,328.360967,430.6374,159.384717,51,0.605374,0.281583,0.291226,0.605374,0.001969,1.007004,-57,0.79143,0.357688,17197684,0.484536
CONT_s6_l2a_OfForestAndMen,16,160.0,1789346317.638,1789346327.638,0.943801,6.391426,0.0,63.421985,1197126,960,4,97,45.676114,103.426257,2.5,24,388.388329,632.184651,236.218888,59,0.121189,2.492363,11.532445,63.421985,0.660716,3.333984,664,0.800005,1.179744,18394810,0.443299
CONT_s6_l2a_OfForestAndMen,17,170.0,1789346327.638,1789346344.947,0.137536,0.110074,0.0,0.841345,299196,377,4,167,68.458592,192.261735,32.891247,124,671.182555,903.340442,282.624158,121,0.0,0.126441,0.154583,0.588357,-0.806265,0.145726,-583,0.742718,0.185179,18694006,0.173653
CONT_s6_l2a_OfForestAndMen,18,180.0,1789346344.947,1789346354.947,0.142415,0.101983,0.0,0.597517,178430,230,4,96,98.963004,225.061488,11.304348,26,510.995137,857.697875,278.520048,81,0.124871,0.143965,0.052171,0.234319,0.004879,1.035474,-147,0.714273,0.199385,18872436,0.1875
CONT_s6_l2a_OfForestAndMen,19,190.0,1789346354.947,1789346367.16,0.164474,0.162945,0.0,1.297301,253462,306,4,118,161.24365,427.865968,10.784314,33,563.322615,907.282846,340.397816,96,0.348812,0.204178,0.126128,0.465927,0.022059,1.154892,76,0.683977,0.240467,19125898,0.161017
CONT_s6_l2a_OfForestAndMen,20,200.0,1789346367.16,1789346377.16,0.196702,0.257802,0.0,0.69364,249347,207,2,97,42.678176,120.262309,0.0,0,445.833595,606.797392,202.384647,38,0.0,0.201836,0.278457,0.644981,0.032228,1.195946,-99,0.662861,0.296747,19375245,0.618557
CONT_s6_l2a_OfForestAndMen,21,210.0,1789346377.16,1789346387.16,0.19813,0.271508,0.0,0.579252,251036,203,2,97,35.291008,101.054348,0.0,0,526.886644,606.970984,180.168384,35,0.578697,0.199551,0.275062,0.579252,0.001428,1.00726,-4,0.643542,0.307874,19626281,0.649485
CONT_s6_l2a_OfForestAndMen,22,220.0,1789346387.16,1789346397.402,0.202762,0.276725,0.0,0.746437,262407,213,2,99,34.61412,100.686969,0.0,0,515.83443,606.928349,183.773169,35,0.579252,0.205335,0.284573,0.746437,0.004632,1.023379,10,0.625612,0.324102,19888688,0.646465
