run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s10_bola_Valkaama,0,0.964383,1078.0,1289812.0,99.0,0.942857,0.574,0.095,10.089,0.959146,1.022747,125816.740436,-49716.924407,12283.92381,21928677.205678,4682.806552,0.381214,-0.463256,1.579047,0.0,27194.0,10.266667,15.658974,3.957142,0.385436,-0.396474,1.678422,0.0,24.0,1078.0,1289812.0,99.0,0.942857,0.574,0.095,10.089,0.959146,1.022747,125816.740436,-49716.924407,12283.92381,21928677.205678,4682.806552,0.381214,-0.463256,1.579047,0.0,27194.0,10.266667,15.658974,3.957142,0.385436,-0.396474,1.678422,0.0,24.0,1078.0,1289812.0,99.0,0.942857,0.574,0.095,10.089,0.959146,1.022747,125816.740436,-49716.924407,12283.92381,21928677.205678,4682.806552,0.381214,-0.463256,1.579047,0.0,27194.0,10.266667,15.658974,3.957142,0.385436,-0.396474,1.678422,0.0,24.0,0
CONT_s10_bola_Valkaama,1,1.010825,1099.0,1266528.0,98.0,1.0,0.008,0.071,9.921,1.013222,1.021291,126535.008219,12461.515226,12923.755102,10649988.021881,3263.431939,0.252514,0.367165,0.005222,4552.0,22656.0,11.214286,7.304124,2.702614,0.240997,-0.15298,-0.56365,4.0,18.0,2177.0,2556340.0,197.0,0.970443,0.574,0.071,20.113,0.985197,1.016791,126580.073961,-53019.245441,12592.807882,16506845.571819,4062.861747,0.322634,-0.353673,1.915993,0.0,27194.0,10.724138,11.794811,3.434357,0.320246,-0.493236,1.928118,0.0,24.0,2177.0,2556340.0,197.0,0.970443,0.574,0.071,20.113,0.985197,1.016791,126580.073961,-53019.245441,12592.807882,16506845.571819,4062.861747,0.322634,-0.353673,1.915993,0.0,27194.0,10.724138,11.794811,3.434357,0.320246,-0.493236,1.928118,0.0,24.0,1
CONT_s10_bola_Valkaama,2,0.636078,662.0,796680.0,59.0,0.602041,0.031,0.049,9.92,0.637344,0.642484,72408.889409,142649.716428,8129.387755,54083903.621292,7354.175931,0.904641,0.129694,-1.384129,0.0,23448.0,6.755102,40.021881,6.326285,0.93652,0.493727,0.044262,0.0,30.0,2839.0,3353020.0,256.0,0.850498,0.574,0.049,30.135,0.872104,0.890133,118725.403709,21730.30931,11139.601329,32990781.820532,5743.760251,0.515616,-0.611261,-0.014002,0.0,27194.0,9.431894,24.352846,4.93486,0.52321,-0.426253,0.678825,0.0,30.0,2839.0,3353020.0,256.0,0.850498,0.574,0.049,30.135,0.872104,0.890133,118725.403709,21730.30931,11139.601329,32990781.820532,5743.760251,0.515616,-0.611261,-0.014002,0.0,27194.0,9.431894,24.352846,4.93486,0.52321,-0.426253,0.678825,0.0,30.0,2
CONT_s10_bola_Valkaama,3,1.078335,1234.0,1341206.0,97.0,1.0,0.054,0.1,9.846,1.072965,1.089747,134674.49417,13466.507624,13826.865979,3482617.575601,1866.177263,0.134967,0.01914,0.746103,7552.0,18208.0,12.721649,3.098797,1.76034,0.138374,-0.630544,1.01646,6.0,16.0,2995.0,3404414.0,254.0,0.866894,0.008,0.1,29.892,0.907844,0.911124,105619.959959,134909.071633,11619.16041,28926645.073496,5378.349661,0.462886,-0.999937,0.485334,0.0,23448.0,10.221843,23.180069,4.814568,0.471008,-0.831882,1.002889,0.0,30.0,4073.0,4694226.0,353.0,0.886935,0.574,0.1,40.084,0.921385,0.936878,112787.204369,86760.508158,11794.537688,27106604.581699,5206.400348,0.441425,-0.917788,0.789063,0.0,27194.0,10.233668,21.151811,4.59911,0.44941,-0.769601,1.20511,0.0,30.0,3
CONT_s10_bola_Valkaama,4,1.076615,1290.0,1354251.0,98.0,1.0,0.003,0.037,9.96,1.083401,1.087752,134976.314217,12290.52817,13818.887755,3981779.832632,1995.439759,0.144399,-0.336758,0.575888,7552.0,18208.0,13.163265,4.406059,2.099062,0.159464,-0.506159,1.260253,6.0,19.0,3186.0,3492137.0,254.0,0.866894,0.031,0.037,29.932,0.931237,0.933352,115838.518991,-132594.966032,11918.556314,27674348.980551,5260.641499,0.441382,-1.290648,0.933267,0.0,23448.0,10.87372,24.364136,4.936004,0.453939,-1.059928,1.174606,0.0,30.0,5363.0,6048477.0,451.0,0.909274,0.574,0.037,50.147,0.953304,0.964919,115593.646375,43545.5878,12194.510081,23171331.212019,4813.660895,0.39474,-1.128636,1.545296,0.0,27194.0,10.8125,19.191035,4.380757,0.405157,-0.974381,1.680338,0.0,30.0,4
CONT_s10_bola_Valkaama,5,0.915794,933.0,1141485.0,83.0,0.85567,0.066,0.068,9.866,0.913188,0.925591,114697.100881,-40984.196474,11767.886598,39641661.539089,6296.162445,0.535029,-0.478491,-0.185297,0.0,27491.0,9.618557,25.280069,5.027929,0.522732,-0.641269,-0.318566,0.0,20.0,3457.0,3836942.0,278.0,0.952055,0.054,0.068,29.878,1.023185,1.027362,127174.74904,75285.931058,13140.212329,16493866.229676,4061.264117,0.309071,-1.337813,3.810998,0.0,27491.0,11.839041,13.324519,3.650277,0.308325,-1.628758,3.222985,0.0,20.0,6296.0,7189962.0,534.0,0.900506,0.574,0.068,60.116,0.946702,0.956812,116838.971097,20965.693384,12124.725126,25827998.851682,5082.125427,0.419154,-0.970283,1.129292,0.0,27491.0,10.617201,20.341393,4.510143,0.424796,-0.92306,1.214418,0.0,30.0,5
CONT_s10_bola_Valkaama,6,0.930733,962.0,1159845.0,95.0,0.979381,0.034,0.099,9.867,0.927876,0.940383,114117.940246,58571.846027,11957.164948,16746786.826675,4092.283816,0.342245,0.042405,0.555583,0.0,21104.0,9.917526,12.26396,3.501994,0.353112,0.477202,2.326499,0.0,24.0,3185.0,3655581.0,276.0,0.945205,0.003,0.099,29.898,0.974822,0.978147,121694.192829,70635.141695,12519.113014,20791953.921892,4559.819505,0.364229,-0.762857,1.569745,0.0,27491.0,10.907534,16.448465,4.055671,0.371823,-0.796988,1.107045,0.0,24.0,7258.0,8349807.0,629.0,0.911594,0.574,0.099,70.085,0.944041,0.953106,118053.43944,-5085.091506,12101.169565,24528602.918956,4952.635957,0.409269,-0.892763,1.144835,0.0,27491.0,10.518841,19.245653,4.386987,0.41706,-0.803783,1.259898,0.0,30.0,6
CONT_s10_bola_Valkaama,7,0.847478,953.0,1059813.0,97.0,1.0,0.004,0.095,9.901,0.84785,0.856328,106018.314299,10956.540286,10925.907216,6353634.085052,2520.641602,0.230703,0.124933,0.654433,3052.0,18104.0,9.824742,4.896048,2.212702,0.225217,-0.061232,0.411552,3.0,16.0,2848.0,3361143.0,275.0,0.945017,0.066,0.095,29.839,0.896305,0.901141,115397.793364,-11963.684986,11550.319588,20971402.08027,4579.454343,0.396479,-0.275135,1.116157,0.0,27491.0,9.786942,14.064794,3.750306,0.383195,-0.432348,1.434021,0.0,24.0,8211.0,9409620.0,726.0,0.92249,0.574,0.095,80.089,0.93213,0.939916,117713.204154,3733.463284,11956.315121,22427001.585051,4735.71553,0.396085,-0.828573,1.28483,0.0,27491.0,10.433291,17.520671,4.18577,0.401194,-0.768382,1.478206,0.0,30.0,7
CONT_s10_bola_Valkaama,8,0.846213,952.0,1059767.0,97.0,1.0,0.008,0.077,9.915,0.847814,0.855082,105673.014155,12346.087199,10925.43299,4369810.227234,2090.409105,0.191334,-0.143558,0.376958,6052.0,16604.0,9.814433,3.402706,1.844643,0.187952,-0.786593,0.367421,5.0,13.0,2867.0,3279425.0,289.0,0.993127,0.034,0.077,29.889,0.874513,0.877761,106932.548474,94690.056125,11269.501718,9330849.464652,3054.643918,0.271054,0.317757,1.803848,0.0,21104.0,9.852234,6.809124,2.60943,0.264857,0.306638,3.58346,0.0,24.0,9163.0,10469387.0,823.0,0.930995,0.574,0.077,90.107,0.92284,0.929507,116786.024368,30196.430034,11843.197964,20542352.725205,4532.367232,0.382698,-0.784962,1.488629,0.0,27491.0,10.365385,16.003376,4.000422,0.385941,-0.75199,1.749445,0.0,30.0,8
CONT_s10_bola_Valkaama,9,0.843757,872.0,1057095.0,97.0,1.0,0.027,0.054,9.919,0.845676,0.852582,105392.794061,10659.190523,10897.886598,9229436.705756,3037.998799,0.27877,-0.235625,-0.013498,1802.0,18104.0,8.989691,6.031143,2.455838,0.273184,-0.318894,-0.400432,2.0,14.0,2777.0,3176675.0,291.0,1.0,0.004,0.054,29.942,0.847113,0.848754,105688.408934,13312.789608,10916.408935,6605263.814954,2570.07078,0.235432,-0.119159,0.518515,1802.0,18104.0,9.542955,4.897286,2.212981,0.231897,-0.413041,0.219477,2.0,16.0,10035.0,11526482.0,920.0,0.937819,0.574,0.054,100.13,0.915181,0.920921,115704.916056,64561.676031,11749.726809,19492890.857944,4415.075408,0.37576,-0.739813,1.510041,0.0,27491.0,10.229358,15.178974,3.89602,0.380867,-0.68202,1.735179,0.0,30.0,9
