run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_bola_ElephantsDream,0,0.0,1789281881.855,1789281891.855,0.151248,0.12737,0.0,0.489246,191021,207,2,99,69.304385,113.269986,4.830918,10,324.97067,689.460099,253.932658,72,0.035015,0.139195,0.105884,0.36764,0.151248,0.0,207,0.151221,1.000179,191021,0.292929
CONT_s8_bola_ElephantsDream,1,10.0,1789281891.855,1789281901.855,0.141708,0.10646,0.0,0.305269,179056,207,2,99,77.455107,126.093203,4.347826,9,431.415527,877.049862,347.047591,67,0.121845,0.141926,0.095816,0.305269,-0.00954,0.936925,0,0.146491,0.96735,370077,0.313131
CONT_s8_bola_ElephantsDream,2,20.0,1789281901.855,1789281911.855,0.089378,0.202508,0.0,1.341117,112862,123,2,99,49.004075,209.792832,9.756098,12,264.100328,680.534046,260.924438,32,0.0,0.07469,0.23371,1.223765,-0.05233,0.63072,-84,0.127448,0.70129,482939,0.686869
CONT_s8_bola_ElephantsDream,3,30.0,1789281911.855,1789281921.855,0.040639,0.170208,0.0,1.218492,51315,45,2,99,32.070992,400.230114,0.0,0,131.772127,468.351696,188.218113,7,0.0,0.067455,0.191755,0.862667,-0.048739,0.454687,-78,0.105746,0.384308,534254,0.929293
CONT_s8_bola_ElephantsDream,4,40.0,1789281921.855,1789281931.855,0.102784,0.221815,0.0,1.240039,129925,115,4,99,93.92209,475.246618,0.0,0,441.35786,821.760218,324.98075,23,0.0,0.143738,0.185096,0.474202,0.062145,2.529196,70,0.105162,0.977387,664179,0.767677
CONT_s8_bola_ElephantsDream,5,50.0,1789281931.855,1789281948.863,1.177178,10.705729,0.0,133.469942,2542982,2050,7,167,133.300005,337.650464,0.97561,20,692.330133,1152.215409,426.76093,111,0.0,5.87554,24.719259,133.469942,1.074394,11.45293,1935,0.379149,3.10479,3207161,0.323353
CONT_s8_bola_ElephantsDream,6,60.0,1789281948.863,1789281958.863,0.117688,0.168444,0.0,1.203806,148351,162,3,98,93.648554,451.738355,22.222222,36,567.99601,1210.372134,411.881274,47,0.07619,0.107054,0.256905,1.203806,-1.05949,0.099975,-1888,0.34525,0.340878,3355512,0.5
CONT_s8_bola_ElephantsDream,7,70.0,1789281958.863,1789281968.863,0.065821,0.240268,0.0,1.207322,83113,66,2,98,31.679208,332.077509,1.515152,1,445.918326,990.466465,368.267227,8,0.469602,0.141873,0.325844,1.205053,-0.051867,0.559284,-96,0.313164,0.210181,3438625,0.908163
CONT_s8_bola_ElephantsDream,8,80.0,1789281968.863,1789281979.429,0.122118,0.201566,0.0,0.592109,163378,147,2,104,74.812367,291.042367,1.360544,2,613.129273,1006.489511,331.594272,31,0.0,0.117875,0.211743,0.592109,0.056297,1.855305,81,0.29241,0.417626,3602003,0.692308
CONT_s8_bola_ElephantsDream,9,90.0,1789281979.429,1789281989.429,0.112,0.24761,0.0,1.204976,141138,125,2,98,47.055311,246.032814,1.6,2,413.07065,1001.762656,347.863913,20,0.703751,0.150234,0.304358,1.204976,-0.010118,0.917146,-22,0.275647,0.406317,3743141,0.795918
CONT_s8_bola_ElephantsDream,10,100.0,1789281989.429,1789281999.429,0.150904,0.247081,0.0,1.372284,190344,174,2,98,53.475022,213.414637,4.022989,7,457.020681,1001.647249,349.870324,33,0.470515,0.175368,0.209417,0.471431,0.038904,1.347357,49,0.26505,0.569342,3933485,0.663265
CONT_s8_bola_ElephantsDream,11,110.0,1789281999.429,1789282009.429,0.167922,0.248076,0.0,0.936987,211753,186,4,98,45.375349,129.502868,0.537634,1,463.444978,731.317096,271.77956,35,0.0,0.175929,0.24809,0.612427,0.017018,1.112774,12,0.257435,0.652289,4145238,0.642857
CONT_s8_bola_ElephantsDream,12,120.0,1789282009.429,1789282019.429,0.146316,0.216988,0.0,1.202638,184853,163,2,98,65.325654,210.631024,0.0,0,525.46768,865.053817,325.482069,36,0.0,0.108418,0.27138,1.202638,-0.021606,0.871333,-23,0.249352,0.586785,4330091,0.622449
CONT_s8_bola_ElephantsDream,13,130.0,1789282019.429,1789282029.429,0.093838,0.248097,0.0,1.204976,118484,97,2,98,31.317768,211.149382,0.0,0,294.208456,655.207317,261.966392,15,0.0,0.077233,0.250899,1.201473,-0.052478,0.641338,-66,0.238805,0.392948,4448575,0.846939
CONT_s8_bola_ElephantsDream,14,140.0,1789282029.429,1789282039.429,0.154089,0.226242,0.0,1.205053,194626,175,4,98,84.374564,312.014664,0.571429,1,410.81808,673.761158,266.264816,38,0.236589,0.182439,0.173243,0.494961,0.060251,1.642075,78,0.233419,0.660139,4643201,0.602041
CONT_s8_bola_ElephantsDream,15,150.0,1789282039.429,1789282049.429,0.235599,0.192554,0.0,1.186602,298237,285,3,98,100.83405,237.081959,1.052632,3,371.199016,1009.566502,308.922128,69,0.469147,0.356787,0.091694,0.47272,0.08151,1.52898,110,0.233554,1.008756,4941438,0.306122
CONT_s8_bola_ElephantsDream,16,160.0,1789282049.429,1789282059.429,0.198407,0.284575,0.0,1.202716,248375,207,2,97,40.717069,180.374897,0.0,0,221.179711,368.038071,123.711628,37,0.0,0.13392,0.293561,1.202716,-0.037192,0.842139,-78,0.231584,0.856739,5189813,0.608247
