run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_throughput_TearsOfSteel,0,0.0,1789252267.006,1789252277.006,5.881202,0.994741,0.028263,6.719765,7458677,7144,6,99,5.816261,18.628334,0.391937,28,42.895077,66.950078,22.176744,99,6.084066,6.051991,0.098797,6.224062,5.881202,0.0,7144,5.881889,0.999883,7458677,0.0
CONT_s2_throughput_TearsOfSteel,1,10.0,1789252277.006,1789252287.006,6.028882,0.382419,4.84125,7.104624,7576397,6906,6,98,11.937258,28.785021,0.130321,9,50.772432,71.50531,11.017733,98,6.058521,6.022139,0.459796,7.104624,0.14768,1.025111,-238,5.955015,1.012404,15035074,0.0
CONT_s2_throughput_TearsOfSteel,2,20.0,1789252287.006,1789252297.006,3.532439,2.921153,0.0,6.976312,4485114,4344,4,99,3.798457,13.403145,0.115101,5,34.272926,48.889887,9.633249,61,6.072195,2.393933,2.858399,6.976312,-2.496443,0.585919,-2562,5.144575,0.686634,19520188,0.383838
CONT_s2_throughput_TearsOfSteel,3,30.0,1789252297.006,1789252307.006,5.504994,1.631473,0.0,7.062144,6921799,6664,4,98,6.50626,33.560937,0.165066,11,36.431158,49.612356,8.787202,91,3.759922,5.546033,1.558242,6.812008,1.972555,1.558412,2320,5.234392,1.051697,26441987,0.071429
CONT_s2_throughput_TearsOfSteel,4,40.0,1789252307.006,1789252317.006,4.847827,12.831238,0.0,104.723089,6171060,5632,2,99,2.881066,6.644711,1.136364,64,48.117522,78.389722,20.608325,71,2.824688,3.244037,0.496322,4.372086,-0.657167,0.880623,-1032,5.158435,0.939786,32613047,0.282828
CONT_s2_throughput_TearsOfSteel,5,50.0,1789252317.006,1789252327.006,3.223437,0.455961,2.351875,4.125971,4052460,3127,4,98,36.426936,188.693451,0.0,0,72.47319,88.698202,13.802194,98,3.649561,3.223163,0.525982,4.125971,-1.62439,0.664924,-2505,4.837457,0.666349,36665507,0.0
CONT_s2_throughput_TearsOfSteel,6,60.0,1789252327.006,1789252337.006,3.168144,0.607934,0.0,4.273906,4023758,3306,4,99,12.093893,29.753762,0.907441,30,66.333565,88.825817,15.960659,98,3.09401,3.204437,0.351989,4.000625,-0.055293,0.982847,179,4.597923,0.689038,40689265,0.020202
CONT_s2_throughput_TearsOfSteel,7,70.0,1789252337.006,1789252347.006,3.22197,0.349549,2.346252,3.9745,4070822,3348,6,98,19.016142,54.380514,0.62724,21,77.944043,92.277705,12.462237,98,2.691728,3.187924,0.295571,3.838526,0.053826,1.01699,42,4.426028,0.72796,44760087,0.0
CONT_s2_throughput_TearsOfSteel,8,80.0,1789252347.006,1789252357.006,2.855645,1.24868,0.0,7.025476,3607427,2904,4,98,11.13784,44.454523,0.688705,20,66.121433,85.180856,15.858955,85,3.860816,2.031394,1.620204,3.860816,-0.366325,0.886304,-444,4.251585,0.671666,48367514,0.132653
CONT_s2_throughput_TearsOfSteel,9,90.0,1789252357.006,1789252367.006,3.093616,0.961674,0.0,4.326835,3870765,3056,4,97,9.844022,18.516292,0.065445,2,71.11182,87.420143,16.305342,91,2.810853,3.342127,0.522346,4.097984,0.237971,1.083334,152,4.136899,0.74781,52238279,0.061856
