run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_dynamic_RedBullPlayStreets,0,0.0,1789335771.912,1789335785.596,0.257408,0.117868,0.0,1.383669,440684,447,5,134,62.989262,68.047349,0.671141,3,258.933331,291.374997,81.604029,131,0.240079,0.250544,0.044276,0.46999,0.257408,0.0,447,0.257358,1.000194,440684,0.022388
CONT_s4_dynamic_RedBullPlayStreets,1,10.0,1789335785.596,1789335795.596,0.249656,0.054711,0.126753,0.480157,316148,315,2,99,65.716588,68.228293,0.0,0,257.444156,289.868265,81.909028,99,0.232312,0.2445,0.047427,0.476875,-0.007752,0.969884,-132,0.254065,0.982646,756832,0.0
CONT_s4_dynamic_RedBullPlayStreets,2,20.0,1789335795.596,1789335805.596,0.2453,0.183572,0.0,1.299394,310944,301,2,99,58.58884,83.595493,0.332226,1,239.339792,289.887716,105.455503,85,0.0,0.233081,0.325167,1.299394,-0.004356,0.982552,-14,0.25143,0.975619,1067776,0.141414
CONT_s4_dynamic_RedBullPlayStreets,3,30.0,1789335805.596,1789335815.596,0.083848,0.240887,0.0,1.449453,105259,88,2,98,30.1298,211.833243,0.0,0,152.759601,238.261576,141.710432,14,0.0,0.059501,0.158178,0.594063,-0.161452,0.341818,-213,0.213238,0.393213,1173035,0.857143
CONT_s4_dynamic_RedBullPlayStreets,4,40.0,1789335815.596,1789335825.596,0.127927,0.297218,0.0,1.213386,162017,132,2,99,58.835928,293.318636,0.0,0,2635.862404,310.77861,10276.940064,18,0.0,0.143349,0.331013,1.212199,0.044079,1.525701,44,0.197244,0.648572,1335052,0.828283
CONT_s4_dynamic_RedBullPlayStreets,5,50.0,1789335825.596,1789335835.596,0.203205,0.306557,0.0,1.357107,257616,216,4,99,73.267754,299.991575,0.0,0,220.707747,310.494362,100.723141,36,0.706498,0.461266,0.204789,0.711945,0.075278,1.588445,84,0.198176,1.025376,1592668,0.636364
CONT_s4_dynamic_RedBullPlayStreets,6,60.0,1789335835.596,1789335845.596,0.466126,0.23295,0.0,0.946549,585396,498,4,98,48.886868,56.502342,0.200803,1,206.3579,310.75642,102.543649,87,0.355278,0.46203,0.22,0.944702,0.262921,2.293871,282,0.234388,1.988694,2178064,0.122449
CONT_s4_dynamic_RedBullPlayStreets,7,70.0,1789335845.596,1789335855.596,0.47028,0.971828,0.0,9.524683,597319,492,2,99,28.064368,53.285663,2.235772,11,213.535817,310.715985,98.785927,61,0.0,0.264818,0.326765,0.707187,0.004154,1.008912,-6,0.262749,1.789845,2775383,0.383838
CONT_s4_dynamic_RedBullPlayStreets,8,80.0,1789335855.596,1789335865.596,0.590053,0.180179,0.0,1.214517,742929,697,4,98,78.205412,129.779063,0.0,0,205.79668,296.451089,66.661108,94,0.591176,0.605338,0.09625,0.826018,0.119773,1.254684,205,0.297612,1.982625,3518312,0.040816
CONT_s4_dynamic_RedBullPlayStreets,9,90.0,1789335865.596,1789335875.596,0.604246,0.151597,0.352527,0.940117,762818,712,5,98,76.465707,99.475729,0.0,0,231.485256,296.416132,38.064141,98,0.706421,0.601085,0.181134,0.82765,0.014193,1.024054,15,0.327199,1.846723,4281130,0.0
