run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_dynamic_Valkaama,0,0.0,1789348451.594,1789348462.143,1.020402,0.290157,0.353897,1.667468,1365675,1143,4,105,25.548331,48.04486,0.0,0,137.760791,177.538356,38.302289,105,0.951546,1.024351,0.189321,1.548286,1.020402,0.0,1143,1.020331,1.00007,1365675,0.0
CONT_s10_dynamic_Valkaama,1,10.0,1789348462.143,1789348472.143,0.831928,0.431922,0.0,1.53863,1042205,892,4,98,26.731467,55.304252,0.0,0,132.960809,181.207427,41.414983,81,0.0,0.558781,0.525522,1.53456,-0.188474,0.815294,-251,0.929154,0.895361,2407880,0.173469
CONT_s10_dynamic_Valkaama,2,20.0,1789348472.143,1789348482.143,0.542568,0.590974,0.0,2.160392,687360,566,4,99,29.90622,126.198411,0.353357,2,117.169282,156.667587,39.770646,49,1.188125,0.807354,0.518706,1.425681,-0.28936,0.652181,-326,0.802364,0.676212,3095240,0.505051
CONT_s10_dynamic_Valkaama,3,30.0,1789348482.143,1789348492.143,1.075359,0.164147,0.594063,1.534447,1364268,1242,5,99,47.099352,54.443159,0.0,0,147.759464,189.500061,23.777302,99,0.946913,1.061645,0.143561,1.418345,0.532791,1.98198,676,0.869921,1.236157,4459508,0.0
CONT_s10_dynamic_Valkaama,4,40.0,1789348492.143,1789348502.143,1.019789,0.301744,0.0,1.561441,1283647,1193,4,98,42.516603,84.156577,0.0,0,121.990323,178.571798,46.933961,93,0.585994,0.88284,0.461877,1.561441,-0.05557,0.948324,-49,0.89946,1.133779,5743155,0.05102
CONT_s10_dynamic_Valkaama,5,50.0,1789348502.143,1789348512.143,0.621785,0.560221,0.0,1.531139,782711,631,2,98,23.17621,72.784958,0.0,0,118.889186,156.196643,32.021487,58,0.0,0.772393,0.512823,1.531139,-0.398004,0.609719,-562,0.853724,0.728321,6525866,0.408163
CONT_s10_dynamic_Valkaama,6,60.0,1789348512.143,1789348522.143,0.82355,0.36567,0.0,1.645536,1047773,871,4,99,25.609102,37.3536,1.607348,14,131.281269,184.382855,43.109277,91,0.703068,0.839779,0.29844,1.410175,0.201765,1.324493,240,0.849427,0.969536,7573639,0.080808
CONT_s10_dynamic_Valkaama,7,70.0,1789348522.143,1789348532.143,0.846087,0.173602,0.354241,1.408872,1058341,960,5,97,46.742165,65.551343,0.0,0,166.585798,212.194867,36.927732,97,0.826848,0.845344,0.171643,1.175498,0.022537,1.027366,89,0.849007,0.996561,8631980,0.0
CONT_s10_dynamic_Valkaama,8,80.0,1789348532.143,1789348542.143,0.846649,0.179494,0.46824,1.395299,1071581,955,4,98,48.359703,65.425655,0.0,0,162.555459,211.878974,39.306211,98,0.82122,0.847962,0.194387,1.395299,0.000562,1.000664,-5,0.848742,0.997534,9703561,0.0
CONT_s10_dynamic_Valkaama,9,90.0,1789348542.143,1789348552.143,0.839559,0.222927,0.352527,1.403411,1062197,878,2,98,24.249817,25.086856,0.0,0,140.692342,184.604618,46.002966,98,0.671055,0.846105,0.224004,1.403411,-0.00709,0.991626,-77,0.847827,0.990248,10765758,0.0
