run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_throughput_BigBuckBunny,0,0.0,1789296115.144,1789296127.889,0.462973,0.337716,0.0,1.354426,744157,858,2,126,37.742556,63.381165,15.501166,133,147.457314,216.26438,35.078957,109,1.093778,0.531169,0.41612,1.350658,0.462973,0.0,858,0.462824,1.000322,744157,0.126984
CONT_s6_throughput_BigBuckBunny,1,10.0,1789296127.889,1789296137.889,0.589313,0.331752,0.0,1.459275,736893,867,2,98,30.939373,43.336792,15.686275,136,142.045591,153.222478,16.696159,92,0.321963,0.548499,0.281818,1.101038,0.12634,1.272888,9,0.518128,1.137389,1481050,0.081633
CONT_s6_throughput_BigBuckBunny,2,20.0,1789296137.889,1789296147.889,0.517023,0.31979,0.0,1.105569,653008,744,2,99,35.510344,52.471149,14.112903,105,145.630794,154.743102,5.881731,88,0.239607,0.610567,0.309122,1.101038,-0.07229,0.877332,-123,0.517795,0.998509,2134058,0.10101
CONT_s6_throughput_BigBuckBunny,3,30.0,1789296147.889,1789296157.889,0.581447,0.325604,0.0,1.106026,734591,855,2,99,31.504713,43.21783,16.491228,141,145.304696,154.21677,4.906657,91,0.479215,0.594092,0.295928,1.097233,0.064424,1.124606,111,0.532723,1.091462,2868649,0.070707
CONT_s6_throughput_BigBuckBunny,4,40.0,1789296157.889,1789296167.889,0.762207,0.260176,0.0,1.585611,964684,1073,5,99,41.295597,73.667719,13.233924,142,222.448386,315.995277,76.371154,97,0.950616,0.853943,0.255025,1.412995,0.18076,1.31088,218,0.576413,1.322328,3833333,0.020202
CONT_s6_throughput_BigBuckBunny,5,50.0,1789296167.889,1789296177.889,0.479584,0.501438,0.0,1.804384,607972,543,4,99,32.633645,99.737664,0.0,0,117.300491,184.648573,47.762356,51,0.0,0.30024,0.457081,1.212043,-0.282623,0.629204,-530,0.560879,0.855058,4441305,0.484848
CONT_s6_throughput_BigBuckBunny,6,60.0,1789296177.889,1789296187.889,0.265424,0.477899,0.0,1.872155,333515,272,2,98,25.467009,151.088761,0.0,0,104.489617,155.142118,52.329876,27,1.184063,0.154364,0.396404,1.293398,-0.21416,0.553446,-271,0.520414,0.510025,4774820,0.714286
CONT_s6_throughput_BigBuckBunny,7,70.0,1789296187.889,1789296197.889,0.705552,0.43597,0.0,1.412995,896356,773,4,99,39.547388,115.901125,0.0,0,146.439438,193.587149,32.571753,75,0.829261,0.936595,0.1616,1.365764,0.440128,2.658207,501,0.54294,1.299503,5671176,0.242424
CONT_s6_throughput_BigBuckBunny,8,80.0,1789296197.889,1789296207.889,0.933421,0.142072,0.587133,1.186966,1174900,1067,4,98,51.120836,60.938191,0.0,0,156.525358,192.710604,26.20605,98,1.178849,0.930453,0.161991,1.185809,0.227869,1.322966,294,0.584932,1.595777,6846076,0.0
CONT_s6_throughput_BigBuckBunny,9,90.0,1789296207.889,1789296217.889,0.576515,0.486078,0.0,1.415673,725621,599,2,98,21.031271,64.751673,0.0,0,121.091439,167.444895,42.734969,61,0.0,0.371973,0.487808,1.410243,-0.356906,0.617637,-468,0.584119,0.986982,7571697,0.377551
CONT_s6_throughput_BigBuckBunny,10,100.0,1789296217.889,1789296227.889,0.764822,1.205197,0.0,11.823113,964594,831,4,98,49.416327,154.973823,1.805054,15,137.303116,216.554117,51.828155,79,0.354241,0.912686,2.050325,11.823113,0.188307,1.32663,232,0.600148,1.274389,8536291,0.204082
CONT_s6_throughput_BigBuckBunny,11,110.0,1789296227.889,1789296237.889,0.438452,0.253633,0.0,0.936078,553301,473,5,98,63.011694,118.581391,0.0,0,260.151287,302.195653,75.421776,82,0.586563,0.442519,0.293332,0.707107,-0.32637,0.573273,-358,0.586958,0.74699,9089592,0.193878
CONT_s6_throughput_BigBuckBunny,12,120.0,1789296237.889,1789296248.577,0.440903,0.218386,0.0,0.981586,592276,532,4,104,73.964815,134.354418,0.0,0,275.928278,383.917582,79.317473,93,0.703012,0.449452,0.148176,0.705053,0.002451,1.00559,59,0.575286,0.766407,9681868,0.105769
CONT_s6_throughput_BigBuckBunny,13,130.0,1789296248.577,1789296258.577,0.443372,0.131298,0.235448,0.704371,556942,525,4,97,96.596368,132.171521,0.0,0,295.546635,407.988984,83.075162,97,0.587749,0.438628,0.148913,0.703691,0.002469,1.0056,-7,0.566125,0.78317,10238810,0.0
CONT_s6_throughput_BigBuckBunny,14,140.0,1789296258.577,1789296268.577,2.319214,19.128821,0.0,190.703121,2948700,2336,5,98,86.128217,140.30501,0.47089,11,290.536618,407.720997,84.632665,81,0.0,6.783931,34.758886,190.703121,1.875842,5.230854,1811,0.681301,3.404096,13187510,0.173469
CONT_s6_throughput_BigBuckBunny,15,150.0,1789296268.577,1789296278.577,0.281354,0.161289,0.0,0.58605,354894,328,4,97,94.970422,171.484108,0.609756,2,323.569738,607.769877,163.902046,79,0.348812,0.280202,0.13273,0.350491,-2.03786,0.121314,-2008,0.656835,0.428348,13542404,0.175258
CONT_s6_throughput_BigBuckBunny,16,160.0,1789296278.577,1789296288.577,0.186717,0.277599,0.0,1.193378,235490,195,2,97,44.500426,158.199958,0.512821,1,285.188281,473.205215,175.576468,35,0.0,0.176214,0.267845,1.077883,-0.094637,0.663637,-133,0.629739,0.296499,13777894,0.639175
CONT_s6_throughput_BigBuckBunny,17,170.0,1789296288.577,1789296298.577,2.040627,15.574521,0.0,153.380365,2576323,2004,4,97,90.137829,166.927224,0.798403,16,329.295451,563.184676,173.353396,77,0.119155,6.167771,28.052734,153.380365,1.85391,10.928983,1809,0.706712,2.887494,16354217,0.237113
