run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s11_bola_TearsOfSteel,0,0.663382,989.0,1010028.0,119.0,1.0,0.071,0.066,12.078,0.6615,0.669003,82852.926902,7756.059413,8487.630252,1516896.82823,1231.623655,0.145108,-0.790011,-0.12856,6104.0,11682.0,8.310924,1.487253,1.21953,0.146738,-0.4142,0.948328,6.0,13.0,989.0,1010028.0,119.0,1.0,0.071,0.066,12.078,0.6615,0.669003,82852.926902,7756.059413,8487.630252,1516896.82823,1231.623655,0.145108,-0.790011,-0.12856,6104.0,11682.0,8.310924,1.487253,1.21953,0.146738,-0.4142,0.948328,6.0,13.0,989.0,1010028.0,119.0,1.0,0.071,0.066,12.078,0.6615,0.669003,82852.926902,7756.059413,8487.630252,1516896.82823,1231.623655,0.145108,-0.790011,-0.12856,6104.0,11682.0,8.310924,1.487253,1.21953,0.146738,-0.4142,0.948328,6.0,13.0,0
CONT_s11_bola_TearsOfSteel,1,0.637109,770.0,799716.0,94.0,0.959184,0.037,0.024,9.939,0.639773,0.643699,79987.392267,16093.804496,8160.367347,5883527.245108,2425.598327,0.297241,-1.597476,4.832741,0.0,15104.0,7.857143,5.402062,2.324234,0.295812,-1.70768,3.715489,0.0,12.0,1759.0,1809744.0,213.0,0.981567,0.071,0.024,22.12,0.65172,0.654519,82247.454668,12143.795461,8339.834101,3497461.963091,1870.150251,0.224243,-1.84568,7.804524,0.0,15104.0,8.105991,3.28964,1.813736,0.223753,-1.898583,6.482893,0.0,13.0,1759.0,1809744.0,213.0,0.981567,0.071,0.024,22.12,0.65172,0.654519,82247.454668,12143.795461,8339.834101,3497461.963091,1870.150251,0.224243,-1.84568,7.804524,0.0,15104.0,8.105991,3.28964,1.813736,0.223753,-1.898583,6.482893,0.0,13.0,1
CONT_s11_bola_TearsOfSteel,2,0.348277,352.0,432115.0,44.0,0.453608,0.078,1.012,8.91,0.345692,0.387982,46620.227923,-46173.764561,4454.793814,31872205.790378,5645.547431,1.267297,0.912199,-0.121245,0.0,23048.0,3.628866,20.506658,4.528428,1.247891,0.850495,-0.350484,0.0,18.0,2111.0,2241859.0,257.0,0.818471,0.071,1.012,31.132,0.556724,0.576091,71185.520446,111729.07459,7139.678344,15421659.241255,3927.042047,0.550031,-0.547047,0.635666,0.0,23048.0,6.72293,12.852699,3.585066,0.533259,-0.869653,-0.05121,0.0,18.0,2111.0,2241859.0,257.0,0.818471,0.071,1.012,31.132,0.556724,0.576091,71185.520446,111729.07459,7139.678344,15421659.241255,3927.042047,0.550031,-0.547047,0.635666,0.0,23048.0,6.72293,12.852699,3.585066,0.533259,-0.869653,-0.05121,0.0,18.0,2
CONT_s11_bola_TearsOfSteel,3,0.807342,840.0,1013376.0,92.0,0.938776,0.627,0.049,9.324,0.810701,0.869477,106014.714329,-42467.879209,10340.571429,16178870.247423,4022.296638,0.388982,-0.604113,0.807449,0.0,18156.0,8.571429,10.865979,3.296359,0.384575,-0.65589,0.872714,0.0,15.0,1962.0,2245207.0,230.0,0.784983,0.037,0.049,29.914,0.598722,0.600443,66623.228502,41244.52969,7662.822526,23715780.865655,4869.885098,0.635521,-0.226198,-0.397165,0.0,23048.0,6.696246,16.903993,4.111447,0.613993,-0.451883,-0.630858,0.0,18.0,2951.0,3255235.0,349.0,0.847087,0.071,0.049,42.095,0.616887,0.618645,70927.831562,110443.734652,7901.055825,17424757.571085,4174.297255,0.528321,-0.415395,0.505424,0.0,23048.0,7.162621,12.97349,3.601873,0.502871,-0.802519,0.227828,0.0,18.0,3
CONT_s11_bola_TearsOfSteel,4,0.859248,929.0,1077924.0,98.0,1.0,0.053,0.012,9.935,0.862339,0.867981,107229.202083,10857.548475,10999.22449,9219541.413002,3036.369775,0.276053,0.499682,-0.315979,6052.0,18547.0,9.479592,5.860404,2.420827,0.255373,0.239795,-0.729275,5.0,15.0,2121.0,2523415.0,234.0,0.798635,0.078,0.012,29.91,0.672911,0.674935,89868.986102,-311540.693471,8612.337884,27572168.786128,5250.920756,0.609697,-0.367816,-0.602192,0.0,23048.0,7.238908,18.908481,4.348388,0.600697,-0.455248,-0.686244,0.0,18.0,3880.0,4333159.0,447.0,0.876471,0.071,0.012,52.132,0.663895,0.664952,77301.257962,10256.365946,8496.390196,17319808.94175,4161.707455,0.489821,-0.42778,0.635898,0.0,23048.0,7.607843,12.427443,3.525258,0.463372,-0.825474,0.563976,0.0,18.0,4
CONT_s11_bola_TearsOfSteel,5,0.781414,882.0,971228.0,88.0,0.907216,0.09,0.069,9.841,0.776982,0.789536,93527.837654,30789.813465,10012.659794,20698434.185137,4549.553185,0.45438,-0.65366,0.736189,0.0,21548.0,9.092784,15.814218,3.976709,0.437348,-0.891037,0.596081,0.0,17.0,2651.0,3062528.0,278.0,0.948805,0.627,0.069,29.304,0.816674,0.836071,104478.6336,-25221.527131,10452.313993,15410896.784632,3925.671507,0.375579,-0.566741,1.177234,0.0,21548.0,9.047782,10.894969,3.300753,0.364813,-0.749611,1.135702,0.0,17.0,4762.0,5304387.0,535.0,0.881384,0.071,0.069,62.075,0.682072,0.68361,82494.807755,-87660.402145,8738.693575,18135651.863044,4258.597406,0.487327,-0.431497,0.588698,0.0,23048.0,7.84514,13.240005,3.638682,0.463813,-0.767216,0.511032,0.0,18.0,5
CONT_s11_bola_TearsOfSteel,6,0.901088,990.0,1132895.0,68.0,0.693878,0.034,1.648,8.318,0.906316,1.089584,123823.251834,112366.203447,11560.153061,1111949030.790764,33345.89976,2.884555,9.209285,86.153801,0.0,332298.0,10.102041,763.721439,27.63551,2.735636,9.113939,84.935701,0.0,275.0,2801.0,3182047.0,254.0,0.866894,0.053,1.648,28.299,0.848546,0.89955,111391.704171,-36234.165072,10860.228669,379657487.457806,19484.801448,1.794143,15.382364,251.528041,0.0,332298.0,9.559727,261.021249,16.156152,1.690022,15.192885,247.414983,0.0,275.0,5752.0,6437282.0,603.0,0.855319,0.071,1.648,70.496,0.713124,0.730513,88382.060951,-219175.221553,9130.896454,169774087.82307,13029.738594,1.426994,21.659845,535.338276,0.0,332298.0,8.158865,117.23609,10.827562,1.327092,21.2381,521.800764,0.0,275.0,6
CONT_s11_bola_TearsOfSteel,7,0.879441,910.0,1098201.0,89.0,0.917526,0.925,0.013,9.062,0.878561,0.9695,117188.329856,-67780.58388,11321.659794,22131788.185137,4704.443451,0.415526,-0.666715,0.609334,0.0,19656.0,9.381443,14.925902,3.863406,0.411814,-0.787709,0.591358,0.0,16.0,2782.0,3202324.0,245.0,0.839041,0.09,0.013,29.897,0.853953,0.856895,106675.479559,9681.167189,10966.863014,385243236.963988,19627.614143,1.78972,15.082048,244.727656,0.0,332298.0,9.527397,264.896154,16.275631,1.708298,14.913641,241.103035,0.0,275.0,6662.0,7535483.0,692.0,0.862843,0.071,0.013,82.131,0.733247,0.733996,91120.676938,-289687.111936,9395.86409,152378088.474639,12344.151995,1.313786,22.327361,582.332304,0.0,332298.0,8.306733,104.986946,10.246314,1.233495,21.982522,570.795224,0.0,275.0,7
CONT_s11_bola_TearsOfSteel,8,0.957635,1112.0,1186649.0,96.0,1.0,0.09,0.1,9.81,0.949319,0.967706,119681.712607,12768.006897,12360.927083,4142746.152522,2035.373713,0.164662,0.447828,0.62686,7552.0,18208.0,11.583333,3.235088,1.798635,0.155278,-0.267122,0.42329,6.0,16.0,3012.0,3417745.0,253.0,0.869416,0.034,0.1,29.866,0.911399,0.915488,106810.747689,134473.737968,11744.828179,380808345.604858,19514.311302,1.661524,15.285889,248.953112,0.0,332298.0,10.350515,262.290508,16.195385,1.564694,15.043909,243.755079,0.0,275.0,7774.0,8722132.0,788.0,0.877506,0.071,0.1,92.044,0.756678,0.758084,94175.624553,-378258.810938,9712.841871,137349137.950441,11719.604855,1.206609,23.219846,637.731386,0.0,332298.0,8.657016,95.119689,9.752932,1.126593,22.66038,617.859992,0.0,275.0,8
CONT_s11_bola_TearsOfSteel,9,2.210487,2299.0,2773525.0,90.0,0.927835,0.003,0.065,9.932,2.21882,2.234011,342610.468793,-103283.075843,28593.041237,30273489802.852436,173992.78664,6.085144,9.689296,91.926233,0.0,1724181.0,23.701031,17561.89927,132.521316,5.591374,9.685999,91.884283,0.0,1315.0,4321.0,5058375.0,275.0,0.948276,0.925,0.065,29.01,1.3489,1.394933,171984.092617,-531064.567964,17442.672414,10127843287.612038,100637.186405,5.769597,16.906929,284.234255,0.0,1724181.0,14.9,5879.605882,76.678588,5.146214,16.894432,283.954515,0.0,1315.0,10073.0,11495657.0,878.0,0.882412,0.071,0.065,102.079,0.899724,0.900922,102450.542645,-648471.45128,11553.424121,3079138028.711291,55489.981336,4.802904,29.785469,911.908799,0.0,1724181.0,10.123618,1801.88913,42.448665,4.193033,29.480956,897.759014,0.0,1315.0,9
