run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_throughput_TearsOfSteel,0,0.0,1789226852.221,1789226862.221,0.66359,0.092797,0.474558,0.825946,833016,828,5,98,76.55068,97.226888,0.0,0,207.756826,265.614758,40.078443,98,0.712529,0.664624,0.092949,0.716712,0.66359,0.0,828,0.663612,0.999967,833016,0.0
CONT_s11_throughput_TearsOfSteel,1,10.0,1789226862.221,1789226872.221,0.664301,0.098084,0.475482,0.771875,841760,836,4,99,69.55332,111.246146,0.0,0,171.14342,229.321596,56.666163,99,0.715313,0.664611,0.09751,0.750078,0.000711,1.001071,8,0.663958,1.000517,1674776,0.0
CONT_s11_throughput_TearsOfSteel,2,20.0,1789226872.221,1789226882.221,0.513328,0.409702,0.0,1.800781,643838,586,4,98,41.911379,100.796212,2.047782,12,141.692008,229.303616,65.694155,67,0.707187,0.33175,0.493981,1.800781,-0.150973,0.772734,-250,0.613942,0.836118,2318614,0.316327
CONT_s11_throughput_TearsOfSteel,3,30.0,1789226882.221,1789226892.221,0.74977,0.353002,0.0,1.499804,950477,783,2,99,28.129479,51.647006,0.0,0,142.480355,182.755745,43.472795,87,1.066875,0.851456,0.248751,1.417143,0.236442,1.460606,197,0.648071,1.156926,3269091,0.121212
CONT_s11_throughput_TearsOfSteel,4,40.0,1789226892.221,1789226902.221,0.857833,0.210796,0.353897,1.431051,1087139,954,4,99,120.413625,483.778122,0.104822,1,156.790456,209.70264,36.595735,99,1.178849,0.85495,0.248383,1.305313,0.108063,1.144128,171,0.690187,1.242899,4356230,0.0
CONT_s11_throughput_TearsOfSteel,5,50.0,1789226902.221,1789226912.221,0.856077,0.224973,0.0,1.917969,1074571,997,4,98,49.715897,95.476033,0.0,0,129.644754,183.481875,45.904651,96,0.951891,0.839368,0.344869,1.917969,-0.001756,0.997953,43,0.717719,1.192775,5430801,0.020408
CONT_s11_throughput_TearsOfSteel,6,60.0,1789226912.221,1789226922.221,2.414557,11.999031,0.0,116.462084,3067182,2531,6,99,55.579559,167.471363,1.461873,37,127.452955,179.303273,47.904355,97,0.58885,0.907031,0.372785,1.797271,1.55848,2.82049,1534,0.961642,2.510869,8497983,0.020202
CONT_s11_throughput_TearsOfSteel,7,70.0,1789226922.221,1789226932.221,0.558177,0.528354,0.0,1.683594,701604,558,2,98,26.897069,89.478743,0.0,0,126.337167,176.853627,42.114028,57,0.580923,0.962199,0.298153,1.647141,-1.85638,0.231172,-1973,0.911412,0.612431,9199587,0.418367
CONT_s11_throughput_TearsOfSteel,8,80.0,1789226932.221,1789226942.221,0.947294,0.286719,0.474097,1.484176,1204299,999,6,99,29.749272,62.086574,0.0,0,145.660794,215.764432,44.352672,99,0.585994,0.942866,0.26902,1.411545,0.389117,1.697121,441,0.915423,1.034816,10403886,0.0
CONT_s11_throughput_TearsOfSteel,9,90.0,1789226942.221,1789226955.817,2.151476,11.637175,0.0,130.428791,3745826,3072,7,133,80.660046,143.304951,0.455729,14,173.601187,224.134172,48.202877,130,0.944155,0.890355,0.155885,1.181204,1.204182,2.271181,2073,1.081922,1.988568,14149712,0.022556
CONT_s11_throughput_TearsOfSteel,10,100.0,1789226955.817,1789226965.817,0.893513,0.152451,0.575516,1.256023,1118125,1008,6,97,57.539361,96.483617,0.0,0,131.477355,205.155401,43.163897,97,0.932871,0.899337,0.145586,1.182352,-1.257963,0.415302,-2064,1.065467,0.838612,15267837,0.0
CONT_s11_throughput_TearsOfSteel,11,110.0,1789226965.817,1789226975.817,0.818253,0.491658,0.0,4.616357,1035305,949,4,98,41.978639,68.5862,1.475237,14,143.860409,213.284659,54.045201,91,0.235903,0.650628,0.818748,4.616357,-0.07526,0.915771,-59,1.045405,0.782714,16303142,0.061224
CONT_s11_throughput_TearsOfSteel,12,120.0,1789226975.817,1789226985.817,0.381854,0.247914,0.0,1.167953,483259,477,4,98,47.161909,91.533892,3.354298,16,203.391601,330.103232,85.969194,79,0.484961,0.412542,0.209307,0.860716,-0.436399,0.46667,-472,0.995597,0.383543,16786401,0.183673
CONT_s11_throughput_TearsOfSteel,13,130.0,1789226985.817,1789226997.231,0.408588,0.116172,0.004031,0.606202,586196,671,6,111,155.469158,476.417642,9.985097,67,269.812703,335.159814,69.050452,111,0.374029,0.413842,0.088225,0.595521,0.026734,1.070011,194,0.949561,0.430291,17372597,0.009009
CONT_s11_throughput_TearsOfSteel,14,140.0,1789226997.231,1789227007.231,0.40729,0.089264,0.11973,0.605097,517667,600,6,98,103.774304,160.632997,7.166667,43,256.769404,339.537907,71.457859,98,0.360346,0.40485,0.086852,0.591646,-0.001298,0.996823,-71,0.914333,0.44545,17890264,0.0
CONT_s11_throughput_TearsOfSteel,15,150.0,1789227007.231,1789227017.882,0.422701,0.158042,0.0,1.308362,566085,560,6,103,148.427249,354.064164,2.857143,16,268.001458,329.603669,58.233829,101,0.350491,0.419599,0.115916,0.700982,0.015411,1.037838,-40,0.882839,0.478797,18456349,0.019417
CONT_s11_throughput_TearsOfSteel,16,160.0,1789227017.882,1789227030.602,0.425271,0.136199,0.230548,0.779174,681202,649,6,123,110.44721,185.379919,0.0,0,279.059081,461.22885,98.042677,122,0.270787,0.42033,0.126124,0.699635,0.00257,1.00608,89,0.850277,0.500156,19137551,0.0
CONT_s11_throughput_TearsOfSteel,17,170.0,1789227030.602,1789227040.602,0.424565,0.139859,0.12303,0.706167,536841,502,4,97,115.18419,313.254004,0.0,0,223.109105,387.12551,104.746182,97,0.328072,0.423504,0.147849,0.699635,-0.000706,0.99834,-147,0.827624,0.512993,19674392,0.0
CONT_s11_throughput_TearsOfSteel,18,180.0,1789227040.602,1789227050.602,0.422656,0.119092,0.0,0.702282,535112,518,4,97,115.927603,248.167679,0.0,0,267.109792,415.441355,84.169031,95,0.0,0.412365,0.120305,0.698964,-0.001909,0.995504,16,0.807139,0.523647,20209504,0.020619
