run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_bola_TearsOfSteel,0,0.0,1789281478.152,1789281488.152,0.991312,0.319096,0.0,2.153183,1242084,1096,6,98,43.763964,89.0676,0.182482,2,135.541576,176.635946,36.662084,95,0.997266,1.015153,0.231004,1.42998,0.991312,0.0,1096,0.991357,0.999955,1242084,0.030612
CONT_s10_bola_TearsOfSteel,1,10.0,1789281488.152,1789281498.152,1.017252,0.179763,0.59,1.421112,1290243,1171,6,99,48.433654,88.340784,0.0,0,127.830126,181.351056,39.485154,99,0.951891,1.016816,0.178135,1.421112,0.02594,1.026167,75,1.004379,1.012817,2532327,0.0
CONT_s10_bola_TearsOfSteel,2,20.0,1789281498.152,1789281508.152,0.640004,0.562649,0.0,1.964889,805077,717,4,98,26.800944,123.272024,1.81311,13,86.578296,145.434948,33.58437,58,1.063759,0.439874,0.562858,1.643934,-0.377248,0.62915,-454,0.883259,0.724594,3337404,0.408163
CONT_s10_bola_TearsOfSteel,3,30.0,1789281508.152,1789281518.152,1.076582,0.174448,0.588277,1.644781,1371259,1244,6,99,93.00453,238.721423,0.0,0,147.826903,179.866418,20.162293,99,1.169349,1.08057,0.105778,1.300233,0.436578,1.682149,527,0.932012,1.155116,4708663,0.0
CONT_s10_bola_TearsOfSteel,4,40.0,1789281518.152,1789281528.152,1.079823,0.138867,0.706421,1.411473,1363238,1266,6,98,70.360423,141.017456,0.078989,1,148.106244,186.294796,23.758732,98,1.167601,1.079281,0.106178,1.297709,0.003241,1.00301,22,0.961567,1.122983,6071901,0.0
CONT_s10_bola_TearsOfSteel,5,50.0,1789281528.152,1789281538.152,0.506789,0.567985,0.0,1.906796,640104,545,4,98,21.920973,63.490738,0.0,0,90.458755,155.594061,42.03466,46,0.0,0.42063,0.589928,1.906796,-0.573034,0.469326,-721,0.88575,0.572158,6712005,0.530612
CONT_s10_bola_TearsOfSteel,6,60.0,1789281538.152,1789281548.152,0.512288,0.536906,0.0,1.788555,640810,524,4,97,35.700844,139.770974,0.0,0,109.311941,170.842761,54.753982,52,1.173746,0.598134,0.511687,1.672163,0.005499,1.010851,-21,0.832763,0.615167,7352815,0.474227
CONT_s10_bola_TearsOfSteel,7,70.0,1789281548.152,1789281558.152,0.848371,0.205435,0.469147,1.403411,1075250,955,5,98,41.671403,62.512049,0.0,0,163.376411,207.646991,34.299799,98,0.822857,0.849418,0.136562,1.17323,0.336083,1.656043,431,0.834722,1.016352,8428065,0.0
CONT_s10_bola_TearsOfSteel,8,80.0,1789281558.152,1789281568.207,0.847377,0.111794,0.471807,1.170347,1077934,1006,6,98,67.513369,95.281636,0.0,0,170.916769,225.121693,42.189079,98,0.701657,0.839639,0.122352,1.049489,-0.000994,0.998828,51,0.836131,1.01345,9505999,0.0
CONT_s10_bola_TearsOfSteel,9,90.0,1789281568.207,1789281578.207,0.685144,0.40259,0.0,1.776493,863275,764,4,97,44.6265,92.259042,0.0,0,140.374936,208.467888,50.924805,77,0.0,0.583428,0.524262,1.776493,-0.162233,0.808547,-242,0.821093,0.834429,10369274,0.206186
CONT_s10_bola_TearsOfSteel,10,100.0,1789281578.207,1789281588.207,0.440861,0.379499,0.0,1.397992,554932,460,2,97,40.076939,127.122228,0.0,0,158.253598,251.029445,78.601049,63,0.581482,0.574133,0.204617,0.93377,-0.244283,0.643457,-304,0.786578,0.56048,10924206,0.350515
CONT_s10_bola_TearsOfSteel,11,110.0,1789281588.207,1789281598.207,0.578407,0.170045,0.0,0.937782,735773,640,4,98,163.497994,701.620151,0.0,0,206.649333,274.586501,58.010983,97,0.58605,0.577164,0.144505,0.937782,0.137546,1.311994,180,0.769113,0.752044,11659979,0.010204
CONT_s10_bola_TearsOfSteel,12,120.0,1789281598.207,1789281608.207,0.576553,0.126926,0.234769,0.935077,726516,697,6,97,96.957945,126.141083,0.0,0,248.581734,317.944248,55.303822,97,0.428544,0.575014,0.081819,0.708308,-0.001854,0.996795,57,0.754341,0.764313,12386495,0.0
CONT_s10_bola_TearsOfSteel,13,130.0,1789281608.207,1789281618.207,1.953334,13.738415,0.238769,136.553076,2502884,2058,6,97,86.642154,117.968757,2.429543,50,244.969583,366.496058,77.984481,97,0.467292,0.46215,0.094976,0.702956,1.376781,3.387952,1361,0.842046,2.319747,14889379,0.0
CONT_s10_bola_TearsOfSteel,14,140.0,1789281618.207,1789281628.207,0.45423,0.119556,0.102857,0.734615,573674,572,5,97,130.14749,306.890407,2.622378,15,221.349311,318.136676,87.693468,97,0.102857,0.447228,0.135054,0.699635,-1.499104,0.232541,-1486,0.81619,0.556525,15463053,0.0
