run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_l2a_RedBullPlayStreets,0,6.406564,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,4,2066710.0,0.665,1037259.0,4.088,0.0,4.088,2.029861
CONT_s7_l2a_RedBullPlayStreets,1,1.710303,2,1069370.5,0.102,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,977496.0,4.191,0.102,4.089,1.865895
CONT_s7_l2a_RedBullPlayStreets,2,6.643064,0,0.0,0.0,2,1069370.5,0.102,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,6,1734263.5,0.477333,977496.0,4.191,0.102,4.089,1.865895
CONT_s7_l2a_RedBullPlayStreets,3,3.781765,1,12702210.0,17.938,1,12702210.0,17.938,3,4946983.667,6.047333,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,7,3301113.0,2.971714,12702210.0,18.451,17.938,0.513,5.507435
CONT_s7_l2a_RedBullPlayStreets,4,1.113976,1,449721.0,0.823,2,6575965.5,9.3805,2,6575965.5,9.3805,4,3822668.0,4.74125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,449721.0,1.234,0.823,0.411,2.915533
CONT_s7_l2a_RedBullPlayStreets,5,1.00456,0,0.0,0.0,0,0.0,0.0,2,6575965.5,9.3805,2,6575965.5,9.3805,2,6575965.5,9.3805,5,3265586.2,3.793,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,449721.0,1.234,0.823,0.411,2.915533
CONT_s7_l2a_RedBullPlayStreets,6,0.982102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,6575965.5,9.3805,2,6575965.5,9.3805,2,6575965.5,9.3805,5,3265586.2,3.793,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,449721.0,1.234,0.823,0.411,2.915533
CONT_s7_l2a_RedBullPlayStreets,7,1.091641,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,6575965.5,9.3805,2,6575965.5,9.3805,2,6575965.5,9.3805,5,3265586.2,3.793,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,8,2944689.0,2.703125,449721.0,1.234,0.823,0.411,2.915533
CONT_s7_l2a_RedBullPlayStreets,8,1.194766,1,6721824.0,51.544,1,6721824.0,51.544,1,6721824.0,51.544,1,6721824.0,51.544,1,6721824.0,51.544,2,3585772.5,26.1835,3,6624585.0,23.435,3,6624585.0,23.435,5,4402499.2,14.1018,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,6721824.0,51.958,51.544,0.414,1.034963
CONT_s7_l2a_RedBullPlayStreets,9,1.06286,0,0.0,0.0,1,6721824.0,51.544,1,6721824.0,51.544,1,6721824.0,51.544,1,6721824.0,51.544,1,6721824.0,51.544,2,3585772.5,26.1835,3,6624585.0,23.435,3,6624585.0,23.435,5,4402499.2,14.1018,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,9,3364370.667,8.129889,6721824.0,51.958,51.544,0.414,1.034963
