run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s4_l2a_TheSwissAccount,0,0.247573,289.0,338609.0,60.0,0.560748,0.063,0.018,10.837,0.248111,0.249965,30984.426187,866.197975,3164.570093,9737217.020984,3120.451413,0.986059,0.209069,-1.572557,0.0,9052.0,2.700935,6.532358,2.555848,0.946283,0.063645,-1.68606,0.0,7.0,289.0,338609.0,60.0,0.560748,0.063,0.018,10.837,0.248111,0.249965,30984.426187,866.197975,3164.570093,9737217.020984,3120.451413,0.986059,0.209069,-1.572557,0.0,9052.0,2.700935,6.532358,2.555848,0.946283,0.063645,-1.68606,0.0,7.0,289.0,338609.0,60.0,0.560748,0.063,0.018,10.837,0.248111,0.249965,30984.426187,866.197975,3164.570093,9737217.020984,3120.451413,0.986059,0.209069,-1.572557,0.0,9052.0,2.700935,6.532358,2.555848,0.946283,0.063645,-1.68606,0.0,7.0,0
CONT_s4_l2a_TheSwissAccount,1,0.14125,150.0,174930.0,30.0,0.309278,0.187,0.305,9.508,0.139944,0.147186,16071.580686,35293.310986,1803.402062,9865592.576246,3140.954087,1.741683,1.976902,4.331313,0.0,15502.0,1.546392,6.68793,2.586103,1.672347,1.688311,2.764526,0.0,12.0,439.0,513539.0,90.0,0.441176,0.063,0.305,20.55,0.196401,0.199918,26576.341936,28015.607345,2517.348039,10214317.902903,3195.984653,1.269584,0.981743,0.44328,0.0,15502.0,2.151961,6.907829,2.628275,1.22134,0.780895,-0.244249,0.0,12.0,439.0,513539.0,90.0,0.441176,0.063,0.305,20.55,0.196401,0.199918,26576.341936,28015.607345,2517.348039,10214317.902903,3195.984653,1.269584,0.981743,0.44328,0.0,15502.0,2.151961,6.907829,2.628275,1.22134,0.780895,-0.244249,0.0,12.0,1
CONT_s4_l2a_TheSwissAccount,2,0.249417,266.0,312345.0,56.0,0.571429,0.001,0.186,9.813,0.249876,0.254638,30868.325367,7713.244992,3187.193878,9563725.126972,3092.527304,0.970298,0.19095,-1.518922,0.0,9052.0,2.714286,6.329897,2.515929,0.926921,0.048521,-1.61867,0.0,7.0,705.0,825884.0,146.0,0.483444,0.063,0.186,30.669,0.213697,0.215432,25029.435175,38914.670798,2734.715232,10069404.596379,3173.232515,1.160352,0.723726,-0.282843,0.0,15502.0,2.334437,6.768179,2.601572,1.114432,0.544628,-0.765418,0.0,12.0,705.0,825884.0,146.0,0.483444,0.063,0.186,30.669,0.213697,0.215432,25029.435175,38914.670798,2734.715232,10069404.596379,3173.232515,1.160352,0.723726,-0.282843,0.0,15502.0,2.334437,6.768179,2.601572,1.114432,0.544628,-0.765418,0.0,12.0,2
CONT_s4_l2a_TheSwissAccount,3,0.258026,279.0,323455.0,53.0,0.540816,0.019,0.057,9.924,0.258764,0.260746,31225.02639,3449.402838,3300.561224,13643727.836419,3693.741712,1.119125,1.112735,1.886686,0.0,18361.0,2.846939,10.667052,3.266045,1.147213,1.705619,6.171799,0.0,20.0,695.0,810730.0,139.0,0.474403,0.187,0.057,29.756,0.216195,0.217967,26551.820457,-30289.675529,2766.996587,11416057.900673,3378.765736,1.221095,1.093272,1.394647,0.0,18361.0,2.372014,8.186474,2.861202,1.206233,1.328681,3.989063,0.0,20.0,984.0,1149339.0,199.0,0.4975,0.063,0.057,40.798,0.224711,0.225372,26434.395635,22119.691464,2873.3475,10972487.786209,3312.474571,1.152828,0.883962,0.697684,0.0,18361.0,2.46,7.747769,2.783482,1.131497,1.053643,2.837284,0.0,20.0,3
CONT_s4_l2a_TheSwissAccount,4,0.354662,366.0,444411.0,64.0,0.653061,0.046,0.037,9.917,0.355529,0.358504,44073.651981,-30499.635142,4534.806122,15678723.065117,3959.636734,0.873166,0.242441,-0.881748,0.0,15503.0,3.734694,9.846413,3.137899,0.840203,0.144218,-0.930196,0.0,12.0,911.0,1080211.0,173.0,0.588435,0.001,0.037,29.962,0.288056,0.288422,33334.89219,-14268.10963,3674.187075,13247326.302768,3639.687666,0.99061,0.605754,0.033242,0.0,18361.0,3.098639,9.092626,3.015398,0.973136,0.821763,2.105669,0.0,20.0,1350.0,1593750.0,263.0,0.528112,0.063,0.037,50.818,0.250403,0.250895,28486.598689,-9756.929893,3200.301205,12306130.351749,3508.009457,1.09615,0.759037,0.162642,0.0,18361.0,2.710843,8.399118,2.898123,1.069085,0.843245,1.535103,0.0,20.0,4
CONT_s4_l2a_TheSwissAccount,5,0.468918,528.0,629102.0,96.0,0.914286,0.065,0.048,10.637,0.468169,0.473142,58155.197542,7958.189548,5991.447619,7249415.115018,2692.473791,0.449386,-0.48532,0.447786,0.0,13604.0,5.028571,4.547253,2.132429,0.424063,-0.509681,1.310437,0.0,11.0,1173.0,1396968.0,213.0,0.707641,0.019,0.048,30.683,0.363439,0.364232,45578.497744,-102671.379312,4641.089701,13222985.15526,3636.342277,0.78351,0.218951,-0.23889,0.0,18361.0,3.89701,9.026024,3.004334,0.770933,0.439808,1.634166,0.0,20.0,1878.0,2222852.0,359.0,0.595357,0.063,0.048,61.557,0.288364,0.288884,33103.230907,-96341.265302,3686.321725,12534302.431205,3540.381679,0.96041,0.48005,-0.339037,0.0,18361.0,3.114428,8.493529,2.914366,0.935763,0.540318,0.768704,0.0,20.0,5
CONT_s4_l2a_TheSwissAccount,6,0.462346,515.0,620765.0,88.0,0.838095,0.156,0.025,10.536,0.463387,0.471348,58052.27807,2507.37463,5912.047619,11442695.815018,3382.705399,0.572172,-0.53444,-0.574445,0.0,13604.0,4.904762,7.93315,2.816585,0.574255,-0.185142,0.303152,0.0,14.0,1409.0,1694278.0,248.0,0.805195,0.046,0.025,31.396,0.430744,0.431718,56398.03194,-93655.592918,5500.902597,11724101.195694,3424.047487,0.622452,-0.290005,-0.593477,0.0,15503.0,4.574675,7.67193,2.769825,0.605469,-0.230308,-0.104836,0.0,14.0,2393.0,2843617.0,447.0,0.631356,0.063,0.025,72.297,0.314277,0.314659,37510.82695,-194362.397934,4016.408192,12982607.741206,3603.138596,0.897105,0.322601,-0.623685,0.0,18361.0,3.379944,8.804519,2.967241,0.877897,0.416036,0.433256,0.0,20.0,6
CONT_s4_l2a_TheSwissAccount,7,1.018123,1135.0,1329513.0,92.0,0.901961,0.181,0.153,10.142,1.015283,1.048719,154018.93869,-219036.705135,13034.441176,4283495583.73413,65448.419261,5.021191,9.922794,96.648885,0.0,666959.0,11.127451,2587.953892,50.871936,4.571751,9.898293,96.326426,0.0,519.0,2178.0,2579380.0,276.0,0.884615,0.065,0.153,31.725,0.645996,0.650435,72653.940549,-135051.672366,8267.24359,1408428789.824718,37529.039287,4.539486,17.411718,303.121198,0.0,666959.0,6.980769,853.015706,29.206433,4.183842,17.350744,301.695144,0.0,519.0,3528.0,4173130.0,539.0,0.665432,0.063,0.153,82.645,0.402904,0.403957,43371.939471,-347914.224937,5152.012346,555083221.206275,23560.204184,4.57301,27.412355,767.544825,0.0,666959.0,4.355556,337.403708,18.368552,4.21727,27.201819,759.63885,0.0,519.0,7
CONT_s4_l2a_TheSwissAccount,8,0.609407,721.0,789206.0,101.0,1.0,0.051,0.049,10.259,0.609484,0.615425,75688.320848,12664.592026,7813.920792,3424313.813663,1850.490155,0.23682,0.30571,0.458047,3052.0,13604.0,7.138614,2.460594,1.568628,0.219738,0.144272,0.357825,3.0,11.0,2371.0,2739484.0,281.0,0.912338,0.156,0.049,31.347,0.694595,0.699138,96784.691036,-246904.21917,8894.428571,1423340799.177292,37727.189124,4.241665,17.31295,299.503698,0.0,666959.0,7.698052,861.57954,29.352675,3.813,17.242866,297.880296,0.0,519.0,4249.0,4962336.0,640.0,0.702525,0.063,0.049,93.108,0.42586,0.426372,50440.191131,-554163.427522,5447.130626,494550632.296105,22238.49438,4.082607,28.937067,858.321896,0.0,666959.0,4.664105,300.990348,17.349073,3.7197,28.646809,846.805352,0.0,519.0,8
CONT_s4_l2a_TheSwissAccount,9,0.604097,706.0,752866.0,97.0,1.0,0.053,0.079,9.868,0.602293,0.610349,75693.674203,7197.221083,7761.505155,2877368.419244,1696.280761,0.21855,-0.076702,-0.490181,4552.0,10656.0,7.278351,2.577964,1.605604,0.2206,-0.080328,-0.195687,4.0,10.0,2562.0,2871585.0,290.0,0.966667,0.181,0.079,30.575,0.74502,0.751355,94715.31778,135449.485925,9571.95,1455199565.786789,38147.078077,3.985299,17.14386,292.950186,0.0,666959.0,8.54,879.306087,29.653096,3.472259,17.088146,291.676878,0.0,519.0,4955.0,5715202.0,737.0,0.731151,0.063,0.079,103.078,0.442953,0.443563,55256.499955,-711083.588009,5669.843254,447653295.921782,21157.818789,3.731641,30.331886,945.603157,0.0,666959.0,4.915675,272.837967,16.517808,3.360232,29.949257,929.677009,0.0,519.0,9
