run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_bola_Valkaama,1789216735.819,0.1001,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216735.92,0.1011,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216736.021,0.101,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216736.122,0.101,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216736.223,0.1012,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216736.325,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216736.426,0.101,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216736.527,0.1011,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216736.628,0.1011,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216736.729,0.1012,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216736.83,0.1012,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216736.931,0.101,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216737.032,0.1011,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216737.134,0.1016,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216737.237,0.1032,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216737.338,0.1012,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216737.439,0.101,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216737.54,0.101,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216737.641,0.1012,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216737.744,0.1025,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216737.845,0.1012,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216737.946,0.101,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216738.047,0.101,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216738.148,0.1012,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216738.25,0.1021,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216738.352,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216738.453,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216738.555,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216738.656,0.1016,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216738.758,0.1018,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216738.86,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216738.961,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216739.062,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216739.165,0.1026,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216739.266,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216739.368,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216739.469,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216739.57,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216739.672,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216739.773,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216739.875,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216739.976,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216740.077,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216740.179,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216740.28,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216740.382,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216740.483,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216740.585,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216740.686,0.1016,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216740.788,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216740.889,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216740.99,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216741.092,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216741.193,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216741.295,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216741.396,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216741.497,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216741.599,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216741.7,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216741.802,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216741.903,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216742.004,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216742.106,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216742.207,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216742.309,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216742.41,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216742.511,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216742.613,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216742.714,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216742.816,0.1016,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216742.917,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216743.018,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216743.12,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216743.221,0.1016,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216743.323,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216743.424,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216743.526,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216743.627,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216743.728,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216743.83,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216743.931,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216744.033,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216744.134,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216744.236,0.1021,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216744.338,0.1016,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216744.439,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216744.541,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216744.642,0.1016,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216744.745,0.1031,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216744.847,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216744.948,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216745.05,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216745.151,0.1017,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216745.253,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216745.354,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216745.455,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216745.557,0.1014,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216745.658,0.1016,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216745.76,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216745.861,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216745.963,0.1017,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216746.064,0.1013,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216746.165,0.1015,0,0,0,0,0,0
CONT_s11_bola_Valkaama,1789216746.267,0.1015,0,0,0,0,0,0
