run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_l2a_BigBuckBunny,0,0.0,1789223772.836,1789223827.434,0.12105,0.193609,0.0,1.226667,827751,762,4,534,67.247408,230.115796,2.099738,16,632.606271,1006.871852,374.621617,183,0.0,0.123718,0.232117,0.614216,0.12105,0.0,762,0.121047,1.000025,827751,0.653558
CONT_s14_l2a_BigBuckBunny,1,10.0,1789223827.434,1789223864.909,0.168001,0.916915,0.0,17.411633,789550,763,4,364,117.290709,384.234373,5.242464,40,742.139059,1388.418158,412.417991,170,0.235903,0.123506,0.133558,0.467787,0.046951,1.387865,1,0.140206,1.198244,1617301,0.538462
CONT_s14_l2a_BigBuckBunny,2,20.0,1789223864.909,1789223880.033,0.122412,0.141857,0.0,0.493527,233200,232,4,147,114.729768,317.131986,0.431034,1,683.973265,1497.08688,433.627019,68,0.0,0.121386,0.161915,0.352186,-0.045589,0.728639,-531,0.13769,0.889041,1850501,0.537415
CONT_s14_l2a_BigBuckBunny,3,30.0,1789223880.033,1789223890.033,0.120686,0.165495,0.0,0.376889,151759,138,2,97,56.728382,170.275662,0.0,0,503.821701,598.140746,184.085142,34,0.351506,0.121981,0.168203,0.376889,-0.001726,0.9859,-94,0.136241,0.885827,2002260,0.649485
CONT_s14_l2a_BigBuckBunny,4,40.0,1789223890.033,1789223900.033,0.124105,0.165242,0.0,0.354672,157467,146,3,98,61.70182,159.242196,0.0,0,516.045573,598.121484,256.052081,36,0.351506,0.127719,0.165888,0.351845,0.003419,1.02833,8,0.135273,0.917441,2159727,0.632653
CONT_s14_l2a_BigBuckBunny,5,50.0,1789223900.033,1789223910.033,0.485669,3.525453,0.0,34.993397,613113,528,6,97,116.35185,315.552176,2.272727,12,711.583139,1591.894419,509.713944,43,0.119385,1.330819,6.364139,34.993397,0.361564,3.913372,382,0.160982,3.016915,2772840,0.536082
CONT_s14_l2a_BigBuckBunny,6,60.0,1789223910.033,1789223922.954,0.123062,0.117621,0.0,0.465987,200357,224,3,125,120.167725,322.5677,5.803571,13,663.429004,1387.832056,422.498427,75,0.349482,0.127563,0.130433,0.349482,-0.362607,0.253387,-304,0.157711,0.780301,2973197,0.4
CONT_s14_l2a_BigBuckBunny,7,70.0,1789223922.954,1789223932.954,0.123436,0.130638,0.0,0.497778,156104,162,3,97,176.877619,374.094024,1.234568,2,820.930833,1466.931663,456.990052,50,0.0,0.120953,0.134122,0.497778,0.000374,1.003039,-62,0.155551,0.79354,3129301,0.484536
CONT_s14_l2a_BigBuckBunny,8,80.0,1789223932.954,1789223942.954,0.120439,0.134159,0.0,0.349482,152553,152,3,97,156.834061,362.970885,0.0,0,802.457213,1392.752209,426.711688,46,0.0,0.11841,0.151721,0.349482,-0.002997,0.97572,-10,0.15347,0.784772,3281854,0.515464
CONT_s14_l2a_BigBuckBunny,9,90.0,1789223942.954,1789223952.954,0.086161,0.254002,0.0,1.192734,107968,93,4,96,32.015888,242.205417,1.075269,1,340.24635,687.786868,339.242742,12,0.0,0.130099,0.333547,1.192734,-0.034278,0.715391,-59,0.149736,0.575419,3389822,0.864583
CONT_s14_l2a_BigBuckBunny,10,100.0,1789223952.954,1789223968.535,0.123118,0.139401,0.0,0.578144,241939,246,3,150,186.398887,538.383673,3.252033,8,758.474391,1392.754405,435.855406,79,0.232977,0.128947,0.13375,0.457186,0.036957,1.42893,153,0.147614,0.834054,3631761,0.493333
