run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_bola_BigBuckBunny,0,0.0,1789258042.39,1789258053.093,5.975051,0.49173,4.808314,6.730948,3.73895,8.567507,0.322893,20,37.013177,53.060385,6.864073,105,8016199,6194,4,105
CONT_s2_bola_BigBuckBunny,1,10.0,1789258053.093,1789258063.163,5.984548,0.541039,5.133604,6.865469,7.355805,10.19678,0.0,0,42.064859,48.081194,6.704727,100,7664604,5965,4,100
CONT_s2_bola_BigBuckBunny,2,20.0,1789258063.163,1789258073.163,5.965459,0.510243,4.962424,6.364932,2.908036,2.958725,0.0,0,35.207847,35.588874,0.979977,98,7484014,5527,2,98
CONT_s2_bola_BigBuckBunny,3,30.0,1789258073.163,1789258083.163,4.803464,2.355771,0.0,6.364932,3.275817,6.864291,0.0,0,34.868789,35.627843,2.870565,81,6086193,4496,2,99
CONT_s2_bola_BigBuckBunny,4,40.0,1789258083.163,1789258093.163,2.542306,2.563883,0.0,6.726882,5.406555,32.505628,1.033435,34,47.30692,75.181158,17.166598,54,3222626,3290,2,99
CONT_s2_bola_BigBuckBunny,5,50.0,1789258093.163,1789258103.163,3.224717,0.396756,2.354174,4.239063,5.404657,6.707784,0.122362,4,66.924425,81.39316,9.926772,98,4046775,3269,2,98
CONT_s2_bola_BigBuckBunny,6,60.0,1789258103.163,1789258113.163,3.218654,0.381786,2.143844,4.35625,5.77029,10.983516,0.729262,24,65.364633,85.245929,12.268376,99,4086062,3291,4,99
CONT_s2_bola_BigBuckBunny,7,70.0,1789258113.163,1789258123.163,2.873908,1.050907,0.0,4.214422,9.515511,19.263615,0.0,0,74.566328,90.370573,11.959151,88,3619366,2758,4,98
CONT_s2_bola_BigBuckBunny,8,80.0,1789258123.163,1789258133.163,0.801952,1.398194,0.0,4.218521,8.786587,47.16176,1.303318,11,57.011118,75.4793,16.808708,25,1009744,844,2,98
CONT_s2_bola_BigBuckBunny,9,90.0,1789258133.163,1789258143.163,2.189817,1.60891,0.0,4.411029,9.797877,32.210092,2.928693,69,58.485261,78.555366,27.731204,66,2760231,2356,4,98
CONT_s2_bola_BigBuckBunny,10,100.0,1789258143.163,1789258153.163,3.223478,0.681117,0.0,4.210233,16.776458,34.280919,0.146499,5,68.124614,87.520296,28.956827,96,4077538,3413,5,98
CONT_s2_bola_BigBuckBunny,11,110.0,1789258153.163,1789258163.163,3.336312,0.543599,2.537383,4.097984,16.285337,22.006327,0.0,0,84.467148,90.244768,5.528083,98,4227673,3320,5,98
CONT_s2_bola_BigBuckBunny,12,120.0,1789258163.163,1789258173.163,3.338464,0.555931,2.531684,4.240154,15.862616,21.821112,0.0,0,83.660191,90.29197,6.302646,97,4194075,3299,5,97
CONT_s2_bola_BigBuckBunny,13,130.0,1789258173.163,1789258183.163,4.755828,22.341487,0.0,223.504586,12.09072,31.805025,2.648875,133,83.674705,232.658556,130.825482,64,6055354,5021,5,98
CONT_s2_bola_BigBuckBunny,14,140.0,1789258183.163,1789258193.163,2.797714,2.734532,0.0,6.716615,16.550356,43.870458,0.416667,12,70.071638,237.789359,69.043301,73,3529100,2880,4,97
CONT_s2_bola_BigBuckBunny,15,150.0,1789258193.163,1789258203.163,2.420474,2.954982,0.0,7.006987,5.018568,6.532661,0.296121,10,33.005804,40.500979,7.585768,41,3055552,3377,2,97
CONT_s2_bola_BigBuckBunny,16,160.0,1789258203.163,1789258213.163,6.021458,0.234608,5.367692,6.780978,2.980828,6.19635,0.174419,12,21.400213,53.554059,14.762898,97,7599717,6880,4,97
CONT_s2_bola_BigBuckBunny,17,170.0,1789258213.163,1789258223.163,6.062046,0.252219,5.434176,6.827589,6.585649,9.649353,0.236438,18,50.933325,61.448576,5.621278,97,7669307,7613,6,97
CONT_s2_bola_BigBuckBunny,18,180.0,1789258223.163,1789258233.163,5.823973,17.169502,0.120308,172.281305,9.95381,27.930249,2.848639,201,44.644664,57.156038,9.243054,97,7369402,7056,4,97
CONT_s2_bola_BigBuckBunny,19,190.0,1789258233.163,1789258243.163,0.822834,0.288873,0.349482,1.798198,23.22862,29.515702,16.840278,194,47.814408,52.492847,2.959049,96,1031466,1152,2,96
CONT_s2_bola_BigBuckBunny,20,200.0,1789258243.163,1789258253.163,1.746299,2.142747,0.0,6.983295,16.942108,41.755286,26.750184,726,62.020967,83.419777,52.273346,82,2215307,2714,4,97
CONT_s2_bola_BigBuckBunny,21,210.0,1789258253.163,1789258263.163,2.044572,2.833743,0.0,7.307481,8.865165,34.931363,26.654124,850,94.881075,329.434657,60.59868,38,2572918,3189,4,96
CONT_s2_bola_BigBuckBunny,22,220.0,1789258263.163,1789258273.163,6.084049,0.369155,3.994174,6.360498,3.358495,6.148346,25.965801,2460,90.305337,107.003015,14.381917,97,7744453,9474,4,97
