run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_dynamic_Valkaama,0,0.0,1789264963.259,1789264973.259,0.204779,0.215114,0.0,0.593477,258854,243,4,99,60.081932,159.317253,0.823045,2,360.210772,612.699855,227.99705,55,0.238904,0.195173,0.157262,0.477808,0.204779,0.0,243,0.204767,1.000059,258854,0.434343
CONT_s12_dynamic_Valkaama,1,10.0,1789264973.259,1789264983.259,0.199258,0.132222,0.0,0.473275,252298,253,4,99,141.079756,236.817045,0.395257,1,516.526528,1086.379251,287.020433,76,0.0,0.193533,0.126674,0.473275,-0.005521,0.973039,10,0.202013,0.986362,511152,0.252525
CONT_s12_dynamic_Valkaama,2,20.0,1789264983.259,1789264993.259,0.972824,6.799703,0.0,67.846537,1223988,1015,4,98,126.818167,273.589222,3.054187,31,524.318229,1086.507258,297.775326,75,0.475945,2.722767,12.107019,67.846537,0.773566,4.882233,762,0.458394,2.122244,1735140,0.214286
CONT_s12_dynamic_Valkaama,3,30.0,1789264993.259,1789265003.259,0.409185,0.081207,0.237741,0.602298,519867,597,4,99,77.650751,198.744296,11.390285,68,189.584987,316.273007,95.261137,99,0.354241,0.407096,0.087975,0.602298,-0.563639,0.420616,-418,0.446031,0.917391,2255007,0.0
CONT_s12_dynamic_Valkaama,4,40.0,1789265003.259,1789265013.259,0.407641,0.095737,0.23387,0.609435,513972,578,4,98,72.199773,276.921179,13.321799,77,127.738385,240.73104,64.42061,98,0.478601,0.406865,0.064373,0.488569,-0.001544,0.996227,-19,0.438369,0.929904,2768979,0.0
CONT_s12_dynamic_Valkaama,5,50.0,1789265013.259,1789265023.259,0.408234,0.095453,0.236589,0.608621,515440,587,5,98,103.583042,268.386861,9.199319,54,234.008379,317.770378,68.019078,98,0.4845,0.40948,0.104501,0.595219,0.000593,1.001455,9,0.433349,0.942044,3284419,0.0
CONT_s12_dynamic_Valkaama,6,60.0,1789265023.259,1789265033.259,0.360775,0.200213,0.0,1.462946,455708,523,4,98,59.180859,119.522448,12.810707,67,181.016679,296.750126,90.051532,84,0.0,0.257472,0.31049,1.462946,-0.047459,0.883746,-64,0.422979,0.852938,3740127,0.132653
CONT_s12_dynamic_Valkaama,7,70.0,1789265033.259,1789265043.259,0.073647,0.213127,0.0,1.197449,93219,76,2,98,33.494908,264.22823,0.0,0,330.69825,674.983392,271.799324,12,0.0,0.126904,0.262967,0.970252,-0.287128,0.204136,-447,0.379254,0.194189,3833346,0.877551
CONT_s12_dynamic_Valkaama,8,80.0,1789265043.259,1789265053.259,0.127309,0.242323,0.0,1.202095,159370,132,2,97,61.64708,294.330534,0.0,0,393.223105,675.089019,237.230123,24,0.0,0.187568,0.23361,0.585426,0.053662,1.728638,56,0.351469,0.36222,3992716,0.752577
CONT_s12_dynamic_Valkaama,9,90.0,1789265053.259,1789265063.259,0.177807,0.20817,0.0,0.590388,224993,200,2,98,64.051082,158.891163,1.0,2,412.544779,674.447559,217.961522,46,0.0,0.181073,0.217328,0.58486,0.050498,1.396657,68,0.334061,0.532259,4217709,0.530612
CONT_s12_dynamic_Valkaama,10,100.0,1789265063.259,1789265073.259,0.176548,0.232284,0.0,0.590388,223308,193,2,98,47.236554,118.596695,0.518135,1,396.983802,678.625915,252.056245,39,0.0,0.178656,0.227208,0.585994,-0.001259,0.992919,-7,0.31971,0.552213,4441017,0.602041
CONT_s12_dynamic_Valkaama,11,110.0,1789265073.259,1789265083.259,0.195994,0.250963,0.0,1.331423,247960,226,2,98,45.938417,115.528276,4.424779,10,347.450495,675.083353,231.087891,45,0.584294,0.228889,0.292936,1.331423,0.019446,1.110146,33,0.309379,0.633508,4688977,0.540816
CONT_s12_dynamic_Valkaama,12,120.0,1789265083.259,1789265093.259,0.258827,0.175533,0.0,0.618414,328021,307,3,98,132.90217,303.693547,0.977199,3,401.439337,613.43188,189.452959,79,0.0,0.250789,0.150564,0.47272,0.062833,1.320586,81,0.305466,0.847319,5016998,0.214286
CONT_s12_dynamic_Valkaama,13,130.0,1789265093.259,1789265103.259,0.24375,0.176455,0.0,0.496557,305636,276,4,97,83.56931,202.248863,0.0,0,307.740719,512.709623,145.897802,69,0.0,0.210716,0.212409,0.468693,-0.015077,0.941749,-31,0.301085,0.809572,5322634,0.298969
CONT_s12_dynamic_Valkaama,14,140.0,1789265103.259,1789265113.259,2.16564,17.544604,0.0,174.122821,2746191,2122,4,98,72.291582,167.435257,0.377003,8,362.744575,699.446935,228.42548,54,0.0,6.763731,31.781637,174.122821,1.92189,8.884677,1846,0.425856,5.085381,8068825,0.44898
CONT_s12_dynamic_Valkaama,15,150.0,1789265113.259,1789265123.259,1.382328,3.672471,0.0,18.655521,1742336,1352,4,97,15.01585,41.119152,0.0,0,109.054278,213.997249,96.249021,39,0.0,1.44082,3.577077,10.456724,-0.783312,0.6383,-770,0.485564,2.84685,9811161,0.762887
CONT_s12_dynamic_Valkaama,16,160.0,1789265123.259,1789265133.259,1.411201,4.96985,0.0,29.450569,1776910,1365,4,97,17.965847,42.627139,0.0,0,136.245394,431.165994,149.556696,22,0.0,0.090846,0.480711,2.634528,0.028873,1.020887,13,0.539813,2.61424,11588071,0.85567
CONT_s12_dynamic_Valkaama,17,170.0,1789265133.259,1789265143.259,0.072814,0.28429,0.0,2.140615,91801,75,2,97,59.453006,457.637018,1.333333,1,323.525014,766.655761,288.755222,10,0.350491,0.169737,0.318194,1.192916,-1.338387,0.051597,-1290,0.513896,0.14169,11679872,0.886598
