run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s1_bola_OfForestAndMen,1789362687.973,0.1001,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362688.074,0.1014,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362688.176,0.1015,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362688.277,0.1016,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362688.379,0.1014,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362688.48,0.1014,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362688.581,0.1013,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362688.683,0.1015,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362688.784,0.1015,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362688.886,0.1013,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362688.987,0.1013,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362689.088,0.1014,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362689.191,0.1022,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362689.292,0.1015,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362689.393,0.1013,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362689.495,0.1013,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362689.596,0.1014,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362689.698,0.1015,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362689.799,0.1015,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362689.9,0.1013,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362690.002,0.1014,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362690.103,0.1013,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362690.205,0.1015,0,0,0,0,0,0
CONT_s1_bola_OfForestAndMen,1789362690.306,0.1015,0,0,0,0,0,0
