run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s4_l2a_Valkaama,0,0.249094,313.0,359149.0,56.0,0.495575,0.265,0.305,11.025,0.247796,0.260607,31055.325868,7937.436257,3178.309735,13016111.590708,3607.784859,1.135127,0.734352,0.063124,0.0,17192.0,2.769912,11.375158,3.372708,1.217623,1.797355,7.295489,0.0,22.0,313.0,359149.0,56.0,0.495575,0.265,0.305,11.025,0.247796,0.260607,31055.325868,7937.436257,3178.309735,13016111.590708,3607.784859,1.135127,0.734352,0.063124,0.0,17192.0,2.769912,11.375158,3.372708,1.217623,1.797355,7.295489,0.0,22.0,313.0,359149.0,56.0,0.495575,0.265,0.305,11.025,0.247796,0.260607,31055.325868,7937.436257,3178.309735,13016111.590708,3607.784859,1.135127,0.734352,0.063124,0.0,17192.0,2.769912,11.375158,3.372708,1.217623,1.797355,7.295489,0.0,22.0,0
CONT_s4_l2a_Valkaama,1,0.249123,261.0,311280.0,51.0,0.520408,0.002,0.201,9.797,0.249024,0.254184,30900.469223,6801.576613,3176.326531,10947168.655165,3308.650579,1.041659,0.238139,-1.703487,0.0,7552.0,2.663265,7.339049,2.709068,1.017198,0.162556,-1.761326,0.0,7.0,574.0,670429.0,107.0,0.507109,0.265,0.201,21.129,0.248365,0.253842,30969.9935,8384.11762,3177.388626,11998476.49587,3463.881709,1.090166,0.537281,-0.589273,0.0,17192.0,2.720379,9.459535,3.075636,1.130591,1.323654,5.329108,0.0,22.0,574.0,670429.0,107.0,0.507109,0.265,0.201,21.129,0.248365,0.253842,30969.9935,8384.11762,3177.388626,11998476.49587,3463.881709,1.090166,0.537281,-0.589273,0.0,17192.0,2.720379,9.459535,3.075636,1.130591,1.323654,5.329108,0.0,22.0,1
CONT_s4_l2a_Valkaama,2,0.18448,191.0,230551.0,35.0,0.357143,0.004,0.096,9.9,0.184441,0.186304,19858.530341,29387.47502,2352.561224,12604720.640543,3550.312752,1.509127,1.427841,1.818487,0.0,15491.0,1.94898,8.172628,2.858781,1.466809,1.259752,1.078202,0.0,12.0,765.0,900980.0,142.0,0.459547,0.265,0.096,31.234,0.228132,0.230769,29355.045602,24067.480321,2915.79288,12298265.320598,3506.888267,1.202722,0.809995,0.02397,0.0,17192.0,2.475728,9.152818,3.025362,1.222009,1.303881,4.227298,0.0,22.0,765.0,900980.0,142.0,0.459547,0.265,0.096,31.234,0.228132,0.230769,29355.045602,24067.480321,2915.79288,12298265.320598,3506.888267,1.202722,0.809995,0.02397,0.0,17192.0,2.475728,9.152818,3.025362,1.222009,1.303881,4.227298,0.0,22.0,2
CONT_s4_l2a_Valkaama,3,0.244272,268.0,305611.0,46.0,0.469388,0.006,0.908,9.086,0.244489,0.269083,32077.458295,-12328.980539,3118.479592,14780695.757311,3844.567044,1.232834,1.171871,1.679836,0.0,18692.0,2.734694,12.877341,3.588501,1.312213,2.105183,8.575594,0.0,23.0,720.0,847442.0,132.0,0.44898,0.002,0.908,29.09,0.225985,0.233054,26553.373674,31976.724651,2882.455782,12831742.624318,3582.142184,1.24274,0.998298,0.819788,0.0,18692.0,2.44898,9.524692,3.08621,1.260202,1.496888,5.462377,0.0,23.0,1033.0,1206591.0,188.0,0.461916,0.265,0.908,40.422,0.232065,0.238799,28130.909989,37922.599723,2964.597052,12868595.620484,3587.282484,1.21004,0.922913,0.588714,0.0,18692.0,2.538084,10.032413,3.167398,1.247949,1.6065,6.202968,0.0,23.0,3
CONT_s4_l2a_Valkaama,4,0.471977,484.0,590054.0,81.0,0.826531,0.113,0.087,9.8,0.472043,0.481677,58471.252098,9392.611012,6020.959184,11641334.10141,3411.939932,0.566677,-0.453372,-0.026511,0.0,15491.0,4.938776,7.418893,2.723765,0.551506,-0.510645,0.05502,0.0,12.0,943.0,1126216.0,162.0,0.55102,0.004,0.087,29.909,0.300324,0.301238,35513.521238,-84472.673966,3830.666667,15425101.594994,3927.480311,1.025273,0.590722,-0.178889,0.0,18692.0,3.207483,11.031889,3.321429,1.035525,0.98047,2.935249,0.0,23.0,1517.0,1796645.0,269.0,0.532673,0.265,0.087,51.243,0.278577,0.28049,31257.250083,-11534.952441,3557.712871,14070752.697155,3751.100198,1.054357,0.600798,-0.217869,0.0,18692.0,3.00396,10.412683,3.226869,1.074205,1.114663,3.745175,0.0,23.0,4
CONT_s4_l2a_Valkaama,5,0.463757,488.0,580038.0,90.0,0.918367,0.015,0.082,9.903,0.46403,0.468576,58125.97792,2960.708295,5918.755102,6128933.46518,2475.668287,0.418275,-0.690878,1.57219,0.0,13604.0,4.979592,3.958342,1.989558,0.399542,-0.737487,1.906683,0.0,11.0,1240.0,1475703.0,217.0,0.738095,0.006,0.082,29.912,0.393521,0.394679,51702.615844,-127443.985618,5019.397959,12590916.056105,3548.368084,0.706931,-0.000438,-0.060322,0.0,18692.0,4.217687,9.133338,3.022141,0.71654,0.553567,3.903142,0.0,23.0,2005.0,2376683.0,359.0,0.595357,0.265,0.082,61.248,0.308685,0.310434,35789.347137,-96682.261847,3941.431177,13527713.195837,3678.003969,0.933165,0.369116,-0.42898,0.0,18692.0,3.325041,9.887528,3.144444,0.945686,0.832841,3.08637,0.0,23.0,5
CONT_s4_l2a_Valkaama,6,0.46124,489.0,576832.0,84.0,0.857143,0.02,0.181,9.799,0.461466,0.470931,58084.876041,4286.972738,5886.040816,9292327.689038,3048.331952,0.517892,-0.653781,-0.348328,0.0,10604.0,4.989796,6.669998,2.582634,0.517583,-0.475937,0.147059,0.0,12.0,1461.0,1746924.0,255.0,0.867347,0.113,0.181,29.706,0.465846,0.470457,58138.632453,11063.056779,5941.918367,8962602.580344,2993.760608,0.503837,-0.568428,0.28983,0.0,15491.0,4.969388,5.975169,2.444416,0.491895,-0.552924,0.549819,0.0,12.0,2494.0,2953515.0,443.0,0.631954,0.265,0.181,71.149,0.330025,0.332093,39732.808844,-183741.17394,4213.28816,13376883.60256,3657.442221,0.868073,0.221711,-0.59918,0.0,18692.0,3.557775,9.7613,3.124308,0.878164,0.641624,2.440147,0.0,23.0,6
CONT_s4_l2a_Valkaama,7,0.470206,493.0,589051.0,81.0,0.826531,0.024,0.058,9.918,0.471241,0.475137,57507.765417,9885.698943,6010.72449,12294131.480013,3506.298829,0.58334,-0.250617,0.047691,0.0,17204.0,5.030612,10.133074,3.183249,0.632776,1.107263,6.849155,0.0,22.0,1470.0,1745921.0,255.0,0.867347,0.015,0.058,29.927,0.465579,0.466715,57998.778426,3962.388597,5938.506803,9178198.59893,3029.554191,0.510154,-0.462308,0.370441,0.0,17204.0,5.0,6.87372,2.621778,0.524356,0.406353,5.583718,0.0,22.0,2987.0,3542566.0,524.0,0.65582,0.265,0.058,81.272,0.347332,0.348712,42869.883026,-263422.039317,4433.749687,13576605.804433,3684.644597,0.831045,0.159685,-0.601293,0.0,18692.0,3.738423,10.027983,3.166699,0.847068,0.688999,2.97415,0.0,23.0,7
CONT_s4_l2a_Valkaama,8,0.602957,684.0,756468.0,97.0,0.989796,0.045,0.02,9.935,0.605174,0.609134,75724.290689,4485.630202,7719.061224,4658396.449821,2158.331867,0.279611,-0.263074,0.733124,0.0,13604.0,6.979592,3.814012,1.95295,0.279809,-0.221682,0.623054,0.0,11.0,1666.0,1922351.0,262.0,0.891156,0.02,0.02,29.96,0.512627,0.513311,62734.828722,-35643.348352,6538.608844,9390281.638283,3064.356643,0.468656,-0.596232,0.415365,0.0,17204.0,5.666667,7.690557,2.773185,0.489386,0.149115,3.742874,0.0,22.0,3671.0,4299034.0,621.0,0.692308,0.265,0.02,91.31,0.375482,0.376654,45951.038828,-352298.862911,4792.680045,13647516.880773,3694.254577,0.770812,0.0185,-0.679505,0.0,18692.0,4.092531,10.367545,3.219867,0.786767,0.478885,2.079593,0.0,23.0,8
CONT_s4_l2a_Valkaama,9,0.605084,705.0,753096.0,97.0,1.0,0.082,0.064,9.854,0.602477,0.611403,75640.6253,7664.72908,7763.876289,4241937.297036,2059.596392,0.265279,0.06223,-0.860569,3052.0,12156.0,7.268041,3.573239,1.890301,0.260084,-0.018149,-0.666977,3.0,11.0,1882.0,2098615.0,275.0,0.938567,0.024,0.064,29.912,0.559631,0.561277,71231.301238,-70048.109429,7162.508532,7695423.291879,2774.062597,0.387303,-0.641044,1.145056,0.0,17204.0,6.423208,6.799734,2.60763,0.40597,0.090337,4.388547,0.0,22.0,4376.0,5052130.0,718.0,0.722334,0.265,0.064,101.266,0.397825,0.399118,49080.335288,-452828.612244,5082.625755,13502672.399578,3674.598264,0.722972,-0.093936,-0.684328,0.0,18692.0,4.402414,10.589158,3.254099,0.739162,0.317927,1.516734,0.0,23.0,9
