run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_throughput_OfForestAndMen,0,0.0,1789363530.593,1789363540.593,0.1429,0.111504,0.0,0.401017,70.159154,138.282322,3.5,7,325.441228,819.663676,263.757807,70,179344,200,2,98
CONT_s8_throughput_OfForestAndMen,1,10.0,1789363540.593,1789363550.593,0.140476,0.107091,0.0,0.368172,75.685152,130.004816,3.960396,8,435.959136,871.690514,349.437221,67,178044,202,2,99
CONT_s8_throughput_OfForestAndMen,2,20.0,1789363550.593,1789363560.593,0.073087,0.204563,0.0,1.332266,35.983304,249.254587,1.111111,1,345.949805,876.948497,346.127514,22,92672,90,2,99
CONT_s8_throughput_OfForestAndMen,3,30.0,1789363560.593,1789363570.593,0.041179,0.189138,0.0,1.211016,43.152437,461.342295,0.0,0,6544.65804,45008.74581,15703.858195,7,52170,45,2,98
CONT_s8_throughput_OfForestAndMen,4,40.0,1789363570.593,1789363580.593,0.113864,0.233535,0.0,1.213386,140.633407,540.087484,0.0,0,797.861372,830.650588,1542.307302,24,144568,129,4,99
CONT_s8_throughput_OfForestAndMen,5,50.0,1789363580.593,1789363597.881,1.185109,11.77504,0.0,151.486913,116.107958,323.152217,0.35,7,722.846961,1148.542895,463.553829,82,2579968,2000,7,169
CONT_s8_throughput_OfForestAndMen,6,60.0,1789363597.881,1789363607.881,0.073621,0.22087,0.0,1.165489,31.978519,240.995629,0.0,0,454.688412,804.293783,321.852449,13,93434,80,2,98
CONT_s8_throughput_OfForestAndMen,7,70.0,1789363607.881,1789363617.881,0.04055,0.201137,0.0,1.203961,18.95284,0.0,0.0,0,328.837409,671.92964,328.398157,4,51183,40,2,98
CONT_s8_throughput_OfForestAndMen,8,80.0,1789363617.881,1789363627.881,0.125427,0.221219,0.0,1.202871,105.145994,458.097742,0.0,0,625.439284,1000.073206,354.53841,30,158440,135,2,98
CONT_s8_throughput_OfForestAndMen,9,90.0,1789363627.881,1789363639.97,0.121425,0.226307,0.0,0.936078,71.294311,202.937375,0.628931,1,644.67641,1102.16621,442.620597,29,184819,159,3,118
CONT_s8_throughput_OfForestAndMen,10,100.0,1789363639.97,1789363649.97,0.191533,0.990049,0.0,9.674558,77.198911,260.554732,4.830918,10,317.531659,1001.777314,351.892342,18,241766,207,4,98
CONT_s8_throughput_OfForestAndMen,11,110.0,1789363649.97,1789363659.97,0.155302,0.221075,0.0,1.202483,116.739218,424.009143,0.552486,1,458.721069,733.160861,251.355191,44,194508,181,3,97
CONT_s8_throughput_OfForestAndMen,12,120.0,1789363659.97,1789363669.97,0.168186,0.17245,0.0,0.353553,61.901677,149.389154,0.0,0,357.94349,434.915479,135.417552,49,212922,195,2,98
CONT_s8_throughput_OfForestAndMen,13,130.0,1789363669.97,1789363679.97,0.082536,0.167816,0.0,0.851965,30.321908,117.352241,0.0,0,273.723002,434.762001,176.619148,21,104469,95,2,98
CONT_s8_throughput_OfForestAndMen,14,140.0,1789363679.97,1789363689.97,0.162433,0.28756,0.0,1.199304,102.552282,770.900336,2.197802,4,435.316587,733.361285,311.919826,30,205894,182,3,98
CONT_s8_throughput_OfForestAndMen,15,150.0,1789363689.97,1789363699.97,0.155244,0.244505,0.0,1.522246,78.580942,343.428027,2.824859,5,182.585222,200.759181,92.692431,36,194654,177,2,97
CONT_s8_throughput_OfForestAndMen,16,160.0,1789363699.97,1789363709.97,0.357942,0.058914,0.101853,0.702437,54.550263,71.661666,0.0,0,185.768436,200.738728,45.347189,98,453762,405,2,98
CONT_s8_throughput_OfForestAndMen,17,170.0,1789363709.97,1789363719.97,0.36162,0.110978,0.230775,0.703012,113.553595,169.119251,0.0,0,359.644826,599.643818,123.553733,97,454793,428,4,97
CONT_s8_throughput_OfForestAndMen,18,180.0,1789363719.97,1789363729.97,2.107883,19.055929,0.0,189.769739,92.758644,506.47761,0.813397,17,503.156891,785.6679,283.602095,43,2673083,2090,5,98
