run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_throughput_OfForestAndMen,0,0.0,1789315782.831,1789315792.831,2.212824,0.11926,1.900881,2.610147,2773911,2679,4,98,9.21547,20.556994,0.0,0,37.686774,93.787025,16.96952,98,2.486946,2.208469,0.116077,2.491808,2.212824,0.0,2679,2.212778,1.000021,2773911,0.0
CONT_s5_throughput_OfForestAndMen,1,10.0,1789315792.831,1789315802.831,2.596129,9.472588,0.0,96.132027,3285215,2893,3,99,10.250754,19.328203,3.62945,105,75.639544,144.425489,37.624691,89,1.36047,1.133889,0.585173,1.955973,0.383305,1.17322,214,2.404403,1.07974,6059126,0.090909
CONT_s5_throughput_OfForestAndMen,2,20.0,1789315802.831,1789315812.831,1.402181,0.184761,0.710556,2.010537,1777323,1792,2,99,11.221074,14.174943,2.34375,42,109.442744,151.493953,30.59332,99,1.549326,1.410672,0.187132,1.912258,-1.193948,0.540105,-1101,2.068988,0.677713,7836449,0.0
CONT_s5_throughput_OfForestAndMen,3,30.0,1789315812.831,1789315822.831,1.407113,0.154182,0.613072,2.010401,1766410,1766,2,98,11.335282,13.163852,0.962627,17,110.896781,145.216275,24.47698,98,1.547813,1.419734,0.095465,1.578104,0.004932,1.003517,-26,1.904233,0.73894,9602859,0.0
CONT_s5_throughput_OfForestAndMen,4,40.0,1789315822.831,1789315832.831,0.72275,0.280633,0.0,1.586263,917951,1074,5,99,30.904045,44.300332,15.735568,169,119.575109,215.684659,57.959822,96,0.732008,0.688779,0.120316,0.956884,-0.684363,0.51364,-692,1.666511,0.433691,10520810,0.030303
CONT_s5_throughput_OfForestAndMen,5,50.0,1789315832.831,1789315842.831,0.525548,0.286938,0.0,1.342507,662079,796,4,98,25.183625,52.701186,17.58794,140,47.60484,83.394352,24.16842,88,0.733074,0.488766,0.356275,1.342507,-0.197202,0.72715,-278,1.476786,0.355873,11182889,0.102041
CONT_s5_throughput_OfForestAndMen,6,60.0,1789315842.831,1789315852.831,0.693621,0.064586,0.488535,0.852505,875454,1042,6,98,30.848096,41.330524,16.506718,172,99.02561,202.256777,44.145908,98,0.725581,0.69644,0.065934,0.847534,0.168073,1.319805,246,1.36489,0.508188,12058343,0.0
CONT_s5_throughput_OfForestAndMen,7,70.0,1789315852.831,1789315862.831,0.691637,0.132526,0.271257,1.468781,875461,1036,5,98,33.547298,40.779764,16.988417,176,91.816513,165.560013,37.466714,98,0.838375,0.693215,0.188781,1.468781,-0.001984,0.99714,-6,1.280521,0.540122,12933804,0.0
CONT_s5_throughput_OfForestAndMen,8,80.0,1789315862.831,1789315872.831,0.596258,0.246275,0.0,1.32238,748210,888,4,97,27.767996,42.365577,16.554054,147,62.126557,111.671215,29.069369,92,0.728511,0.4929,0.360697,1.32238,-0.095379,0.862097,-148,1.20492,0.494853,13682014,0.041237
CONT_s5_throughput_OfForestAndMen,9,90.0,1789315872.831,1789315882.831,0.290314,0.312292,0.0,1.325097,368129,407,2,98,39.850568,148.699095,11.547912,47,109.987821,263.109052,90.403402,58,0.486641,0.342464,0.279174,1.325097,-0.305944,0.486893,-481,1.113029,0.260832,14050143,0.408163
CONT_s5_throughput_OfForestAndMen,10,100.0,1789315882.831,1789315892.831,0.280677,0.26642,0.0,1.200697,355915,310,4,98,58.126454,134.12197,0.0,0,251.26152,391.898969,127.635032,61,0.235903,0.369115,0.194243,0.707027,-0.009637,0.966805,-97,1.036997,0.270663,14406058,0.397959
CONT_s5_throughput_OfForestAndMen,11,110.0,1789315892.831,1789315904.526,0.368691,0.120041,0.119961,0.698996,540129,516,4,113,122.625954,164.82378,0.0,0,361.208742,577.854059,116.827522,113,0.694971,0.375052,0.119475,0.694971,0.088014,1.313578,206,0.973259,0.378821,14946187,0.0
CONT_s5_throughput_OfForestAndMen,12,120.0,1789315904.526,1789315914.526,0.369896,0.144074,0.0,0.702334,470552,445,4,98,117.162024,157.777924,0.0,0,340.74541,490.126315,108.085132,94,0.466435,0.365859,0.188543,0.702334,0.001205,1.003268,-71,0.927096,0.398983,15416739,0.030612
CONT_s5_throughput_OfForestAndMen,13,130.0,1789315914.526,1789315924.526,0.197354,0.205228,0.0,1.058206,248543,238,4,97,79.240604,197.240357,2.10084,5,473.216002,954.197305,259.223266,58,0.1195,0.186601,0.103728,0.350491,-0.172542,0.533539,-207,0.875708,0.225365,15665282,0.391753
CONT_s5_throughput_OfForestAndMen,14,140.0,1789315924.526,1789315934.526,0.188952,0.128786,0.0,0.455562,238546,239,4,97,148.125984,240.937634,0.0,0,573.595719,1017.863348,282.006549,70,0.0,0.18717,0.126925,0.350154,-0.008402,0.957427,1,0.830427,0.227536,15903828,0.268041
CONT_s5_throughput_OfForestAndMen,15,150.0,1789315934.526,1789315944.526,0.107123,0.16774,0.0,0.845572,135282,127,2,97,83.763085,298.363276,0.0,0,551.015684,1122.088162,345.248097,31,0.0,0.062605,0.193849,0.845572,-0.081829,0.566932,-112,0.785673,0.136346,16039110,0.670103
CONT_s5_throughput_OfForestAndMen,16,160.0,1789315944.526,1789315954.526,0.059685,0.238104,0.0,1.191393,75574,62,2,97,34.764502,373.95013,0.0,0,104.812604,438.729224,150.67886,7,0.0,0.059524,0.235084,1.191393,-0.047438,0.557163,-65,0.743384,0.080288,16114684,0.927835
CONT_s5_throughput_OfForestAndMen,17,170.0,1789315954.526,1789315964.526,0.15368,0.281978,0.0,1.334486,194056,160,2,97,71.856471,435.081374,0.0,0,191.646504,330.584273,97.122612,26,0.465538,0.442615,0.27099,1.334486,0.093995,2.574851,98,0.710909,0.216174,16308740,0.731959
CONT_s5_throughput_OfForestAndMen,18,180.0,1789315964.526,1789315974.526,0.930668,4.575291,0.0,45.683988,1176897,1006,4,97,79.248376,131.088764,0.994036,10,265.02296,380.579917,107.172801,86,1.274779,2.004478,8.264101,45.683988,0.776988,6.055882,846,0.722362,1.288368,17485637,0.123711
