run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_l2a_ElephantsDream,0,0.0,1789336541.766,1789336551.766,2.314233,13.415538,0.0,107.114985,2929334,2210,2,99,0.138394,0.0,0.045249,1,6.471985,25.314472,10.878767,4,0.0,3.5705,19.227728,107.114985,2.314233,0.0,2210,2.31545,0.999474,2929334,0.959596
CONT_s7_l2a_ElephantsDream,1,10.0,1789336551.766,1789336561.766,1.182856,5.842966,0.0,33.25081,1496720,1130,2,99,0.566825,0.03424,0.0,0,107.701095,435.439922,165.280456,6,0.0,1.704292,6.467464,29.783271,-1.131377,0.511122,-1080,1.748832,0.676369,4426054,0.959596
CONT_s7_l2a_ElephantsDream,2,20.0,1789336561.766,1789336571.766,2.895983,7.702197,0.0,35.562114,3634370,2769,4,98,7.246133,36.754328,0.0,0,137.583373,427.312093,136.559943,39,10.574971,2.947513,7.176247,35.292463,1.713127,2.448297,1639,2.12898,1.360268,8060424,0.755102
CONT_s7_l2a_ElephantsDream,3,30.0,1789336571.766,1789336581.766,3.408194,15.149061,0.0,144.851122,4328891,3401,4,99,11.199243,41.378761,1.881799,64,155.501206,368.066672,129.423348,55,1.21332,0.95605,1.902001,10.524791,0.512211,1.176869,632,2.45014,1.39102,12389315,0.585859
CONT_s7_l2a_ElephantsDream,4,40.0,1789336581.766,1789336591.766,1.174196,0.188865,0.470515,1.883891,1479672,1577,5,98,44.687606,96.896078,5.897273,93,332.864868,379.179549,51.82077,98,1.208163,1.179317,0.208418,1.679845,-2.233998,0.344521,-1824,2.195598,0.534796,13868987,0.0
CONT_s7_l2a_ElephantsDream,5,50.0,1789336591.766,1789336602.079,0.950332,0.524533,0.0,2.22167,1237946,1216,5,101,54.169712,54.708657,4.194079,51,281.42824,371.522708,65.838971,90,0.0,0.725585,0.696256,2.22167,-0.223864,0.809347,-361,1.98268,0.479317,15106933,0.118812
CONT_s7_l2a_ElephantsDream,6,60.0,1789336602.079,1789336612.168,0.981346,0.603768,0.0,2.338937,1242344,1225,5,98,17.125849,29.368809,3.428571,42,268.691489,384.421333,69.594054,80,1.399343,1.071079,0.436728,2.105068,0.031014,1.032635,9,1.840088,0.533315,16349277,0.142857
CONT_s7_l2a_ElephantsDream,7,70.0,1789336612.168,1789336622.168,1.043615,0.547721,0.0,2.105019,1323056,1218,4,98,20.740831,27.748569,0.656814,8,237.612341,254.944277,50.883402,92,1.179517,1.045556,0.458855,1.872959,0.062269,1.063453,-7,1.74066,0.599551,17672333,0.061224
CONT_s7_l2a_ElephantsDream,8,80.0,1789336622.168,1789336632.168,1.122381,0.348824,0.0,2.79166,1425318,1519,4,98,30.172269,40.50956,4.213298,64,324.326714,387.858364,71.854513,95,0.0,0.972824,0.604589,2.79166,0.078766,1.075474,301,1.671896,0.671322,19097651,0.030612
CONT_s7_l2a_ElephantsDream,9,90.0,1789336632.168,1789336642.168,1.198392,0.474994,0.0,3.011765,1507265,1769,2,97,14.606196,19.775321,18.937253,335,48.557211,54.641911,19.208881,95,3.011765,1.255701,0.448341,3.011765,0.076011,1.067723,250,1.624968,0.737487,20604916,0.020619
CONT_s7_l2a_ElephantsDream,10,100.0,1789336642.168,1789336655.235,1.199729,0.653203,0.0,3.011765,1973836,2355,3,127,19.37038,26.511395,20.552017,484,52.368217,54.991946,56.627582,125,1.444015,0.826035,0.51528,2.053796,0.001337,1.001116,586,1.576086,0.761208,22578752,0.015748
CONT_s7_l2a_ElephantsDream,11,110.0,1789336655.235,1789336665.235,2.444642,1.090577,0.119846,3.571996,3080191,3043,6,97,15.444782,20.266236,5.55373,169,44.797373,54.916303,8.934809,97,3.472807,3.329928,0.142158,3.516301,1.244913,2.037662,688,1.646367,1.484871,25658943,0.0
CONT_s7_l2a_ElephantsDream,12,120.0,1789336665.235,1789336675.235,3.321394,0.146805,3.109565,3.539443,4192120,3874,6,97,18.500253,15.808535,0.0,0,42.353166,43.587502,1.54327,97,3.114464,3.318925,0.149258,3.539443,0.876752,1.358642,831,1.771852,1.874532,29851063,0.0
CONT_s7_l2a_ElephantsDream,13,130.0,1789336675.235,1789336685.235,3.319388,0.151658,3.020779,3.506167,4199663,3842,4,97,13.744863,15.807956,0.0,0,39.053923,43.508055,7.967093,97,3.148357,3.315191,0.1623,3.502802,-0.002006,0.999396,-32,1.879948,1.765681,34050726,0.0
CONT_s7_l2a_ElephantsDream,14,140.0,1789336685.235,1789336695.235,3.581742,3.541847,2.446372,38.171758,4524050,3957,2,97,5.513418,6.742858,0.277988,11,21.324467,26.258363,2.93611,97,2.79854,4.203911,6.42944,38.171758,0.262354,1.079037,115,1.990878,1.799077,38574776,0.0
CONT_s7_l2a_ElephantsDream,15,150.0,1789336695.235,1789336705.235,2.660863,0.165786,2.439349,2.801231,3365478,2962,2,97,6.705243,6.793183,0.0,0,26.203567,26.536968,0.596476,97,2.448722,2.656337,0.166411,2.79854,-0.920879,0.742896,-995,2.031934,1.309522,41940254,0.0
CONT_s7_l2a_ElephantsDream,16,160.0,1789336705.235,1789336715.235,2.66223,0.164581,2.423118,2.815524,3367691,2963,2,97,6.726879,6.862679,0.0,0,26.209032,26.517863,0.560167,97,2.79854,2.661994,0.17017,2.815524,0.001367,1.000514,1,2.068334,1.287137,45307945,0.0
CONT_s7_l2a_ElephantsDream,17,170.0,1789336715.235,1789336725.235,5.249476,19.149095,1.97185,176.514023,6647843,5417,5,97,15.03462,23.778534,0.867639,47,70.11626,103.092023,30.53974,97,2.504521,11.319817,34.261008,176.514023,2.587246,1.971834,2454,2.2422,2.341217,51955788,0.0
CONT_s7_l2a_ElephantsDream,18,180.0,1789336725.235,1789336735.235,2.277044,1.007399,0.0,3.454288,2856624,2513,4,96,13.100027,22.673502,4.13848,104,69.718625,92.206526,19.064493,82,0.778395,1.499786,1.335655,3.454288,-2.972432,0.433766,-2904,2.243965,1.014741,54812412,0.145833
CONT_s7_l2a_ElephantsDream,19,190.0,1789336735.235,1789336745.235,2.014608,1.203633,0.0,3.464215,2553727,1915,2,97,8.780089,20.236882,0.0,0,76.898571,90.901626,12.306062,74,3.115402,2.684178,0.512855,3.142835,-0.262436,0.884747,-598,2.23264,0.902343,57366139,0.237113
CONT_s7_l2a_ElephantsDream,20,200.0,1789336745.235,1789336755.235,3.672481,13.066713,0.0,131.326304,4659035,3489,2,97,5.627135,6.718079,0.515907,18,77.997605,80.154957,9.853549,85,0.0,5.979369,23.725731,131.326304,1.657873,1.822926,1574,2.300451,1.596418,62025174,0.123711
CONT_s7_l2a_ElephantsDream,21,210.0,1789336755.235,1789336765.235,1.678798,0.900667,0.0,2.572347,2111066,2398,4,96,15.350355,36.222597,14.720601,353,114.045662,136.560147,18.367204,75,2.116405,2.15385,0.09962,2.376444,-1.993683,0.457129,-1091,2.27282,0.738641,64136240,0.21875
CONT_s7_l2a_ElephantsDream,22,220.0,1789336765.235,1789336778.382,1.1619,0.65736,0.414118,2.999198,1918698,2134,5,126,21.98596,34.498847,15.979381,341,60.518623,129.747067,27.732072,126,0.942595,0.817213,0.252171,1.427927,-0.516898,0.692102,-264,2.211357,0.525424,66054938,0.0
