run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_throughput_TheSwissAccount,0,0.70044,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s6_throughput_TheSwissAccount,1,0.343807,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,3,447215.667,5.411667,48275.0,3.881,0.815,3.066,0.09951
CONT_s6_throughput_TheSwissAccount,2,0.435787,1,483042.0,7.451,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,483042.0,7.961,7.451,0.51,0.485408
CONT_s6_throughput_TheSwissAccount,3,0.515438,0,0.0,0.0,1,483042.0,7.451,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,483042.0,7.961,7.451,0.51,0.485408
CONT_s6_throughput_TheSwissAccount,4,0.62896,0,0.0,0.0,0,0.0,0.0,1,483042.0,7.451,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,4,456172.25,5.9215,483042.0,7.961,7.451,0.51,0.485408
CONT_s6_throughput_TheSwissAccount,5,0.987999,1,2101891.0,25.026,1,2101891.0,25.026,1,2101891.0,25.026,2,1292466.5,16.2385,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,5,785316.0,9.7424,2101891.0,25.641,25.026,0.615,0.655791
CONT_s6_throughput_TheSwissAccount,6,0.300106,3,297574.333,2.424333,4,748653.5,8.07475,4,748653.5,8.07475,4,748653.5,8.07475,5,695531.2,7.95,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,8,602412.875,6.998125,46271.0,4.407,0.307,4.1,0.083995
CONT_s6_throughput_TheSwissAccount,7,0.245274,3,136766.667,1.026,6,217170.5,1.725167,7,486416.286,5.053857,7,486416.286,5.053857,7,486416.286,5.053857,8,485994.5,5.3535,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,137903.0,3.59,1.026,2.564,0.307305
CONT_s6_throughput_TheSwissAccount,8,0.852056,0,0.0,0.0,3,136766.667,1.026,6,217170.5,1.725167,7,486416.286,5.053857,7,486416.286,5.053857,7,486416.286,5.053857,8,485994.5,5.3535,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,137903.0,3.59,1.026,2.564,0.307305
CONT_s6_throughput_TheSwissAccount,9,0.930383,0,0.0,0.0,0,0.0,0.0,3,136766.667,1.026,6,217170.5,1.725167,7,486416.286,5.053857,7,486416.286,5.053857,7,486416.286,5.053857,8,485994.5,5.3535,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,11,475418.455,5.369364,137903.0,3.59,1.026,2.564,0.307305
