run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_dynamic_TheSwissAccount,0,0.0,1789342684.544,1789342694.544,0.663805,0.110381,0.472263,0.952478,38.573867,88.273675,0.0,0,129.07115,239.774927,53.33307,99,839996,824,6,99
CONT_s11_dynamic_TheSwissAccount,1,10.0,1789342694.544,1789342704.544,0.257973,0.333154,0.0,0.967427,14.127409,25.330824,0.0,0,97.010086,108.344146,27.249279,38,326706,323,2,99
CONT_s11_dynamic_TheSwissAccount,2,20.0,1789342704.544,1789342714.544,0.334952,0.422338,0.0,1.415673,55.697459,247.308082,0.0,0,148.94248,219.54674,66.105933,43,424076,342,2,99
CONT_s11_dynamic_TheSwissAccount,3,30.0,1789342714.544,1789342724.544,0.242602,0.413562,0.0,1.213699,31.245131,184.957387,0.0,0,116.961677,175.381292,53.737487,29,303832,250,2,98
CONT_s11_dynamic_TheSwissAccount,4,40.0,1789342724.544,1789342734.544,0.615325,0.466986,0.0,1.830911,35.732997,116.863615,0.0,0,140.79124,182.292654,41.525521,70,778559,639,2,99
CONT_s11_dynamic_TheSwissAccount,5,50.0,1789342734.544,1789342744.544,0.855236,0.23055,0.238437,1.421213,24.651486,25.764669,0.0,0,140.727465,182.472041,42.833968,99,1082941,908,4,99
CONT_s11_dynamic_TheSwissAccount,6,60.0,1789342744.544,1789342754.544,2.687793,14.76117,0.0,117.629318,32.285107,65.343865,0.436681,12,201.518756,216.115249,358.064172,66,3392352,2748,4,98
CONT_s11_dynamic_TheSwissAccount,7,70.0,1789342754.544,1789342764.544,0.452961,0.516692,0.0,1.649591,23.315879,88.758482,0.0,0,133.246966,176.653081,42.925892,47,575483,468,2,99
CONT_s11_dynamic_TheSwissAccount,8,80.0,1789342764.544,1789342774.544,0.899982,0.335011,0.0,1.647141,34.178249,59.095511,0.0,0,149.634919,196.857209,34.130828,92,1132472,951,4,98
CONT_s11_dynamic_TheSwissAccount,9,90.0,1789342774.544,1789342784.544,2.653088,13.235863,0.0,123.682019,44.208402,61.458139,0.514139,14,154.114168,203.02823,38.600176,94,3350404,2723,5,98
CONT_s11_dynamic_TheSwissAccount,10,100.0,1789342784.544,1789342794.544,0.77217,0.355264,0.0,1.406136,43.694937,61.730182,0.0,0,137.568486,172.305768,38.41233,86,983942,878,4,99
CONT_s11_dynamic_TheSwissAccount,11,110.0,1789342794.544,1789342804.544,0.586808,0.477713,0.0,1.410243,23.344482,65.218226,0.0,0,129.055569,168.714387,33.516808,64,740201,604,2,98
CONT_s11_dynamic_TheSwissAccount,12,120.0,1789342804.544,1789342814.544,1.246008,7.954411,0.0,79.505151,26.701929,96.303068,3.700906,49,219.100386,359.794581,111.203925,69,1571126,1324,3,98
CONT_s11_dynamic_TheSwissAccount,13,130.0,1789342814.544,1789342824.544,0.404855,0.094176,0.23636,0.606447,35.26506,45.435744,3.074141,17,197.704955,328.952223,84.379961,98,511835,553,4,98
CONT_s11_dynamic_TheSwissAccount,14,140.0,1789342824.544,1789342834.544,0.407594,0.099434,0.23636,0.61814,73.665119,95.506871,5.507745,32,287.120234,333.270547,42.290077,97,510575,581,4,97
CONT_s11_dynamic_TheSwissAccount,15,150.0,1789342834.544,1789342846.42,0.739946,3.470502,0.0,37.932189,72.918791,126.806388,5.617978,60,265.383963,365.559739,93.60528,115,1112552,1068,6,116
CONT_s11_dynamic_TheSwissAccount,16,160.0,1789342846.42,1789342856.42,0.42693,0.092007,0.234319,0.589538,105.950341,144.836364,0.0,0,295.300151,422.224103,75.379333,97,539690,539,4,97
CONT_s11_dynamic_TheSwissAccount,17,170.0,1789342856.42,1789342866.42,0.329048,0.270191,0.0,1.191547,45.577825,127.74213,0.0,0,171.311148,311.587069,77.158319,66,415669,384,2,97
CONT_s11_dynamic_TheSwissAccount,18,180.0,1789342866.42,1789342876.42,0.422969,0.214777,0.0,0.815692,41.348091,56.762999,0.0,0,219.084733,312.637309,91.988431,82,534758,450,4,97
CONT_s11_dynamic_TheSwissAccount,19,190.0,1789342876.42,1789342886.42,0.424666,0.195686,0.0,0.814127,58.304523,104.010382,0.0,0,234.209458,312.965214,90.293523,88,537494,471,4,97
CONT_s11_dynamic_TheSwissAccount,20,200.0,1789342886.42,1789342896.42,1.333482,8.489154,0.0,80.853333,36.249065,50.79934,0.784929,10,2808.364877,45013.883085,10552.0523,17,1672601,1274,2,96
CONT_s11_dynamic_TheSwissAccount,21,210.0,1789342896.42,1789342906.42,0.517235,3.565754,0.0,25.810441,47.062654,0.0,0.0,0,0.461402,1.132269,0.474937,3,653488,493,2,97
CONT_s11_dynamic_TheSwissAccount,22,220.0,1789342906.42,1789342916.42,0.747173,3.898912,0.0,25.637236,1.311779,0.0,0.0,0,0.268551,0.640764,0.222025,4,945887,714,4,97
CONT_s11_dynamic_TheSwissAccount,23,230.0,1789342916.42,1789342926.42,1.562302,4.765343,0.0,26.58613,5.522931,28.760563,0.0,0,114.469169,215.372914,97.883742,30,1979141,1518,2,97
CONT_s11_dynamic_TheSwissAccount,24,240.0,1789342926.42,1789342936.42,2.604562,5.771958,0.0,25.967648,10.136601,39.660392,0.0,0,112.84477,213.27517,97.667199,52,3278720,2512,4,96
CONT_s11_dynamic_TheSwissAccount,25,250.0,1789342936.42,1789342946.42,0.761279,3.474535,0.0,21.308681,6.917211,30.264484,0.0,0,102.549249,215.909318,98.750963,13,965777,730,2,97
CONT_s11_dynamic_TheSwissAccount,26,260.0,1789342946.42,1789342956.42,0.815561,0.531607,0.0,1.732772,34.416377,138.804599,0.0,0,114.432747,153.667988,36.311391,72,1024442,814,2,96
CONT_s11_dynamic_TheSwissAccount,27,270.0,1789342956.42,1789342966.42,1.092848,0.22247,0.576489,1.618931,25.759742,54.757945,0.0,0,128.410906,186.640626,32.651449,97,1388372,1143,4,97
