run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_l2a_TearsOfSteel,0,0.0,1789345378.013,1789345388.013,0.298828,0.103147,0.0,0.594643,374838,379,5,98,153.89849,382.550179,0.0,0,317.241031,554.672878,125.397568,97,0.238437,0.295299,0.099764,0.477808,0.298828,0.0,379,0.298798,1.0001,374838,0.010204
CONT_s3_l2a_TearsOfSteel,1,10.0,1789345388.013,1789345402.598,0.624464,3.746744,0.0,45.395625,1151162,1057,4,144,106.129537,315.192183,5.865658,62,285.596579,529.448913,136.46853,140,0.368078,0.338357,0.162747,0.864501,0.325636,2.08971,678,0.492536,1.267855,1526000,0.013889
CONT_s3_l2a_TearsOfSteel,2,20.0,1789345402.598,1789345431.875,0.398736,0.265873,0.0,1.57702,1462701,1501,4,286,120.595089,479.179143,7.39507,111,213.415633,431.30419,120.147457,271,0.822016,0.769146,0.153826,1.063759,-0.225728,0.638525,444,0.44177,0.902587,2988701,0.041958
CONT_s3_l2a_TearsOfSteel,3,30.0,1789345431.875,1789345441.875,0.751194,0.191077,0.354932,1.294659,945990,818,4,98,54.453119,149.109372,0.0,0,166.045121,238.349979,49.293687,98,0.943782,0.742532,0.211147,1.294659,0.352458,1.883938,-683,0.490332,1.532011,3934691,0.0
CONT_s3_l2a_TearsOfSteel,4,40.0,1789345441.875,1789345454.109,0.759767,0.128075,0.470515,1.176023,1177486,1169,6,120,59.118295,118.621039,0.0,0,170.087268,284.910512,56.795949,120,0.708395,0.759002,0.095165,0.97801,0.008573,1.011412,351,0.533935,1.422958,5112177,0.0
CONT_s3_l2a_TearsOfSteel,5,50.0,1789345454.109,1789345464.109,1.75539,6.578525,0.0,66.338396,2225337,1941,4,98,45.033787,152.270074,4.276146,83,104.931681,189.768492,39.761313,90,0.0,1.091572,0.735487,1.898956,0.995623,2.310432,772,0.676771,2.593772,7337514,0.081633
CONT_s3_l2a_TearsOfSteel,6,60.0,1789345464.109,1789345474.109,1.37983,0.530064,0.0,2.485256,1734466,1475,6,97,25.923666,55.476235,0.0,0,99.663574,125.172458,26.961955,87,1.404667,1.543015,0.225958,1.879576,-0.37556,0.786053,-466,0.749829,1.840193,9071980,0.103093
CONT_s3_l2a_TearsOfSteel,7,70.0,1789345474.109,1789345484.109,1.066836,0.719488,0.0,2.131252,1342855,1118,4,97,42.178768,180.297613,0.089445,1,100.006592,136.101924,28.431835,69,0.0,0.601184,0.7463,1.865328,-0.312994,0.773165,-357,0.779699,1.368266,10414835,0.28866
CONT_s3_l2a_TearsOfSteel,8,80.0,1789345484.109,1789345494.109,0.963721,0.3578,0.0,1.632093,1226046,986,2,98,26.896662,48.851149,0.0,0,134.154625,165.153932,27.491234,93,0.581482,1.011096,0.273021,1.397992,-0.103115,0.903345,-132,0.795704,1.211155,11640881,0.05102
CONT_s3_l2a_TearsOfSteel,9,90.0,1789345494.109,1789345504.109,1.016252,0.251028,0.581482,1.626513,1280363,1080,4,97,96.10282,497.121071,0.0,0,126.612693,171.011739,34.85615,97,1.054462,1.025199,0.212313,1.626513,0.052531,1.054509,94,0.813188,1.249713,12921244,0.0
