run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_bola_ElephantsDream,0,1.016303,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s10_bola_ElephantsDream,1,1.397962,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,1,3388617.0,20.527,3388617.0,23.082,20.527,2.555,1.174462
CONT_s10_bola_ElephantsDream,2,0.921927,1,361236.0,2.557,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,361236.0,4.089,2.557,1.532,0.706747
CONT_s10_bola_ElephantsDream,3,1.073371,0,0.0,0.0,1,361236.0,2.557,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,2,1874926.5,11.542,361236.0,4.089,2.557,1.532,0.706747
CONT_s10_bola_ElephantsDream,4,0.923682,2,1760291.0,13.034,2,1760291.0,13.034,3,1293939.333,9.541667,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,4,1817608.75,12.288,367442.0,4.212,2.672,1.54,0.697896
CONT_s10_bola_ElephantsDream,5,1.889499,1,361213.0,2.569,3,1293931.667,9.545667,3,1293931.667,9.545667,4,1060757.75,7.7985,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,361213.0,3.596,2.569,1.027,0.803588
CONT_s10_bola_ElephantsDream,6,0.8504,0,0.0,0.0,1,361213.0,2.569,3,1293931.667,9.545667,3,1293931.667,9.545667,3,1293931.667,9.545667,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,361213.0,3.596,2.569,1.027,0.803588
CONT_s10_bola_ElephantsDream,7,0.845233,0,0.0,0.0,0,0.0,0.0,1,361213.0,2.569,3,1293931.667,9.545667,3,1293931.667,9.545667,3,1293931.667,9.545667,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,5,1526329.6,10.3442,361213.0,3.596,2.569,1.027,0.803588
CONT_s10_bola_ElephantsDream,8,0.34213,3,1552317.667,10.226,3,1552317.667,10.226,3,1552317.667,10.226,4,1254541.5,8.31175,6,1423124.667,9.885833,6,1423124.667,9.885833,6,1423124.667,9.885833,8,1536075.125,10.299875,8,1536075.125,10.299875,8,1536075.125,10.299875,8,1536075.125,10.299875,8,1536075.125,10.299875,8,1536075.125,10.299875,8,1536075.125,10.299875,8,1536075.125,10.299875,8,1536075.125,10.299875,8,1536075.125,10.299875,8,1536075.125,10.299875,8,1536075.125,10.299875,8,1536075.125,10.299875,111116.0,4.021,0.928,3.093,0.221071
CONT_s10_bola_ElephantsDream,9,0.29039,3,121055.333,1.134667,6,836686.5,5.680333,6,836686.5,5.680333,6,836686.5,5.680333,7,768761.714,5.235857,9,989101.556,6.968778,9,989101.556,6.968778,9,989101.556,6.968778,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,129244.0,4.124,1.546,2.578,0.250716
CONT_s10_bola_ElephantsDream,10,0.437363,0,0.0,0.0,3,121055.333,1.134667,6,836686.5,5.680333,6,836686.5,5.680333,6,836686.5,5.680333,7,768761.714,5.235857,9,989101.556,6.968778,9,989101.556,6.968778,9,989101.556,6.968778,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,129244.0,4.124,1.546,2.578,0.250716
CONT_s10_bola_ElephantsDream,11,0.570136,0,0.0,0.0,0,0.0,0.0,3,121055.333,1.134667,6,836686.5,5.680333,6,836686.5,5.680333,6,836686.5,5.680333,7,768761.714,5.235857,9,989101.556,6.968778,9,989101.556,6.968778,9,989101.556,6.968778,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,129244.0,4.124,1.546,2.578,0.250716
CONT_s10_bola_ElephantsDream,12,1.350697,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,121055.333,1.134667,6,836686.5,5.680333,6,836686.5,5.680333,6,836686.5,5.680333,7,768761.714,5.235857,9,989101.556,6.968778,9,989101.556,6.968778,9,989101.556,6.968778,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,129244.0,4.124,1.546,2.578,0.250716
CONT_s10_bola_ElephantsDream,13,0.458412,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,121055.333,1.134667,6,836686.5,5.680333,6,836686.5,5.680333,6,836686.5,5.680333,7,768761.714,5.235857,9,989101.556,6.968778,9,989101.556,6.968778,9,989101.556,6.968778,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,11,1150160.636,7.800273,129244.0,4.124,1.546,2.578,0.250716
