run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_throughput_BigBuckBunny,0,0.128847,1,316025.0,17.382,1,316025.0,17.382,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,3,228590.0,12.473667,316025.0,18.816,17.382,1.434,0.134364
CONT_s8_throughput_BigBuckBunny,1,0.041348,5,15337.4,0.2046,6,65452.0,3.0675,6,65452.0,3.0675,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,8,95307.125,4.8055,11227.0,3.783,0.205,3.578,0.023742
CONT_s8_throughput_BigBuckBunny,2,0.060813,6,12556.333,0.034333,11,13820.455,0.111727,12,39004.167,1.550917,12,39004.167,1.550917,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,14,59842.5,2.760714,8429.0,3.58,0.0,3.58,0.018836
CONT_s8_throughput_BigBuckBunny,3,0.092639,4,14429.75,0.10225,10,13305.7,0.0615,15,13982.933,0.1092,16,32860.562,1.18875,16,32860.562,1.18875,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,16836.0,0.716,0.307,0.409,0.188112
CONT_s8_throughput_BigBuckBunny,4,0.148358,0,0.0,0.0,4,14429.75,0.10225,10,13305.7,0.0615,15,13982.933,0.1092,16,32860.562,1.18875,16,32860.562,1.18875,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,18,49750.778,2.169944,16836.0,0.716,0.307,0.409,0.188112
CONT_s8_throughput_BigBuckBunny,5,1.993731,5,541117.0,3.064,5,541117.0,3.064,9,307033.778,1.747667,15,189242.8,1.062333,20,145766.45,0.8479,21,153874.0,1.635238,21,153874.0,1.635238,23,156569.522,2.364304,23,156569.522,2.364304,23,156569.522,2.364304,23,156569.522,2.364304,23,156569.522,2.364304,23,156569.522,2.364304,23,156569.522,2.364304,23,156569.522,2.364304,23,156569.522,2.364304,23,156569.522,2.364304,23,156569.522,2.364304,23,156569.522,2.364304,23,156569.522,2.364304,16656.0,2.986,0.617,2.369,0.044624
CONT_s8_throughput_BigBuckBunny,6,0.122832,4,14942.0,0.36025,9,307261.444,1.862333,9,307261.444,1.862333,13,217159.385,1.320769,19,152547.895,0.914526,24,123962.375,0.766625,25,131644.88,1.43124,25,131644.88,1.43124,27,135587.667,2.067407,27,135587.667,2.067407,27,135587.667,2.067407,27,135587.667,2.067407,27,135587.667,2.067407,27,135587.667,2.067407,27,135587.667,2.067407,27,135587.667,2.067407,27,135587.667,2.067407,27,135587.667,2.067407,27,135587.667,2.067407,27,135587.667,2.067407,10040.0,2.676,0.103,2.573,0.030015
CONT_s8_throughput_BigBuckBunny,7,0.122009,1,11098.0,0.206,5,14173.2,0.3294,10,277645.1,1.6967,10,277645.1,1.6967,14,202440.714,1.241143,20,145475.4,0.8791,25,119447.8,0.7442,26,127008.462,1.384115,26,127008.462,1.384115,28,131141.607,2.000929,28,131141.607,2.000929,28,131141.607,2.000929,28,131141.607,2.000929,28,131141.607,2.000929,28,131141.607,2.000929,28,131141.607,2.000929,28,131141.607,2.000929,28,131141.607,2.000929,28,131141.607,2.000929,28,131141.607,2.000929,11098.0,12.052,0.206,11.846,0.007367
CONT_s8_throughput_BigBuckBunny,8,0.118525,3,11441.0,0.275,4,11355.25,0.25775,8,13148.625,0.309,13,216213.385,1.368615,13,216213.385,1.368615,17,168734.882,1.070647,23,127992.652,0.800304,28,107875.643,0.693929,29,115053.207,1.269379,29,115053.207,1.269379,31,119557.677,1.833903,31,119557.677,1.833903,31,119557.677,1.833903,31,119557.677,1.833903,31,119557.677,1.833903,31,119557.677,1.833903,31,119557.677,1.833903,31,119557.677,1.833903,31,119557.677,1.833903,31,119557.677,1.833903,11146.0,3.294,0.309,2.985,0.02707
CONT_s8_throughput_BigBuckBunny,9,0.103397,6,15712.667,0.309,9,14288.778,0.297667,10,13969.7,0.2885,14,14247.5,0.309,19,152897.368,1.034,19,152897.368,1.034,23,128816.043,0.871957,29,104762.31,0.698655,34,91611.588,0.626,35,98023.4,1.104743,35,98023.4,1.104743,37,102717.946,1.586622,37,102717.946,1.586622,37,102717.946,1.586622,37,102717.946,1.586622,37,102717.946,1.586622,37,102717.946,1.586622,37,102717.946,1.586622,37,102717.946,1.586622,37,102717.946,1.586622,30792.0,3.5,1.442,2.058,0.070382
CONT_s8_throughput_BigBuckBunny,10,0.154264,10,17751.7,0.3913,16,16987.062,0.360438,19,16111.368,0.346947,20,15860.7,0.3399,24,15707.583,0.343292,29,106295.414,0.812379,29,106295.414,0.812379,33,95160.182,0.726303,39,82451.897,0.619846,44,74825.25,0.572659,45,80185.244,0.9462,45,80185.244,0.9462,47,84640.021,1.332298,47,84640.021,1.332298,47,84640.021,1.332298,47,84640.021,1.332298,47,84640.021,1.332298,47,84640.021,1.332298,47,84640.021,1.332298,47,84640.021,1.332298,22553.0,1.031,0.618,0.413,0.174999
CONT_s8_throughput_BigBuckBunny,11,0.148767,7,25464.429,0.809286,17,20927.529,0.563412,23,19567.13,0.497043,26,18629.5,0.471423,27,18350.556,0.461593,31,17910.742,0.448516,36,90578.278,0.811778,36,90578.278,0.811778,40,82963.425,0.740825,46,73779.891,0.648674,51,68050.235,0.605137,52,72818.981,0.927769,52,72818.981,0.927769,54,76969.111,1.2645,54,76969.111,1.2645,54,76969.111,1.2645,54,76969.111,1.2645,54,76969.111,1.2645,54,76969.111,1.2645,54,76969.111,1.2645,19369.0,2.579,0.515,2.064,0.060082
CONT_s8_throughput_BigBuckBunny,12,0.098738,7,15070.143,0.206286,14,20267.286,0.507786,24,19219.125,0.45925,30,18517.833,0.4292,33,17874.485,0.415182,34,17675.176,0.409029,38,17387.474,0.403895,43,78286.256,0.713209,43,78286.256,0.713209,47,72851.66,0.661213,53,66025.774,0.590245,58,61656.086,0.557,59,65967.424,0.842169,59,65967.424,0.842169,61,69865.951,1.143066,61,69865.951,1.143066,61,69865.951,1.143066,61,69865.951,1.143066,61,69865.951,1.143066,61,69865.951,1.143066,15498.0,0.62,0.103,0.517,0.199974
CONT_s8_throughput_BigBuckBunny,13,0.098819,5,21304.2,0.454,12,17667.667,0.3095,19,20540.158,0.493632,29,19578.621,0.458345,35,18915.886,0.432743,38,18325.763,0.420289,39,18140.436,0.414795,43,17842.907,0.409721,48,72350.625,0.686208,48,72350.625,0.686208,52,67895.173,0.641288,58,62170.466,0.5785,63,58453.556,0.548825,64,62478.109,0.811844,64,62478.109,0.811844,66,66187.03,1.090864,66,66187.03,1.090864,66,66187.03,1.090864,66,66187.03,1.090864,66,66187.03,1.090864,40104.0,1.546,1.134,0.412,0.207524
CONT_s8_throughput_BigBuckBunny,14,0.161131,1,229595.0,10.641,6,56019.333,2.151833,13,33969.769,1.104231,20,30992.9,1.001,30,26579.167,0.797767,36,24768.083,0.716306,39,23742.923,0.682359,40,23426.8,0.67045,44,22655.455,0.64225,49,75559.694,0.889367,49,75559.694,0.889367,53,70946.113,0.829962,59,65008.169,0.749051,64,61127.641,0.706516,65,65049.138,0.963062,65,65049.138,0.963062,67,68625.955,1.233403,67,68625.955,1.233403,67,68625.955,1.233403,67,68625.955,1.233403,229595.0,11.26,10.641,0.619,0.163123
