run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_throughput_OfForestAndMen,0,0.0,1789250365.819,1789250375.819,0.508993,3.501323,0.0,34.807977,643886,514,2,99,37.897737,168.696136,2.33463,12,608.860064,1006.449024,374.972546,23,0.0,1.409862,6.259193,34.807977,0.508993,0.0,514,0.509802,0.998413,643886,0.747475
CONT_s14_throughput_OfForestAndMen,1,10.0,1789250375.819,1789250385.819,0.096262,0.206912,0.0,1.097199,121555,102,2,99,51.179975,245.965118,0.980392,1,498.936357,907.87001,314.467309,21,0.0,0.118979,0.170972,0.474202,-0.412731,0.189122,-412,0.302993,0.317704,765441,0.787879
CONT_s14_throughput_OfForestAndMen,2,20.0,1789250385.819,1789250399.842,0.118704,0.211919,0.0,0.709961,208937,180,2,138,45.018194,175.153144,1.111111,2,700.495683,1001.764992,328.696599,36,0.0,0.112115,0.220127,0.59792,0.022442,1.233135,78,0.22728,0.522281,974378,0.724638
CONT_s14_throughput_OfForestAndMen,3,30.0,1789250399.842,1789250412.11,0.123301,0.218258,0.0,0.630676,190838,168,4,121,62.820688,323.682468,0.595238,1,765.001301,1090.620588,432.93635,36,0.238904,0.128243,0.154141,0.592314,0.004597,1.038727,-12,0.199773,0.617206,1165216,0.710744
CONT_s14_throughput_OfForestAndMen,4,40.0,1789250412.11,1789250422.11,0.123125,0.137562,0.0,0.509041,155995,164,4,99,88.705716,342.792245,0.609756,1,471.061777,1325.923747,413.130207,48,0.326562,0.122779,0.1433,0.509041,-0.000176,0.998573,-4,0.186101,0.661603,1321211,0.505051
CONT_s14_throughput_OfForestAndMen,5,50.0,1789250422.11,1789250432.11,0.116316,0.238811,0.0,1.334581,146144,154,3,98,106.676407,405.425334,9.74026,15,593.07718,1170.327308,443.401238,35,0.0,0.120329,0.135296,0.60856,-0.006809,0.944698,-10,0.175598,0.662399,1467355,0.602041
CONT_s14_throughput_OfForestAndMen,6,60.0,1789250432.11,1789250442.11,0.121527,0.147517,0.0,0.589424,152928,156,3,98,137.369413,356.020295,0.641026,1,748.007355,1526.801345,503.28225,46,0.0,0.117526,0.141107,0.354586,0.005211,1.0448,2,0.168517,0.721156,1620283,0.540816
CONT_s14_throughput_OfForestAndMen,7,70.0,1789250442.11,1789250452.11,0.117629,0.153299,0.0,0.379734,149688,144,3,99,123.717817,425.478353,0.694444,1,835.228542,1738.019519,514.158347,37,0.0,0.109042,0.157577,0.355278,-0.003898,0.967925,-12,0.162582,0.723506,1769971,0.616162
CONT_s14_throughput_OfForestAndMen,8,80.0,1789250452.11,1789250462.11,0.293483,1.537801,0.0,14.637118,369613,311,4,98,43.017779,317.49733,2.893891,9,283.657793,687.627807,274.177617,19,0.358288,0.793142,2.691711,14.637118,0.175854,2.494988,167,0.176152,1.666078,2139584,0.795918
CONT_s14_throughput_OfForestAndMen,9,90.0,1789250462.11,1789250472.11,0.120802,0.154535,0.0,0.470515,152257,142,3,98,100.641268,296.617124,0.0,0,733.224511,1414.529137,441.527879,41,0.0,0.12227,0.165468,0.354586,-0.172681,0.411615,-169,0.170946,0.706668,2291841,0.581633
CONT_s14_throughput_OfForestAndMen,10,100.0,1789250472.11,1789250482.11,0.118998,0.16773,0.0,0.454002,150046,134,2,98,56.105185,179.357142,0.0,0,532.443216,598.071268,157.678552,33,0.0,0.121326,0.172453,0.454002,-0.001804,0.985066,-8,0.166483,0.714776,2441887,0.663265
CONT_s14_throughput_OfForestAndMen,11,110.0,1789250482.11,1789250492.11,0.121629,0.165784,0.0,0.354586,153382,139,2,98,54.556278,159.816983,0.0,0,498.688355,598.128673,187.632396,35,0.0,0.125798,0.166528,0.354241,0.002631,1.02211,5,0.162925,0.746534,2595269,0.642857
CONT_s14_throughput_OfForestAndMen,12,120.0,1789250492.11,1789250502.11,0.121923,0.153789,0.0,0.468283,155409,157,3,99,88.009724,274.979738,2.547771,4,608.949363,1236.262134,397.751807,45,0.0,0.122256,0.150049,0.468283,0.000294,1.002417,18,0.159882,0.762581,2750678,0.545455
CONT_s14_throughput_OfForestAndMen,13,130.0,1789250502.11,1789250512.11,0.380046,2.237565,0.0,22.055845,475365,446,6,97,94.720116,351.296668,7.847534,35,652.693152,1257.588752,479.948964,60,0.0,0.124207,0.091717,0.359304,0.258123,3.117098,289,0.174781,2.174413,3226043,0.402062
CONT_s14_throughput_OfForestAndMen,14,140.0,1789250512.11,1789250522.11,0.119062,0.117182,0.0,0.351845,151121,163,4,98,160.665624,335.999945,7.361963,12,728.485957,1317.484208,446.300051,58,0.0,0.113391,0.132216,0.351845,-0.260984,0.313283,-283,0.171191,0.695492,3377164,0.44898
