run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_throughput_Valkaama,0,0.245967,0,0.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,1,23272.0,0.0,23272.0,0.408,0.0,0.408,0.456314
CONT_s6_throughput_Valkaama,1,0.278192,1,663570.0,20.016,1,663570.0,20.016,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,2,343421.0,10.008,663570.0,20.934,20.016,0.918,0.253586
CONT_s6_throughput_Valkaama,2,0.148089,2,76202.5,2.5515,3,271991.667,8.373,3,271991.667,8.373,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,4,209811.75,6.27975,41154.0,4.388,1.837,2.551,0.07503
CONT_s6_throughput_Valkaama,3,0.288207,1,117778.0,2.862,3,90061.0,2.655,4,233438.25,6.99525,4,233438.25,6.99525,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,117778.0,3.882,2.862,1.02,0.242716
CONT_s6_throughput_Valkaama,4,0.425378,0,0.0,0.0,1,117778.0,2.862,3,90061.0,2.655,4,233438.25,6.99525,4,233438.25,6.99525,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,5,191405.0,5.5962,117778.0,3.882,2.862,1.02,0.242716
CONT_s6_throughput_Valkaama,5,1.212374,1,2325183.0,26.581,1,2325183.0,26.581,2,1221480.5,14.7215,4,648841.5,8.6365,5,651787.2,10.9124,5,651787.2,10.9124,6,547034.667,9.093667,6,547034.667,9.093667,6,547034.667,9.093667,6,547034.667,9.093667,6,547034.667,9.093667,6,547034.667,9.093667,6,547034.667,9.093667,6,547034.667,9.093667,6,547034.667,9.093667,6,547034.667,9.093667,6,547034.667,9.093667,6,547034.667,9.093667,6,547034.667,9.093667,6,547034.667,9.093667,2325183.0,28.117,26.581,1.536,0.661574
CONT_s6_throughput_Valkaama,6,0.32126,2,115510.5,0.8755,3,852068.0,9.444,3,852068.0,9.444,4,668495.5,7.7985,6,471064.5,6.0495,7,498565.286,8.044714,7,498565.286,8.044714,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,118020.0,3.895,0.925,2.97,0.242403
CONT_s6_throughput_Valkaama,7,0.927481,0,0.0,0.0,2,115510.5,0.8755,3,852068.0,9.444,3,852068.0,9.444,4,668495.5,7.7985,6,471064.5,6.0495,7,498565.286,8.044714,7,498565.286,8.044714,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,118020.0,3.895,0.925,2.97,0.242403
CONT_s6_throughput_Valkaama,8,0.93253,0,0.0,0.0,0,0.0,0.0,2,115510.5,0.8755,3,852068.0,9.444,3,852068.0,9.444,4,668495.5,7.7985,6,471064.5,6.0495,7,498565.286,8.044714,7,498565.286,8.044714,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,118020.0,3.895,0.925,2.97,0.242403
CONT_s6_throughput_Valkaama,9,0.928543,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,115510.5,0.8755,3,852068.0,9.444,3,852068.0,9.444,4,668495.5,7.7985,6,471064.5,6.0495,7,498565.286,8.044714,7,498565.286,8.044714,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,8,439153.625,7.039125,118020.0,3.895,0.925,2.97,0.242403
