run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s6_throughput_BigBuckBunny,0,0.49743,1188.0,1021847.0,144.0,0.89441,0.084,0.002,16.336,0.497794,0.500415,58453.117719,9709.534913,6346.875776,20530189.721972,4531.02524,0.713899,0.497164,-0.434599,0.0,18624.0,7.378882,29.674301,5.447412,0.738244,0.744032,0.117755,0.0,23.0,1188.0,1021847.0,144.0,0.89441,0.084,0.002,16.336,0.497794,0.500415,58453.117719,9709.534913,6346.875776,20530189.721972,4531.02524,0.713899,0.497164,-0.434599,0.0,18624.0,7.378882,29.674301,5.447412,0.738244,0.744032,0.117755,0.0,23.0,1188.0,1021847.0,144.0,0.89441,0.084,0.002,16.336,0.497794,0.500415,58453.117719,9709.534913,6346.875776,20530189.721972,4531.02524,0.713899,0.497164,-0.434599,0.0,18624.0,7.378882,29.674301,5.447412,0.738244,0.744032,0.117755,0.0,23.0,0
CONT_s6_throughput_BigBuckBunny,1,0.533564,768.0,660223.0,88.0,0.907216,0.202,0.101,9.697,0.528178,0.544682,68216.633225,12829.224103,6806.42268,16238491.017397,4029.701108,0.592044,-0.073784,-0.846435,0.0,14096.0,7.917526,23.805627,4.879101,0.616241,0.154109,-0.68489,0.0,18.0,1956.0,1682070.0,232.0,0.899225,0.084,0.101,26.237,0.509294,0.512885,64955.220139,-33504.149931,6519.651163,18896920.757217,4347.058863,0.666762,0.31112,-0.575773,0.0,18624.0,7.581395,27.434983,5.237841,0.690881,0.551161,-0.14221,0.0,23.0,1956.0,1682070.0,232.0,0.899225,0.084,0.101,26.237,0.509294,0.512885,64955.220139,-33504.149931,6519.651163,18896920.757217,4347.058863,0.666762,0.31112,-0.575773,0.0,18624.0,7.581395,27.434983,5.237841,0.690881,0.551161,-0.14221,0.0,23.0,1
CONT_s6_throughput_BigBuckBunny,2,0.5591,806.0,699147.0,92.0,0.938776,0.001,0.096,9.903,0.559318,0.564796,73486.870958,-22737.698709,7134.153061,15006841.718599,3873.866508,0.543003,-0.012853,-0.91449,0.0,14088.0,8.22449,22.650116,4.759214,0.578664,0.220252,-0.869332,0.0,18.0,2762.0,2381217.0,324.0,0.910112,0.084,0.096,36.242,0.523028,0.525626,65930.860699,-44517.391827,6688.811798,17856313.409551,4225.673131,0.631752,0.223224,-0.654752,0.0,18624.0,7.758427,26.133027,5.112047,0.658903,0.463321,-0.312671,0.0,23.0,2762.0,2381217.0,324.0,0.910112,0.084,0.096,36.242,0.523028,0.525626,65930.860699,-44517.391827,6688.811798,17856313.409551,4225.673131,0.631752,0.223224,-0.654752,0.0,18624.0,7.758427,26.133027,5.112047,0.658903,0.463321,-0.312671,0.0,23.0,2
CONT_s6_throughput_BigBuckBunny,3,0.611285,908.0,764741.0,92.0,0.938776,0.006,0.09,9.904,0.611793,0.617723,74033.378066,-1758.150683,7803.479592,18696658.747002,4323.963315,0.554107,-0.099186,-0.480995,0.0,20276.0,9.265306,28.341258,5.323651,0.574579,0.063193,-0.513809,0.0,25.0,2482.0,2124111.0,272.0,0.928328,0.202,0.09,29.708,0.56643,0.571997,69336.485783,-6872.745566,7249.525597,16707386.695404,4087.467027,0.563825,-0.043259,-0.685213,0.0,20276.0,8.47099,25.099327,5.009923,0.591421,0.165973,-0.634438,0.0,25.0,3670.0,3145958.0,416.0,0.9163,0.084,0.09,46.248,0.542149,0.544189,67500.229448,-66150.164382,6929.422907,18207608.999562,4267.037497,0.615785,0.154666,-0.655073,0.0,20276.0,8.0837,26.933376,5.189738,0.642,0.374773,-0.418809,0.0,25.0,3
CONT_s6_throughput_BigBuckBunny,4,0.82962,1055.0,1040435.0,94.0,0.959184,0.012,0.058,9.93,0.832348,0.838216,106183.754061,-7252.687061,10616.683673,11397966.115401,3376.087397,0.317998,-0.578014,3.949179,0.0,23051.0,10.765306,12.078372,3.475395,0.322833,-0.831121,3.084026,0.0,22.0,2769.0,2504323.0,278.0,0.945578,0.001,0.058,29.941,0.667819,0.669135,82320.980727,-101994.802989,8518.105442,17215654.12195,4149.175113,0.487101,-0.256223,-0.057072,0.0,23051.0,9.418367,21.971129,4.687337,0.49768,-0.148731,-0.270829,0.0,25.0,4725.0,4186393.0,510.0,0.923913,0.084,0.058,56.28,0.593583,0.595081,71888.131613,-141955.207953,7584.04529,18964606.507927,4354.837139,0.57421,-0.005333,-0.531141,0.0,23051.0,8.559783,25.321283,5.032026,0.587868,0.166315,-0.419949,0.0,25.0,4
CONT_s6_throughput_BigBuckBunny,5,0.269989,280.0,338763.0,29.0,0.295918,0.045,1.246,8.709,0.27101,0.311184,29754.05735,38827.069408,3456.765306,34920237.480433,5909.334775,1.709498,1.373204,0.456428,0.0,22604.0,2.857143,23.195876,4.81621,1.685673,1.350386,0.355281,0.0,17.0,2243.0,2143939.0,215.0,0.731293,0.006,1.246,28.748,0.571717,0.596616,79878.164917,17437.094254,7292.309524,30228017.436291,5498.001222,0.753945,-0.054698,-0.996566,0.0,23051.0,7.629252,32.862077,5.732545,0.75139,-0.0505,-1.040561,0.0,25.0,5005.0,4525156.0,539.0,0.829231,0.084,1.246,65.092,0.545019,0.556155,72952.839138,-161480.596146,6961.778462,23504539.205082,4848.148018,0.696395,0.093462,-0.7713,0.0,23051.0,7.7,29.134823,5.397668,0.700996,0.183777,-0.683887,0.0,25.0,5
CONT_s6_throughput_BigBuckBunny,6,0.274414,273.0,341397.0,28.0,0.28866,1.729,0.061,8.21,0.273118,0.332665,37032.47658,-11869.578426,3519.556701,37310192.103522,6108.206947,1.735505,1.466683,0.878547,0.0,24104.0,2.814433,23.29854,4.826856,1.715037,1.396409,0.535488,0.0,18.0,1608.0,1720595.0,151.0,0.515358,0.012,0.061,29.927,0.458825,0.459945,52151.76829,317390.390838,5872.337884,39004412.847772,6245.351299,1.06352,0.43447,-1.098653,0.0,24104.0,5.488055,33.421946,5.781172,1.05341,0.35161,-1.378719,0.0,22.0,5278.0,4866553.0,567.0,0.759036,0.084,0.061,76.277,0.50944,0.510408,69778.636092,-85759.262107,6514.796519,26590243.317789,5156.572827,0.791517,0.240184,-0.798469,0.0,24104.0,7.065596,31.045289,5.57183,0.788586,0.262999,-0.815137,0.0,25.0,6
CONT_s6_throughput_BigBuckBunny,7,0.929406,1024.0,1157478.0,97.0,1.0,0.041,0.096,9.863,0.925982,0.938845,116304.124429,10956.239419,11932.762887,5197195.516108,2279.735843,0.191048,0.201356,-0.094522,6104.0,18104.0,10.556701,4.291022,2.071478,0.196224,0.279517,0.787727,6.0,18.0,1577.0,1837638.0,154.0,0.527397,0.045,0.096,29.859,0.490037,0.492351,54713.228675,-164474.139129,6293.280822,41538491.645954,6445.036202,1.024114,0.288022,-1.401123,0.0,24104.0,5.400685,30.103505,5.486666,1.01592,0.242762,-1.539933,0.0,18.0,6302.0,6024031.0,664.0,0.78673,0.084,0.096,86.242,0.557639,0.558803,68880.104688,-62806.709029,7137.477488,27111956.940181,5206.91434,0.729517,0.045547,-0.937196,0.0,24104.0,7.466825,29.202931,5.403974,0.723731,0.097078,-0.801357,0.0,25.0,7
CONT_s6_throughput_BigBuckBunny,8,0.933379,1032.0,1174500.0,98.0,1.0,0.006,0.03,9.964,0.9396,0.942995,116163.630373,14885.481564,11984.693878,5578446.37955,2361.873489,0.197074,0.1933,0.199398,7552.0,18156.0,10.530612,4.519672,2.125952,0.201883,-0.337028,0.118905,6.0,15.0,2329.0,2673375.0,223.0,0.763699,1.729,0.03,28.241,0.7129,0.757303,95599.055846,-361462.002565,9155.393836,31737172.14333,5633.575432,0.615329,-0.625318,-0.749947,0.0,24104.0,7.976027,23.90664,4.889442,0.613017,-0.683242,-0.869158,0.0,18.0,7334.0,7198531.0,762.0,0.808917,0.084,0.03,96.308,0.597252,0.597959,71199.342278,-133764.918393,7641.752654,27055796.211869,5201.518645,0.680671,-0.105351,-0.949941,0.0,24104.0,7.785563,27.503383,5.244367,0.673602,-0.03933,-0.742207,0.0,25.0,8
CONT_s6_throughput_BigBuckBunny,9,0.408995,422.0,510039.0,44.0,0.453608,0.073,0.677,9.25,0.408031,0.441115,44332.721096,40358.938884,5258.134021,39979582.888101,6322.941,1.202507,0.566887,-1.302578,0.0,19656.0,4.350515,26.896692,5.186202,1.192089,0.540208,-1.362793,0.0,16.0,2478.0,2842017.0,239.0,0.818493,0.041,0.677,29.282,0.757871,0.776454,99307.216154,158138.53425,9732.934932,26758420.576508,5172.8542,0.531479,-0.919058,-0.255981,0.0,19656.0,8.486301,20.333145,4.509229,0.531354,-0.932296,-0.296997,0.0,18.0,7756.0,7708570.0,806.0,0.775746,0.084,0.677,105.661,0.579472,0.583645,72973.719639,-192835.532232,7419.220404,28706369.125749,5357.832503,0.722156,-0.057109,-1.06339,0.0,24104.0,7.46487,28.420489,5.331087,0.714157,-0.001673,-0.854838,0.0,25.0,9
