run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_l2a_OfForestAndMen,0,0.0,1789272652.846,1789272662.846,1.052595,0.1144,0.944526,1.265533,43.928068,46.471728,0.0,0,131.506451,141.00997,13.66015,99,1334621,1320,5,99
CONT_s9_l2a_OfForestAndMen,1,10.0,1789272662.846,1789272672.846,3.202888,18.720845,0.613463,187.198308,21.2479,46.386378,1.085318,36,117.362465,143.16645,31.46033,98,4058217,3317,4,98
CONT_s9_l2a_OfForestAndMen,2,20.0,1789272672.846,1789272682.846,1.210704,0.135074,1.067544,1.768273,15.587265,16.999215,0.0,0,96.765448,98.789197,6.018379,99,1537057,1224,2,99
CONT_s9_l2a_OfForestAndMen,3,30.0,1789272682.846,1789272692.846,1.209128,0.131643,1.060156,1.76483,15.311183,15.854139,0.0,0,96.625258,98.768424,9.236658,98,1521043,1212,2,98
CONT_s9_l2a_OfForestAndMen,4,40.0,1789272692.846,1789272702.846,1.210558,0.147626,0.826823,1.77,17.244728,36.562103,0.0,0,104.28045,159.178674,18.744218,99,1537305,1243,4,99
CONT_s9_l2a_OfForestAndMen,5,50.0,1789272702.846,1789272712.846,1.207566,0.198055,0.821167,1.76483,28.516271,52.134678,0.0,0,124.114422,168.513599,31.688958,98,1520850,1250,4,98
CONT_s9_l2a_OfForestAndMen,6,60.0,1789272712.846,1789272722.846,2.814564,9.302565,0.820369,94.0524,11.308661,15.774774,3.729046,109,85.116648,98.82406,24.827941,98,3547137,2923,4,98
CONT_s9_l2a_OfForestAndMen,7,70.0,1789272722.846,1789272732.846,2.842006,0.42898,1.994636,3.864568,6.987259,7.799899,0.106232,3,73.079523,87.997333,9.955828,98,3583824,2824,2,98
CONT_s9_l2a_OfForestAndMen,8,80.0,1789272732.846,1789272742.991,2.84152,0.379624,2.105116,3.638911,12.338382,22.67952,0.0,0,78.387634,94.620088,11.561558,100,3660506,2930,4,100
CONT_s9_l2a_OfForestAndMen,9,90.0,1789272742.991,1789272757.554,2.704608,11.987786,0.838524,144.841125,11.482178,14.08625,2.35732,95,83.101817,117.29459,18.074041,142,4950831,4030,2,142
CONT_s9_l2a_OfForestAndMen,10,100.0,1789272757.554,1789272767.554,1.403803,0.282898,1.156287,1.793508,13.23138,13.728796,0.0,0,83.955192,85.254343,4.702964,98,1773754,1414,2,98
CONT_s9_l2a_OfForestAndMen,11,110.0,1789272767.554,1789272778.449,1.405283,0.252999,1.044436,1.782093,30.450976,45.297981,0.0,0,121.591612,145.373692,24.139806,106,1923151,1616,4,106
CONT_s9_l2a_OfForestAndMen,12,120.0,1789272778.449,1789272788.449,1.402953,0.277242,0.822016,1.757983,19.488172,44.719685,0.0,0,95.796664,145.210518,22.841175,98,1776238,1438,4,98
CONT_s9_l2a_OfForestAndMen,13,130.0,1789272788.449,1789272798.449,1.948824,4.854802,1.151878,49.625426,12.606645,13.613722,2.666667,54,84.207937,85.321323,15.758337,98,2465147,2025,2,98
CONT_s9_l2a_OfForestAndMen,14,140.0,1789272798.449,1789272813.099,0.641008,0.527334,0.236132,2.569603,39.522714,56.291372,15.622642,207,101.063606,160.866849,19.878203,143,1183688,1325,2,143
CONT_s9_l2a_OfForestAndMen,15,150.0,1789272813.099,1789272824.718,0.553885,0.26261,0.120194,1.198529,40.628318,56.699267,11.880046,103,96.356018,103.811024,4.547621,113,808204,867,2,113
CONT_s9_l2a_OfForestAndMen,16,160.0,1789272824.718,1789272834.718,3.852527,1.942804,0.0,5.294122,11.934327,44.305138,0.736648,32,34.138322,99.619455,35.649659,97,4878722,4344,2,98
CONT_s9_l2a_OfForestAndMen,17,170.0,1789272834.718,1789272844.718,5.050874,0.214386,4.446202,5.716321,2.920204,3.695833,0.902935,56,24.176529,59.873696,16.337558,98,6394160,6202,2,98
CONT_s9_l2a_OfForestAndMen,18,180.0,1789272844.718,1789272854.946,5.035008,0.305698,4.090058,5.805803,4.737919,11.383282,0.399297,25,51.283467,71.12117,10.316764,100,6506570,6261,4,100
CONT_s9_l2a_OfForestAndMen,19,190.0,1789272854.946,1789272865.529,4.97024,0.451974,4.145927,5.544217,3.876306,5.369515,0.0,0,43.219538,45.091835,3.31658,103,6622108,4905,4,103
CONT_s9_l2a_OfForestAndMen,20,200.0,1789272865.529,1789272875.988,4.964967,0.457175,4.078304,5.440464,3.863823,7.488177,0.0,0,43.339995,56.987153,3.975815,102,6552967,4866,4,102
CONT_s9_l2a_OfForestAndMen,21,210.0,1789272875.988,1789272885.988,7.359916,14.875032,4.086106,153.001853,6.353889,11.370053,0.933816,80,51.094514,65.457266,11.002208,97,9255529,8567,6,97
CONT_s9_l2a_OfForestAndMen,22,220.0,1789272885.988,1789272895.988,6.050012,0.2914,5.230366,7.132177,6.622081,9.518116,0.341342,26,51.04542,60.218634,5.300184,98,7701768,7617,6,98
CONT_s9_l2a_OfForestAndMen,23,230.0,1789272895.988,1789272905.988,6.094344,0.28584,5.101829,7.181059,1.37392,6.471469,0.246853,20,38.441373,53.552892,8.106655,97,7688472,8102,4,97
CONT_s9_l2a_OfForestAndMen,24,240.0,1789272905.988,1789272915.988,6.092631,0.282324,5.227281,6.886314,1.159097,4.601313,0.273021,22,37.983287,54.069288,8.395293,97,7688742,8058,4,97
CONT_s9_l2a_OfForestAndMen,25,250.0,1789272915.988,1789272925.988,8.173233,25.261357,3.001919,255.45167,6.081332,9.736645,1.776545,173,56.833362,98.955373,19.434694,97,10349881,9738,4,97
CONT_s9_l2a_OfForestAndMen,26,260.0,1789272925.988,1789272935.988,3.130985,0.239622,2.432061,3.950651,13.451769,15.770787,1.815789,69,87.220764,98.689559,8.45641,96,3922628,3800,6,96
CONT_s9_l2a_OfForestAndMen,27,270.0,1789272935.988,1789272945.988,2.66176,1.140383,0.0,3.935724,6.230487,9.328182,0.732484,23,79.21824,95.883974,11.88672,83,3369269,3140,2,97
CONT_s9_l2a_OfForestAndMen,28,280.0,1789272945.988,1789272955.988,0.703656,1.307058,0.0,3.930728,1.356701,6.546759,0.120627,1,77.161786,91.513929,13.910018,22,891356,829,2,97
