run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_dynamic_RedBullPlayStreets,0,0.0,1789336153.36,1789336170.568,1.284464,9.019997,0.0,118.455662,2784514,2619,4,170,30.506195,78.696234,11.798396,309,176.249871,281.300024,62.475024,160,0.721955,0.799024,0.279198,1.601254,1.284464,0.0,2619,1.282573,1.001474,2784514,0.070588
CONT_s6_dynamic_RedBullPlayStreets,1,10.0,1789336170.568,1789336180.568,0.331471,0.360937,0.0,1.098217,415574,484,2,98,34.922881,136.533672,13.22314,64,141.885489,155.618173,28.387751,55,0.366699,0.535835,0.293885,1.098217,-0.952993,0.258062,-2135,0.934568,0.354678,3200088,0.418367
CONT_s6_dynamic_RedBullPlayStreets,2,20.0,1789336180.568,1789336190.568,0.401154,0.224406,0.0,0.861804,507548,586,2,99,41.677554,54.988939,12.627986,74,141.755579,153.225254,16.827621,92,0.140117,0.377936,0.192743,0.850098,0.069683,1.210224,102,0.790596,0.507407,3707636,0.080808
CONT_s6_dynamic_RedBullPlayStreets,3,30.0,1789336190.568,1789336200.86,0.39655,0.326928,0.0,1.345689,516788,598,2,102,47.143917,98.644398,14.046823,84,142.15575,154.518808,25.382651,84,0.963451,0.65823,0.395177,1.345689,-0.004604,0.988523,12,0.704877,0.56258,4224424,0.186275
CONT_s6_dynamic_RedBullPlayStreets,4,40.0,1789336200.86,1789336210.86,0.797478,0.255609,0.0,1.708337,1002014,1140,5,98,41.530231,73.607649,14.824561,169,224.197849,326.382973,77.181745,93,0.831688,0.799587,0.31671,1.268594,0.400928,2.01104,542,0.72096,1.106133,5226438,0.040816
CONT_s6_dynamic_RedBullPlayStreets,5,50.0,1789336210.86,1789336220.86,0.451308,0.486948,0.0,1.3015,573224,498,4,99,25.827588,74.873507,0.0,0,131.953484,177.451097,41.086912,48,0.0,0.095819,0.296774,1.1777,-0.34617,0.565919,-642,0.6808,0.662908,5799662,0.515152
CONT_s6_dynamic_RedBullPlayStreets,6,60.0,1789336220.86,1789336230.86,0.902947,0.316212,0.0,1.659519,1136662,941,4,98,31.827628,79.446933,0.0,0,128.043851,167.509205,40.641503,95,0.58885,0.913278,0.248969,1.408872,0.451639,2.000733,443,0.709408,1.272818,6936324,0.030612
CONT_s6_dynamic_RedBullPlayStreets,7,70.0,1789336230.86,1789336240.86,0.926969,0.248204,0.433897,1.528163,1168124,995,4,98,29.604572,55.433022,0.0,0,140.927723,171.259752,28.041313,98,0.711837,0.932115,0.169697,1.29367,0.024022,1.026604,54,0.734242,1.262484,8104448,0.0
CONT_s6_dynamic_RedBullPlayStreets,8,80.0,1789336240.86,1789336250.86,0.855996,0.323016,0.0,1.541057,1080368,973,4,98,47.413233,61.696368,0.0,0,153.036926,192.949003,34.05222,89,1.294927,0.681407,0.493185,1.541057,-0.070973,0.923435,-22,0.746747,1.1463,9184816,0.091837
CONT_s6_dynamic_RedBullPlayStreets,9,90.0,1789336250.86,1789336260.86,0.50543,0.518321,0.0,1.792264,643782,529,2,99,23.46416,86.286533,0.0,0,128.361396,167.173619,41.608175,53,0.0,0.521894,0.50946,1.408872,-0.350566,0.590458,-444,0.72407,0.69804,9828598,0.464646
CONT_s6_dynamic_RedBullPlayStreets,10,100.0,1789336260.86,1789336270.86,2.764092,20.29801,0.0,202.648544,3488443,2854,4,98,52.382286,135.342455,2.627891,75,170.442656,265.820621,69.45204,91,0.353553,0.44571,0.123307,0.823612,2.258662,5.468793,2325,0.897561,3.079559,13317041,0.071429
CONT_s6_dynamic_RedBullPlayStreets,11,110.0,1789336270.86,1789336280.86,0.44058,0.159648,0.0,0.818778,551729,517,5,97,85.638407,119.160952,3.481625,18,269.046038,407.859622,75.410766,94,0.704371,0.443972,0.151855,0.70908,-2.323512,0.159394,-2337,0.861978,0.511127,13868770,0.030928
CONT_s6_dynamic_RedBullPlayStreets,12,120.0,1789336280.86,1789336292.203,0.442446,0.136419,0.235676,0.705053,636018,598,5,111,103.544481,139.765758,0.0,0,302.311815,407.844221,80.346227,111,0.470897,0.445916,0.113721,0.703691,0.001866,1.004235,81,0.827575,0.534629,14504788,0.0
CONT_s6_dynamic_RedBullPlayStreets,13,130.0,1789336292.203,1789336303.028,0.440541,0.140956,0.1195,0.710357,600441,566,4,105,103.655886,138.852826,0.0,0,304.132499,407.954837,82.935555,105,0.46999,0.440361,0.149534,0.701657,-0.001905,0.995694,-32,0.799647,0.550919,15105229,0.0
CONT_s6_dynamic_RedBullPlayStreets,14,140.0,1789336303.028,1789336313.028,1.42451,8.670446,0.0,84.209742,1804566,1498,5,97,89.564824,222.563289,0.867824,13,291.027593,473.909815,124.334391,78,0.23854,0.290127,0.227216,0.694971,0.983969,3.233547,932,0.839102,1.69766,16909795,0.195876
CONT_s6_dynamic_RedBullPlayStreets,15,150.0,1789336313.028,1789336323.028,0.171364,0.249172,0.0,1.077,216483,185,2,97,52.24877,173.157847,0.0,0,278.701001,430.219246,115.596737,38,0.0,0.123054,0.227628,0.580923,-1.253146,0.120297,-1313,0.799718,0.214281,17126278,0.608247
CONT_s6_dynamic_RedBullPlayStreets,16,160.0,1789336323.028,1789336333.028,0.208914,0.275001,0.0,1.192385,264305,235,4,97,70.529489,269.848516,0.425532,1,284.847402,468.590497,154.83925,46,0.349147,0.278327,0.129943,0.583241,0.03755,1.219124,50,0.766778,0.272457,17390583,0.515464
CONT_s6_dynamic_RedBullPlayStreets,17,170.0,1789336333.028,1789336343.028,0.495107,2.071283,0.0,19.359308,626287,564,4,97,112.888283,207.239219,3.900709,22,396.035381,754.377574,211.260042,74,0.11927,0.140696,0.104908,0.600961,0.286193,2.369908,329,0.75244,0.658002,18016870,0.154639
CONT_s6_dynamic_RedBullPlayStreets,18,180.0,1789336343.028,1789336353.028,0.134398,0.079037,0.0,0.349817,169878,208,2,97,36.558855,71.519672,5.288462,11,237.838811,479.955886,122.763704,88,0.0,0.126483,0.105465,0.349817,-0.360709,0.271452,-356,0.72145,0.186289,18186748,0.134021
CONT_s6_dynamic_RedBullPlayStreets,19,190.0,1789336353.028,1789336364.772,0.138994,0.085975,0.0,0.480153,205065,261,4,113,102.854501,275.133283,13.02682,34,498.903556,892.457273,286.972729,92,0.0,0.131735,0.071671,0.239464,0.004596,1.034197,53,0.689246,0.201661,18391813,0.168142
CONT_s6_dynamic_RedBullPlayStreets,20,200.0,1789336364.772,1789336379.032,0.139559,0.154623,0.0,1.202679,250216,287,4,137,129.151469,255.743356,8.710801,25,564.021059,949.182804,294.946276,88,0.0,0.149897,0.257272,1.202679,0.000565,1.004065,26,0.654637,0.213185,18642029,0.343066
CONT_s6_dynamic_RedBullPlayStreets,21,210.0,1789336379.032,1789336389.032,0.186604,0.164115,0.0,0.348812,237072,218,2,97,80.790609,177.098623,0.917431,2,313.734639,419.653785,133.024256,54,0.0,0.153162,0.170506,0.348812,0.047045,1.337098,-69,0.634647,0.294028,18879101,0.42268
CONT_s6_dynamic_RedBullPlayStreets,22,220.0,1789336389.032,1789336399.032,0.154747,0.247089,0.0,1.070822,194293,162,2,96,49.315424,202.888273,0.617284,1,358.343288,603.381672,199.976617,29,0.462868,0.207693,0.230417,0.469115,-0.031857,0.82928,-56,0.615191,0.251543,19073394,0.697917
CONT_s6_dynamic_RedBullPlayStreets,23,230.0,1789336399.032,1789336409.032,0.199064,0.231078,0.0,0.806266,252903,214,2,97,46.725323,113.679058,0.0,0,384.823838,484.635762,167.783489,44,0.0,0.196728,0.245796,0.806266,0.044317,1.286384,52,0.598818,0.332428,19326297,0.556701
CONT_s6_dynamic_RedBullPlayStreets,24,240.0,1789336409.032,1789336419.032,0.240013,0.607168,0.0,5.628604,301708,252,2,96,34.893368,109.230058,3.174603,8,463.67897,678.777883,213.211238,35,0.0,0.178306,0.265842,0.578144,0.040949,1.205708,38,0.58537,0.410019,19628005,0.635417
CONT_s6_dynamic_RedBullPlayStreets,25,250.0,1789336419.032,1789336436.952,0.179596,0.124972,0.0,0.631832,406212,409,5,172,135.202573,258.937363,0.0,0,539.798494,940.953101,275.487949,123,0.0,0.177375,0.100306,0.270447,-0.060417,0.748276,157,0.559734,0.32086,20034217,0.267442
CONT_s6_dynamic_RedBullPlayStreets,26,260.0,1789336436.952,1789336448.326,0.390922,2.026648,0.0,15.928593,561375,454,2,109,72.829966,559.494423,0.881057,4,254.180512,402.888876,183.566458,19,0.0,0.818853,3.191576,15.928593,0.211326,2.176674,45,0.55325,0.706592,20595592,0.825688
CONT_s6_dynamic_RedBullPlayStreets,27,270.0,1789336448.326,1789336458.326,0.924708,3.723187,0.0,28.457132,1170491,906,2,96,9.886454,27.506999,0.0,0,104.579271,212.843997,97.501058,21,0.0,1.785456,3.890034,10.34981,0.533786,2.365454,452,0.565495,1.635219,21766083,0.864583
