run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_l2a_RedBullPlayStreets,0,0.0,1789266116.628,1789266126.628,5.721502,1.379483,0.0,7.075938,2.726204,9.621149,0.775194,55,42.087063,63.651473,28.319935,97,7250158,7095,4,99
CONT_s2_l2a_RedBullPlayStreets,1,10.0,1789266126.628,1789266136.628,6.035507,0.287939,4.836527,6.824172,5.375908,10.796311,0.126814,9,46.437204,65.270969,10.376961,98,7589896,7097,4,98
CONT_s2_l2a_RedBullPlayStreets,2,20.0,1789266136.628,1789266146.628,5.134395,2.131992,0.0,6.999375,1.124418,3.192668,0.110742,7,35.275673,49.36881,7.515997,86,6524697,6321,2,99
CONT_s2_l2a_RedBullPlayStreets,3,30.0,1789266146.628,1789266156.628,4.451067,2.63096,0.0,6.841831,1.343764,3.144252,0.109749,6,35.115087,51.145717,8.608508,74,5599991,5467,2,98
CONT_s2_l2a_RedBullPlayStreets,4,40.0,1789266156.628,1789266166.628,4.489516,1.991454,0.0,6.880936,2.980361,6.745752,0.551369,30,44.403473,77.681596,18.576394,89,5644362,5441,2,98
CONT_s2_l2a_RedBullPlayStreets,5,50.0,1789266166.628,1789266177.844,3.218848,0.235895,2.470712,4.230937,5.548395,6.662217,0.0,0,66.558987,74.615252,5.376222,111,4582102,3392,2,111
CONT_s2_l2a_RedBullPlayStreets,6,60.0,1789266177.844,1789266187.844,3.21496,0.21857,2.864078,4.22681,5.398763,6.428493,0.608195,19,65.423127,73.951815,6.426063,98,4044177,3124,4,98
CONT_s2_l2a_RedBullPlayStreets,7,70.0,1789266187.844,1789266197.844,3.221983,0.422401,2.227872,4.304368,10.221658,19.282784,0.060624,2,71.401385,89.173027,13.146603,98,4064275,3299,4,98
CONT_s2_l2a_RedBullPlayStreets,8,80.0,1789266197.844,1789266207.844,4.19503,8.895893,2.342724,91.725481,5.611642,6.876742,1.026743,43,62.749316,85.119631,13.769966,98,5291157,4188,2,98
CONT_s2_l2a_RedBullPlayStreets,9,90.0,1789266207.844,1789266218.669,3.336561,0.463323,2.574264,4.218521,9.902982,19.392743,0.0,0,73.221481,87.34189,11.222674,106,4559648,3475,5,106
CONT_s2_l2a_RedBullPlayStreets,10,100.0,1789266218.669,1789266228.669,3.33099,0.536456,2.552008,4.097984,16.196721,21.145171,0.0,0,84.173893,90.210948,5.505483,98,4218942,3315,6,98
CONT_s2_l2a_RedBullPlayStreets,11,110.0,1789266228.669,1789266238.669,3.335526,0.565488,2.559383,4.197992,15.712789,21.125204,0.0,0,84.401845,88.396025,4.426879,98,4230622,3323,6,98
CONT_s2_l2a_RedBullPlayStreets,12,120.0,1789266238.669,1789266248.669,3.347021,0.516911,2.513377,4.107568,16.104788,21.918452,0.0,0,84.408112,90.342417,5.313305,97,4212079,3305,6,97
CONT_s2_l2a_RedBullPlayStreets,13,130.0,1789266248.669,1789266258.669,7.527848,18.296488,2.556004,181.273911,9.483796,18.680488,1.519155,115,60.40192,87.367229,18.159863,97,9492124,7570,6,97
CONT_s2_l2a_RedBullPlayStreets,14,140.0,1789266258.669,1789266268.669,5.481545,1.583693,0.0,6.992354,9.297349,16.126978,0.509845,29,45.820671,62.677521,29.475471,94,6927011,5688,4,97
CONT_s2_l2a_RedBullPlayStreets,15,150.0,1789266268.669,1789266278.669,6.076254,0.259678,5.207301,7.079654,1.322942,3.027167,0.219723,17,30.581611,50.817823,12.61508,97,7674328,7737,3,97
CONT_s2_l2a_RedBullPlayStreets,16,160.0,1789266278.669,1789266288.669,5.990215,0.257186,5.75939,6.506769,3.544146,8.597035,0.0,0,20.002256,31.394796,3.794374,97,7569369,6089,4,97
CONT_s2_l2a_RedBullPlayStreets,17,170.0,1789266288.669,1789266298.669,6.005843,0.26423,5.44888,6.500536,8.861214,9.385028,0.0,0,31.152316,31.816305,0.880383,97,7614051,6477,5,97
CONT_s2_l2a_RedBullPlayStreets,18,180.0,1789266298.669,1789266308.669,4.285417,3.648312,0.467292,30.130249,11.877409,25.442274,2.65969,122,34.348175,51.816978,12.393321,96,5374632,4587,4,96
CONT_s2_l2a_RedBullPlayStreets,19,190.0,1789266308.669,1789266326.212,1.183107,0.960013,0.353135,6.22218,20.055946,28.80927,15.71081,452,48.434013,52.752888,4.485704,169,2614444,2877,4,169
CONT_s2_l2a_RedBullPlayStreets,20,200.0,1789266326.212,1789266336.212,1.523035,1.644701,0.422333,7.086762,20.393346,29.004431,22.693157,514,51.498414,77.108352,10.126391,97,1934160,2265,4,97
CONT_s2_l2a_RedBullPlayStreets,21,210.0,1789266336.212,1789266346.212,2.203299,2.160221,0.354644,7.198627,18.370269,28.418443,25.171284,845,52.546662,73.281305,9.458392,96,2774322,3357,4,96
CONT_s2_l2a_RedBullPlayStreets,22,220.0,1789266346.212,1789266356.212,4.31044,2.390829,0.465954,6.543711,7.359808,21.185451,1.514872,82,36.527727,50.965735,10.061158,96,5429895,5413,2,96
CONT_s2_l2a_RedBullPlayStreets,23,230.0,1789266356.212,1789266366.212,6.117445,0.312397,5.066819,7.039084,0.989166,3.450594,1.382212,115,38.277432,50.826823,6.277481,96,7700544,8320,2,96
CONT_s2_l2a_RedBullPlayStreets,24,240.0,1789266366.212,1789266376.816,6.117869,0.397122,3.727634,7.179448,1.03436,3.209218,1.702222,154,39.225912,53.347356,7.644435,102,8193312,9047,2,102
CONT_s2_l2a_RedBullPlayStreets,25,250.0,1789266376.816,1789266386.816,6.11789,0.218073,5.362286,6.805191,0.565605,3.111982,0.340376,29,37.704572,53.180261,6.995237,97,7788450,8520,2,97
CONT_s2_l2a_RedBullPlayStreets,26,260.0,1789266386.816,1789266396.816,6.109074,0.282569,5.284432,7.050667,0.792158,3.123884,0.628095,52,37.72138,52.927183,6.699571,96,7688474,8279,2,96
CONT_s2_l2a_RedBullPlayStreets,27,270.0,1789266396.816,1789266406.816,6.081866,0.320505,5.346476,7.282748,2.286195,8.685905,0.671401,52,42.799618,63.343545,9.526101,96,7658461,7745,4,96
