run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s13_throughput_Valkaama,0,0.753124,1051.0,1092239.0,101.0,0.893805,0.101,0.032,11.449,0.754439,0.763203,100965.073062,155800.251642,9665.831858,2054002690.051832,45321.106452,4.688795,10.40318,106.826196,0.0,485895.0,9.300885,1248.944374,35.340407,3.799682,10.347216,106.055018,0.0,380.0,1051.0,1092239.0,101.0,0.893805,0.101,0.032,11.449,0.754439,0.763203,100965.073062,155800.251642,9665.831858,2054002690.051832,45321.106452,4.688795,10.40318,106.826196,0.0,485895.0,9.300885,1248.944374,35.340407,3.799682,10.347216,106.055018,0.0,380.0,1051.0,1092239.0,101.0,0.893805,0.101,0.032,11.449,0.754439,0.763203,100965.073062,155800.251642,9665.831858,2054002690.051832,45321.106452,4.688795,10.40318,106.826196,0.0,485895.0,9.300885,1248.944374,35.340407,3.799682,10.347216,106.055018,0.0,380.0,0
CONT_s13_throughput_Valkaama,1,0.248779,413.0,365875.0,94.0,0.817391,0.07,0.016,11.659,0.249212,0.251051,32834.270072,-19033.056434,3181.521739,6079416.023646,2465.647182,0.77499,0.579772,0.0982,0.0,10936.0,3.591304,7.278871,2.697938,0.751242,0.761897,1.093655,0.0,14.0,1464.0,1458114.0,195.0,0.855263,0.101,0.016,23.21,0.500061,0.502581,50662.690664,413573.348555,6395.236842,1027038802.331324,32047.446112,5.011143,14.786535,218.750098,0.0,485895.0,6.421053,628.059819,25.061122,3.902962,14.621616,215.480636,0.0,380.0,1464.0,1458114.0,195.0,0.855263,0.101,0.016,23.21,0.500061,0.502581,50662.690664,413573.348555,6395.236842,1027038802.331324,32047.446112,5.011143,14.786535,218.750098,0.0,485895.0,6.421053,628.059819,25.061122,3.902962,14.621616,215.480636,0.0,380.0,1
CONT_s13_throughput_Valkaama,2,0.214035,323.0,265476.0,79.0,0.814433,0.086,0.096,9.818,0.212381,0.216318,26016.219759,15455.298122,2736.865979,4180721.804768,2044.681346,0.747089,0.37976,-0.499016,0.0,7796.0,3.329897,5.890034,2.426939,0.728833,0.366907,-0.451376,0.0,10.0,1787.0,1723590.0,274.0,0.843077,0.101,0.096,33.13,0.41374,0.4162,40858.891547,503706.62567,5303.353846,723610822.136752,26900.015281,5.072265,17.62653,312.419701,0.0,485895.0,5.498462,443.781633,21.066125,3.831276,17.365233,306.222715,0.0,380.0,1787.0,1723590.0,274.0,0.843077,0.101,0.096,33.13,0.41374,0.4162,40858.891547,503706.62567,5303.353846,723610822.136752,26900.015281,5.072265,17.62653,312.419701,0.0,485895.0,5.498462,443.781633,21.066125,3.831276,17.365233,306.222715,0.0,380.0,2
CONT_s13_throughput_Valkaama,3,0.319798,431.0,401371.0,79.0,0.806122,0.006,0.059,9.935,0.321097,0.323198,43534.687654,9813.104973,4095.622449,12462398.402377,3530.212232,0.861948,0.974815,1.594497,0.0,17356.0,4.397959,13.520408,3.677011,0.836072,1.373812,3.830594,0.0,21.0,1167.0,1032722.0,252.0,0.812903,0.07,0.059,31.616,0.260254,0.261316,32961.56091,-26612.651257,3331.36129,7758449.344775,2785.399315,0.836114,1.080345,2.510021,0.0,17356.0,3.764516,8.957313,2.992877,0.795023,1.224904,3.936395,0.0,21.0,2218.0,2124961.0,353.0,0.834515,0.101,0.059,43.167,0.392358,0.393812,38057.243738,537546.546553,5023.548463,558693332.191366,23636.694612,4.705179,19.976234,403.898049,0.0,485895.0,5.243499,344.047203,18.548509,3.53743,19.566805,392.804328,0.0,380.0,3
CONT_s13_throughput_Valkaama,4,0.192715,333.0,321291.0,103.0,0.792308,0.044,0.058,13.235,0.192722,0.194207,23927.391561,3581.603203,2471.469231,3130803.878891,1769.407776,0.715934,-0.189833,-1.039969,0.0,6052.0,2.561538,2.806261,1.67519,0.653978,-0.201727,-0.699677,0.0,7.0,1087.0,988138.0,261.0,0.803077,0.086,0.058,33.193,0.237127,0.238156,31145.725833,5932.789453,3040.424615,6710536.022849,2590.470232,0.852009,1.275705,3.994817,0.0,17356.0,3.344615,7.491985,2.737149,0.818375,1.551287,6.319183,0.0,21.0,2551.0,2446252.0,456.0,0.824593,0.101,0.058,56.505,0.345369,0.346341,35027.887716,587995.961723,4423.60217,429021955.826952,20712.845189,4.682348,22.774462,526.872238,0.0,485895.0,4.61302,264.973164,16.277996,3.528707,22.239706,510.292561,0.0,380.0,4
CONT_s13_throughput_Valkaama,5,0.263156,312.0,327814.0,54.0,0.556701,0.044,0.087,9.869,0.262251,0.265732,33691.050318,-25231.780711,3379.525773,155554944.647766,12472.166798,3.690508,9.164328,85.111859,0.0,122676.0,3.216495,136.775558,11.695108,3.635979,9.147765,84.863898,0.0,115.0,1076.0,1050476.0,236.0,0.726154,0.006,0.087,33.244,0.252087,0.252792,27716.011943,90916.734521,3232.233846,51532091.698234,7178.585634,2.220936,14.296208,234.438819,0.0,122676.0,3.310769,46.276581,6.802689,2.054716,13.784198,222.244688,0.0,115.0,2863.0,2774066.0,510.0,0.784615,0.101,0.087,66.476,0.332901,0.333843,33231.844259,624286.588752,4267.793846,388048311.273306,19698.941882,4.61572,22.871954,550.454136,0.0,485895.0,4.404615,245.849902,15.679601,3.559812,21.739106,508.944868,0.0,380.0,5
CONT_s13_throughput_Valkaama,6,0.036377,36.0,45372.0,4.0,0.041237,4.031,1.648,4.321,0.036298,0.084003,5319.144087,-8269.730778,467.752577,5900646.188144,2429.124572,5.193183,5.453526,29.380476,0.0,15490.0,0.371134,3.631658,1.905691,5.134778,5.341987,28.096312,0.0,12.0,681.0,694477.0,161.0,0.496914,0.044,1.648,31.645,0.166656,0.175567,23337.904605,16090.204123,2143.447531,50582585.022006,7112.14349,3.318086,15.152779,253.314616,0.0,122676.0,2.101852,44.209408,6.649016,3.163408,15.223165,255.241543,0.0,115.0,2899.0,2819438.0,514.0,0.688086,0.101,1.648,74.915,0.294212,0.301081,31317.446633,670241.527851,3774.348059,339984772.629363,18438.676,4.885261,24.340238,626.727496,0.0,485895.0,3.880857,216.19088,14.703431,3.788707,23.036596,576.125709,0.0,380.0,6
CONT_s13_throughput_Valkaama,7,0.038416,39.0,48394.0,4.0,0.040816,2.469,3.619,3.912,0.038715,0.098965,6129.942096,-3967.415684,493.816327,6346620.19272,2519.249927,5.101593,5.210139,26.356723,0.0,15490.0,0.397959,4.015254,2.00381,5.035214,5.061276,24.586247,0.0,12.0,387.0,421580.0,62.0,0.212329,0.044,3.619,26.337,0.112421,0.128057,13136.885167,99302.395725,1443.767123,57249732.007438,7566.355266,5.240703,14.283403,224.483096,0.0,122676.0,1.325342,49.443617,7.031616,5.305508,14.632524,232.671469,0.0,115.0,2938.0,2867832.0,518.0,0.613018,0.101,3.619,82.944,0.264731,0.276604,28588.472255,744284.023432,3393.884024,302341956.661889,17387.983111,5.123329,25.717818,702.976171,0.0,485895.0,3.476923,192.794787,13.885056,3.99349,24.261989,643.376125,0.0,380.0,7
CONT_s13_throughput_Valkaama,8,0.058005,57.0,72371.0,6.0,0.061856,0.395,1.466,8.139,0.057897,0.071135,5998.323459,11689.82804,746.092784,9266150.147552,3044.035175,4.079969,4.102731,15.809759,0.0,15490.0,0.587629,5.682345,2.383767,4.056586,4.044144,15.245089,0.0,12.0,132.0,166137.0,14.0,0.047945,4.031,1.466,24.503,0.044303,0.054242,5832.093169,-12314.433615,568.962329,7134793.85081,2671.103489,4.694693,4.826102,22.517386,0.0,15490.0,0.452055,4.420374,2.102468,4.650915,4.728649,21.45282,0.0,12.0,2995.0,2940203.0,524.0,0.556263,0.101,1.466,95.097,0.243334,0.247343,25958.172415,824323.469567,3121.234607,272769588.915145,16515.737613,5.291412,26.966297,776.629271,0.0,485895.0,3.179406,174.272774,13.201241,4.15211,25.38609,708.729282,0.0,380.0,8
CONT_s13_throughput_Valkaama,9,1.798084,1825.0,2249719.0,71.0,0.731959,2.135,0.03,7.835,1.799775,2.297097,164762.634664,-414405.930426,23192.979381,23133080923.12457,152095.630848,6.557831,9.318771,86.704073,0.0,1484337.0,18.814433,14488.590206,120.36856,6.397671,9.356473,87.261581,0.0,1177.0,1921.0,2370484.0,81.0,0.277397,2.469,0.03,27.501,0.632129,0.68957,28385.471868,-213472.296441,8118.09589,7750146750.458125,88034.917791,10.844282,16.306444,269.84846,0.0,1484337.0,6.578767,4857.687932,69.697116,10.594252,16.364931,271.393701,0.0,1177.0,4820.0,5189922.0,595.0,0.572666,0.101,0.03,106.533,0.389254,0.389733,25494.839713,837662.585555,4995.112608,2420888686.616401,49202.527238,9.850134,27.23701,794.512688,0.0,1484337.0,4.639076,1518.683674,38.970292,8.400443,27.230123,795.692805,0.0,1177.0,9
