run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_throughput_BigBuckBunny,0,0.0,1789319242.808,1789319252.808,2.76152,18.501411,0.0,177.943585,7.125239,6.891951,0.075815,2,97.453516,250.213709,118.37882,8,3492882,2638,3,99
CONT_s7_throughput_BigBuckBunny,1,10.0,1789319252.808,1789319262.808,1.202928,8.377689,0.0,60.01456,0.027287,0.0,0.0,0,0.644405,0.675844,0.03144,2,1519896,1130,2,99
CONT_s7_throughput_BigBuckBunny,2,20.0,1789319262.808,1789319272.808,3.55329,10.523514,0.0,59.477932,9.009528,35.824025,0.0,0,110.539566,215.223338,96.565389,49,4459810,3382,3,98
CONT_s7_throughput_BigBuckBunny,3,30.0,1789319272.808,1789319282.808,2.577109,9.527751,0.0,70.282344,10.820347,40.466199,0.0,0,122.272409,248.346868,99.177955,50,3272324,2511,4,99
CONT_s7_throughput_BigBuckBunny,4,40.0,1789319282.808,1789319292.808,1.172347,0.213641,0.0,1.887938,104.324145,815.398223,7.125155,115,327.464042,391.535729,79.270202,97,1477211,1614,5,98
CONT_s7_throughput_BigBuckBunny,5,50.0,1789319292.808,1789319302.808,0.838263,0.570284,0.0,2.141836,25.108277,92.054846,6.017699,68,313.931711,384.235934,87.578605,71,1058660,1130,6,98
CONT_s7_throughput_BigBuckBunny,6,60.0,1789319302.808,1789319312.808,0.421044,0.608721,0.0,2.282584,25.586318,274.368561,5.042017,30,271.629809,387.96144,112.922053,36,529943,595,5,97
CONT_s7_throughput_BigBuckBunny,7,70.0,1789319312.808,1789319322.808,1.004449,0.525413,0.0,2.334426,20.58638,29.03746,0.764656,9,227.071708,263.670054,69.476817,90,1277744,1177,2,98
CONT_s7_throughput_BigBuckBunny,8,80.0,1789319322.808,1789319332.808,1.083456,0.350718,0.0,2.222445,30.240574,40.66993,2.803738,39,294.191257,385.025383,70.439176,95,1366045,1391,4,97
CONT_s7_throughput_BigBuckBunny,9,90.0,1789319332.808,1789319342.808,0.660648,0.6629,0.0,2.536308,20.951498,78.093323,17.281349,164,88.55477,350.769696,97.810284,60,833126,949,3,97
CONT_s7_throughput_BigBuckBunny,10,100.0,1789319342.808,1789319352.808,0.695928,0.864669,0.0,3.724751,17.9337,109.172728,22.516556,238,46.977025,55.457881,5.694606,54,878256,1057,2,97
CONT_s7_throughput_BigBuckBunny,11,110.0,1789319352.808,1789319362.808,1.527507,0.860176,0.238999,3.582956,15.966169,25.088079,18.309222,405,48.342527,56.666465,21.147353,97,1926967,2212,4,97
CONT_s7_throughput_BigBuckBunny,12,120.0,1789319362.808,1789319372.808,3.011242,0.895312,0.0,4.157852,19.924535,34.112701,0.0,0,59.363894,88.405762,36.250565,95,3811753,3174,6,97
CONT_s7_throughput_BigBuckBunny,13,130.0,1789319372.808,1789319382.808,2.592673,1.315135,0.0,4.190975,15.238577,40.343125,1.320616,36,59.624201,121.93423,45.033336,87,3284433,2726,4,97
CONT_s7_throughput_BigBuckBunny,14,140.0,1789319382.808,1789319392.808,2.329929,1.530133,0.0,4.15387,13.001761,45.309658,0.312361,7,65.936102,82.719089,37.553119,73,2923187,2241,4,96
CONT_s7_throughput_BigBuckBunny,15,150.0,1789319392.808,1789319402.808,3.484853,8.99643,0.0,90.367342,6.832068,17.569105,0.672122,23,69.252134,91.312731,16.993332,84,4419232,3422,2,97
CONT_s7_throughput_BigBuckBunny,16,160.0,1789319402.808,1789319412.808,1.879439,1.244484,0.0,3.464215,9.566311,26.339967,0.0,0,77.711691,94.429494,15.379479,70,2384192,1817,2,97
CONT_s7_throughput_BigBuckBunny,17,170.0,1789319412.808,1789319422.808,2.526133,0.665526,0.0,3.600153,10.562621,21.865853,0.079177,2,79.532443,98.54697,14.761476,92,3173601,2526,4,96
CONT_s7_throughput_BigBuckBunny,18,180.0,1789319422.808,1789319432.808,4.030149,16.621583,0.0,166.636205,15.481419,32.794458,1.13531,49,67.013145,102.570521,53.462947,87,5135166,4316,6,97
CONT_s7_throughput_BigBuckBunny,19,190.0,1789319432.808,1789319442.808,2.171446,1.077434,0.0,3.818911,8.872362,21.254176,0.388266,9,57.647819,93.07678,26.797151,80,2733474,2318,2,96
CONT_s7_throughput_BigBuckBunny,20,200.0,1789319442.808,1789319452.808,2.296713,0.997765,0.0,3.704298,8.684732,19.316722,0.089008,2,76.418509,93.230808,17.031358,84,2889539,2247,2,96
CONT_s7_throughput_BigBuckBunny,21,210.0,1789319452.808,1789319462.808,1.614758,0.965529,0.0,3.581374,14.059853,24.66243,9.505145,194,73.271643,126.533896,28.633334,83,2055452,2041,4,97
CONT_s7_throughput_BigBuckBunny,22,220.0,1789319462.808,1789319475.061,1.737014,0.68159,0.459379,3.078829,17.575592,27.50903,15.986733,482,83.512449,132.269942,32.591784,117,2673459,3015,5,117
CONT_s7_throughput_BigBuckBunny,23,230.0,1789319475.061,1789319485.061,1.08546,0.331731,0.570811,1.904791,19.308048,26.291962,16.578947,252,47.990981,52.475674,2.71419,96,1371772,1520,2,96
CONT_s7_throughput_BigBuckBunny,24,240.0,1789319485.061,1789319495.061,1.649482,0.648978,0.469943,2.470351,18.880492,29.004493,13.614821,316,82.92534,135.384704,32.68942,96,2087845,2321,4,96
CONT_s7_throughput_BigBuckBunny,25,250.0,1789319495.061,1789319505.061,1.400537,1.021878,0.0,3.795894,11.260784,21.795878,11.504425,208,59.396557,132.621891,32.619068,73,1773426,1808,4,96
CONT_s7_throughput_BigBuckBunny,26,260.0,1789319505.061,1789319515.061,0.643253,1.216138,0.0,4.000758,11.468092,64.25366,4.697987,35,30.485708,57.493409,12.653394,23,807077,745,2,95
