run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_throughput_TearsOfSteel,0,0.0,1789320012.589,1789320022.589,0.141275,0.084002,0.0,0.279137,178957,231,4,99,158.896147,295.493404,13.852814,32,547.556197,978.735122,302.352134,78,0.240615,0.141767,0.084309,0.240615,0.141275,0.0,231,0.141356,0.999427,178957,0.161616
CONT_s8_throughput_TearsOfSteel,1,10.0,1789320022.589,1789320063.075,0.141521,0.121586,0.0,1.335632,718051,827,4,397,125.608594,488.686301,7.013301,58,533.591804,978.943769,292.999196,301,0.238437,0.151283,0.115109,0.239373,0.000246,1.001741,596,0.141489,1.000226,897008,0.241814
CONT_s8_throughput_TearsOfSteel,2,20.0,1789320063.075,1789320082.921,0.148844,0.12064,0.0,0.473738,371249,388,6,195,225.581614,1061.530588,0.0,0,596.219931,1219.508806,332.48311,122,0.237973,0.153897,0.117275,0.289357,0.007323,1.051745,-439,0.143565,1.036771,1268257,0.374359
CONT_s8_throughput_TearsOfSteel,3,30.0,1789320082.921,1789320102.159,1.237749,15.049731,0.0,207.03393,2990440,2386,5,188,241.770978,723.09979,1.424979,34,756.958198,1470.839567,499.848522,129,0.0,0.116266,0.072012,0.243424,1.088905,8.315747,1998,0.378508,3.270074,4258697,0.303191
CONT_s8_throughput_TearsOfSteel,4,40.0,1789320102.159,1789320115.306,0.1227,0.118418,0.0,0.354586,203630,208,3,129,217.145507,965.244429,0.480769,1,668.698786,1288.598125,342.57212,69,0.354586,0.125712,0.122079,0.354586,-1.115049,0.099132,-2178,0.345615,0.355019,4462327,0.457364
CONT_s8_throughput_TearsOfSteel,5,50.0,1789320115.306,1789320147.254,0.125311,0.143592,0.0,1.321089,501496,503,3,311,172.481292,787.423709,1.590457,8,607.702762,1193.990254,362.771729,164,0.150515,0.191354,0.24039,1.321089,0.002611,1.02128,295,0.293505,0.426947,4963823,0.4791
CONT_s8_throughput_TearsOfSteel,6,60.0,1789320147.254,1789320163.213,0.167978,0.161369,0.0,0.703751,337600,344,4,156,277.894697,889.323716,0.872093,3,486.820672,842.553534,285.339455,102,0.120427,0.165422,0.141148,0.470058,0.042667,1.340489,-159,0.280181,0.599534,5301423,0.352564
CONT_s8_throughput_TearsOfSteel,7,70.0,1789320163.213,1789320180.568,0.165898,0.16939,0.0,0.587133,361431,347,3,169,172.18647,461.021349,0.0,0,540.762266,865.310851,297.998455,104,0.0,0.173251,0.20048,0.587133,-0.00208,0.987617,3,0.268379,0.618148,5662854,0.426036
CONT_s8_throughput_TearsOfSteel,8,80.0,1789320180.568,1789320196.016,0.43342,2.791801,0.0,34.537309,845297,744,4,151,209.837533,659.450941,1.612903,12,411.555088,781.528513,289.775552,107,0.352868,0.39231,0.242834,1.557519,0.267522,2.612569,397,0.282349,1.535051,6508151,0.304636
CONT_s8_throughput_TearsOfSteel,9,90.0,1789320196.016,1789320206.016,0.360394,0.151834,0.0,0.705053,456196,423,4,98,135.961996,272.006498,0.0,0,273.31264,407.336496,101.700765,91,0.236589,0.353837,0.14572,0.705053,-0.073026,0.831512,-321,0.28641,1.258315,6964347,0.071429
CONT_s8_throughput_TearsOfSteel,10,100.0,1789320206.016,1789320216.016,0.361085,0.164979,0.0,0.705736,452574,422,4,97,116.756329,251.309941,0.0,0,307.316431,369.353111,73.185655,90,0.703691,0.361836,0.207169,0.704371,0.000691,1.001917,-1,0.290068,1.244829,7416921,0.072165
CONT_s8_throughput_TearsOfSteel,11,110.0,1789320216.016,1789320226.016,2.067492,14.665129,0.0,143.449903,2618800,2100,5,98,145.335723,256.480196,0.428571,9,318.833842,699.418294,210.480535,86,0.004019,0.152491,0.158749,0.587181,1.706407,5.725776,1678,0.37394,5.52894,10035721,0.153061
CONT_s8_throughput_TearsOfSteel,12,120.0,1789320226.016,1789320258.74,0.255887,1.682272,0.0,29.969502,1050574,1027,4,315,234.834019,672.825374,1.168452,12,635.25191,1244.33992,381.488265,242,0.0,1.245797,5.435273,29.969502,-1.811605,0.123767,-1073,0.358335,0.7141,11086295,0.27619
CONT_s8_throughput_TearsOfSteel,13,130.0,1789320258.74,1789320268.74,0.243216,0.095799,0.0,0.578144,308474,308,4,97,219.584063,656.147275,0.0,0,399.438027,694.014997,201.884203,91,0.2332,0.242477,0.042417,0.46551,-0.012671,0.950482,-719,0.353802,0.687435,11394769,0.061856
CONT_s8_throughput_TearsOfSteel,14,140.0,1789320268.74,1789320279.751,0.242626,0.063233,0.0,0.466845,336775,340,4,106,283.808081,759.831796,0.0,0,571.30875,892.367473,179.700046,104,0.233423,0.243422,0.074361,0.466845,-0.00059,0.997574,32,0.349209,0.694787,11731544,0.009434
CONT_s8_throughput_TearsOfSteel,15,150.0,1789320279.751,1789320296.774,0.72691,6.208608,0.0,79.734552,1554941,1389,5,163,191.182571,436.963758,2.951764,41,576.996924,892.368389,237.574394,153,0.236495,0.221199,0.081289,0.359657,0.484284,2.99601,1049,0.371829,1.954958,13286485,0.067485
CONT_s8_throughput_TearsOfSteel,16,160.0,1789320296.774,1789320307.353,0.217967,0.109958,0.0,0.595243,292001,354,4,102,186.74075,368.65114,6.214689,22,541.451838,795.399076,211.676993,93,0.118248,0.217458,0.108969,0.468137,-0.508943,0.299854,-1035,0.366265,0.595107,13578486,0.088235
CONT_s8_throughput_TearsOfSteel,17,170.0,1789320307.353,1789320317.353,0.215984,0.110208,0.0,0.465067,272836,307,4,96,91.963762,247.739282,7.491857,23,484.177679,795.59889,269.391649,84,0.0,0.211581,0.082535,0.464624,-0.001983,0.990902,-47,0.361315,0.597772,13851322,0.114583
