run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_dynamic_Valkaama,0,0.0,1789330777.208,1789330787.208,0.962742,3.954557,0.0,31.511608,6.574653,35.081447,2.150538,22,213.549373,320.065249,130.391192,23,1214667,1023,4,99
CONT_s7_dynamic_Valkaama,1,10.0,1789330787.208,1789330797.208,0.387271,2.698448,0.0,19.78473,0.412734,0.0,0.0,0,0.355505,0.540124,0.184619,2,488354,371,2,99
CONT_s7_dynamic_Valkaama,2,20.0,1789330797.208,1789330807.208,2.268175,5.448231,0.0,26.12577,9.916853,41.67627,0.0,0,111.985205,214.861999,97.985315,47,2870566,2195,5,99
CONT_s7_dynamic_Valkaama,3,30.0,1789330807.208,1789330817.208,2.189096,5.039782,0.0,25.184203,10.451287,42.163673,0.0,0,113.867244,215.491513,97.598848,52,2745695,2109,4,98
CONT_s7_dynamic_Valkaama,4,40.0,1789330817.208,1789330827.208,1.082622,1.065594,0.0,10.168544,40.540871,196.54416,7.847222,113,301.504798,388.131116,83.035049,87,1379377,1440,6,99
CONT_s7_dynamic_Valkaama,5,50.0,1789330827.208,1789330837.208,0.93952,0.479643,0.0,1.996899,34.451312,100.260945,4.844007,59,328.150977,384.135056,63.502125,81,1176028,1218,5,97
CONT_s7_dynamic_Valkaama,6,60.0,1789330837.208,1789330847.208,0.673625,0.661471,0.0,2.109091,50.462281,72.818408,3.517588,28,236.530481,348.315222,79.645884,68,853915,796,5,98
CONT_s7_dynamic_Valkaama,7,70.0,1789330847.208,1789330857.208,0.346716,0.584623,0.0,2.102989,19.379496,98.163861,2.600473,11,225.34172,311.978049,99.445293,30,440141,423,2,98
CONT_s7_dynamic_Valkaama,8,80.0,1789330857.208,1789330867.208,0.878095,0.548632,0.0,2.218708,38.967186,142.717928,4.957265,58,299.706036,386.089431,87.282365,76,1105957,1170,4,97
CONT_s7_dynamic_Valkaama,9,90.0,1789330867.208,1789330877.208,0.525786,0.586754,0.0,2.390298,27.018884,172.054184,18.230563,136,92.95529,336.030415,102.312036,56,662523,746,4,97
CONT_s7_dynamic_Valkaama,10,100.0,1789330877.208,1789330887.208,1.335815,0.586769,0.354836,3.23919,35.441219,64.459086,20.100251,401,47.398973,56.829524,5.294399,97,1682576,1995,3,97
CONT_s7_dynamic_Valkaama,11,110.0,1789330887.208,1789330897.208,1.080558,0.863514,0.0,4.088,14.531362,28.900289,21.73913,355,48.672517,62.169273,10.981981,87,1375189,1633,2,98
CONT_s7_dynamic_Valkaama,12,120.0,1789330897.208,1789330907.208,3.083759,0.77418,0.355419,3.951278,17.870804,33.31952,1.242604,42,62.747205,89.898568,23.290565,97,3896006,3380,6,97
CONT_s7_dynamic_Valkaama,13,130.0,1789330907.208,1789330917.208,2.872901,1.103155,0.0,4.050881,14.252889,34.592628,1.999403,67,52.948084,86.572437,46.505423,88,3598740,3351,5,96
CONT_s7_dynamic_Valkaama,14,140.0,1789330917.208,1789330927.208,1.64769,1.639371,0.0,4.035182,12.70378,55.618101,0.0,0,68.746248,220.898857,76.3002,55,2086006,1649,4,97
CONT_s7_dynamic_Valkaama,15,150.0,1789330927.208,1789330937.208,3.278243,8.211366,0.0,69.469208,8.613989,22.24996,1.352598,44,72.339637,94.339162,18.174499,73,4162128,3253,2,97
CONT_s7_dynamic_Valkaama,16,160.0,1789330937.208,1789330950.061,2.647988,0.404574,1.848821,3.579157,7.687391,8.502488,0.060386,2,79.900712,94.405655,13.431779,124,4286003,3312,2,124
CONT_s7_dynamic_Valkaama,17,170.0,1789330950.061,1789330961.334,2.651746,0.465428,2.043657,3.4609,10.443819,17.611116,0.0,0,84.777144,94.752481,9.205697,109,3778091,2872,5,109
CONT_s7_dynamic_Valkaama,18,180.0,1789330961.334,1789330971.334,4.170704,19.38967,0.0,192.87717,13.372826,22.664771,4.668192,204,76.309164,102.659832,19.844411,79,5240893,4370,4,96
CONT_s7_dynamic_Valkaama,19,190.0,1789330971.334,1789330981.334,1.029866,1.314894,0.0,3.39409,12.438721,85.525902,0.095969,1,71.60273,93.29578,18.25488,38,1307686,1042,2,97
CONT_s7_dynamic_Valkaama,20,200.0,1789330981.334,1789330991.334,2.678289,0.47843,1.888152,3.444419,6.972745,8.258127,0.0,0,78.519923,90.046699,7.757845,96,3366967,2535,2,96
CONT_s7_dynamic_Valkaama,21,210.0,1789330991.334,1789331001.334,2.685682,6.965808,0.351786,70.306463,14.746533,27.666421,10.100395,332,96.155076,131.488814,31.202923,96,3377790,3287,4,96
CONT_s7_dynamic_Valkaama,22,220.0,1789331001.334,1789331018.285,1.325893,0.649223,0.445191,3.217981,19.92069,28.521605,15.819568,498,65.210225,131.275591,30.593075,163,2837772,3148,5,163
CONT_s7_dynamic_Valkaama,23,230.0,1789331018.285,1789331028.382,1.437021,0.668071,0.469049,2.606925,18.365997,24.878177,15.05848,309,73.006864,130.723114,32.540628,97,1834035,2052,4,97
CONT_s7_dynamic_Valkaama,24,240.0,1789331028.382,1789331039.157,1.591362,0.705065,0.237871,3.60846,17.374388,25.223631,11.712511,264,65.270116,129.877764,35.721994,103,2159239,2254,4,103
CONT_s7_dynamic_Valkaama,25,250.0,1789331039.157,1789331049.157,2.904385,0.803636,0.0,4.126236,7.121247,11.038702,4.059701,136,27.493823,52.871425,16.996684,95,3670087,3350,2,96
CONT_s7_dynamic_Valkaama,26,260.0,1789331049.157,1789331059.157,2.743011,0.989673,0.0,3.906008,7.627805,14.37756,3.185115,101,27.585319,50.319318,9.645766,92,3471668,3171,2,96
CONT_s7_dynamic_Valkaama,27,270.0,1789331059.157,1789331069.157,0.858853,1.398606,0.0,4.196198,7.478491,33.79805,3.182752,31,35.695026,64.42198,16.269923,30,1085378,974,2,96
CONT_s7_dynamic_Valkaama,28,280.0,1789331069.157,1789331079.157,0.903094,1.480126,0.0,4.154215,7.786691,37.953163,2.964427,30,37.449588,63.455524,14.629167,28,1141881,1012,2,96
