run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_bola_TheSwissAccount,0,0.0,1789273416.901,1789273426.901,0.243566,0.257414,0.0,0.707879,307861,261,4,99,47.075721,86.927137,0.0,0,326.530055,537.112465,191.248984,52,0.0,0.2342,0.265064,0.592314,0.243566,0.0,261,0.243621,0.999774,307861,0.484848
CONT_s4_bola_TheSwissAccount,1,10.0,1789273426.901,1789273436.901,0.250027,0.260221,0.0,0.708571,316260,266,2,99,43.021827,84.704099,0.0,0,303.346186,537.097628,181.680345,52,0.293176,0.264351,0.253225,0.708571,0.006461,1.026527,5,0.246795,1.013096,624121,0.484848
CONT_s4_bola_TheSwissAccount,2,20.0,1789273436.901,1789273446.901,0.220898,0.267354,0.0,1.096282,276655,235,2,98,44.619877,122.836508,0.0,0,273.596466,537.271575,190.451071,45,0.474667,0.206342,0.273067,1.096282,-0.029129,0.883497,-31,0.238239,0.927212,900776,0.540816
CONT_s4_bola_TheSwissAccount,3,30.0,1789273446.901,1789273456.901,0.213097,0.461608,0.0,3.975577,269523,235,2,99,44.486591,138.862536,4.255319,10,281.997692,534.440216,187.656228,38,0.0,0.256001,0.741119,3.975577,-0.007801,0.964685,0,0.23192,0.918838,1170299,0.616162
CONT_s4_bola_TheSwissAccount,4,40.0,1789273456.901,1789273466.901,0.190528,0.31497,0.0,1.214887,241015,195,2,99,59.185632,227.108821,0.0,0,1669.567656,310.791213,8047.410044,30,0.589424,0.115097,0.270362,1.096282,-0.022569,0.89409,-40,0.223613,0.852043,1411314,0.707071
CONT_s4_bola_TheSwissAccount,5,50.0,1789273466.901,1789273476.901,0.380394,0.306943,0.0,1.362118,481483,392,4,99,55.974188,132.414931,0.0,0,224.865355,310.889551,78.263452,65,0.0,0.451244,0.307422,0.829247,0.189866,1.996525,197,0.24981,1.522733,1892797,0.353535
CONT_s4_bola_TheSwissAccount,6,60.0,1789273476.901,1789273486.901,0.45981,0.255793,0.0,0.971261,581739,469,4,99,38.115462,42.749399,0.0,0,234.964756,258.734755,66.364234,78,0.0,0.452973,0.249901,0.592314,0.079416,1.208773,77,0.279846,1.643082,2474536,0.222222
CONT_s4_bola_TheSwissAccount,7,70.0,1789273486.901,1789273496.901,0.375632,0.309511,0.0,1.094141,471158,391,4,98,32.358535,81.080412,0.255754,1,217.732918,310.705363,99.375281,62,0.0,0.358921,0.304865,1.094141,-0.084178,0.816929,-78,0.291745,1.287535,2945694,0.367347
CONT_s4_bola_TheSwissAccount,8,80.0,1789273496.901,1789273506.901,0.466322,0.333429,0.0,1.212512,591661,513,4,99,59.726957,177.366631,0.0,0,167.875835,238.11265,64.38306,73,0.71125,0.612389,0.144066,0.827629,0.09069,1.241433,122,0.311244,1.498252,3537355,0.262626
CONT_s4_bola_TheSwissAccount,9,90.0,1789273506.901,1789273516.901,0.604271,0.169053,0.237741,1.065834,759865,701,4,98,82.195119,107.811687,0.0,0,228.10514,304.486046,44.21525,98,0.47641,0.602185,0.213731,1.065834,0.137949,1.295823,188,0.340435,1.774997,4297220,0.0
