run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_dynamic_OfForestAndMen,0,0.0,1789328089.981,1789328099.981,7.423478,36.893926,0.0,287.142701,9400009,7053,4,99,5.384209,1.78839,0.141784,10,48.303725,245.332978,85.99949,10,0.0,1.89815,10.221849,56.944494,7.423478,0.0,7053,7.429809,0.999148,9400009,0.888889
CONT_s7_dynamic_OfForestAndMen,1,10.0,1789328099.981,1789328109.981,3.490869,17.779778,0.0,139.713144,4417564,3302,2,99,0.171355,0.061143,0.0,0,0.673216,1.327329,0.429035,6,0.0,5.640464,25.189208,139.713144,-3.932609,0.470247,-3751,5.460574,0.639286,13817573,0.939394
CONT_s7_dynamic_OfForestAndMen,2,20.0,1789328109.981,1789328119.981,4.120857,17.178702,0.0,147.56129,5233925,3959,4,99,9.956182,39.714869,0.0,0,117.834942,213.098473,96.889707,52,0.004055,4.501216,15.314032,83.151167,0.629988,1.180467,657,5.014657,0.821762,19051498,0.686869
CONT_s7_dynamic_OfForestAndMen,3,30.0,1789328119.981,1789328129.981,4.284903,20.428257,0.0,176.675122,5383423,4085,4,98,17.85937,45.137721,0.0,0,123.155999,248.861144,109.054696,52,1.705628,1.601135,4.151037,18.838556,0.164046,1.039809,126,4.832474,0.886689,24434921,0.653061
CONT_s7_dynamic_OfForestAndMen,4,40.0,1789328129.981,1789328139.981,1.188458,0.184959,0.23751,1.705628,1498574,1632,5,98,36.562727,56.32037,9.558824,156,342.161115,390.160741,60.731207,98,1.217243,1.176705,0.205439,1.703969,-3.096445,0.277359,-2453,4.105106,0.289507,25933495,0.0
CONT_s7_dynamic_OfForestAndMen,5,50.0,1789328139.981,1789328149.981,0.975982,0.483504,0.0,2.119263,1232626,1284,5,98,108.300918,631.745457,5.140187,66,318.929826,386.487015,67.007858,83,1.767767,0.746302,0.616447,2.117282,-0.212476,0.821217,-348,3.583761,0.272335,27166121,0.142857
CONT_s7_dynamic_OfForestAndMen,6,60.0,1789328149.981,1789328159.981,0.3492,0.573284,0.0,2.117282,441356,439,3,98,18.80695,102.843713,1.138952,5,261.62785,342.707652,92.79833,32,0.048652,0.081659,0.298273,1.301748,-0.626782,0.357793,-845,3.121552,0.111867,27607477,0.663265
CONT_s7_dynamic_OfForestAndMen,7,70.0,1789328159.981,1789328169.981,1.001152,0.551995,0.0,2.29911,1269690,1253,4,98,17.628151,27.336791,2.07502,26,238.778033,314.274094,78.434227,88,1.295459,1.104846,0.496324,2.164015,0.651952,2.866987,814,2.855732,0.350576,28877167,0.091837
CONT_s7_dynamic_OfForestAndMen,8,80.0,1789328169.981,1789328179.981,1.153474,0.234834,0.0,1.930492,1449310,1480,4,97,30.268146,41.374195,1.351351,20,323.192119,380.313266,56.239727,96,1.410039,1.13894,0.201409,1.410039,0.152322,1.152147,227,2.667594,0.432402,30326477,0.010309
CONT_s7_dynamic_OfForestAndMen,9,90.0,1789328179.981,1789328189.981,0.908009,0.509038,0.0,3.12,1153536,1308,2,98,19.656553,27.727519,16.513761,216,67.735153,245.915667,59.927502,95,1.437681,0.870423,0.420351,1.674131,-0.245465,0.787195,-172,2.490732,0.364555,31480013,0.030612
CONT_s7_dynamic_OfForestAndMen,10,100.0,1789328189.981,1789328199.981,1.188207,0.710084,0.0,3.009546,1493051,1813,2,97,15.085804,28.09557,21.897408,397,48.147804,58.749021,5.89754,88,1.328185,0.661262,0.518692,1.809623,0.280198,1.308585,505,2.372965,0.500727,32973064,0.092784
CONT_s7_dynamic_OfForestAndMen,11,110.0,1789328199.981,1789328209.981,1.730148,7.651063,0.0,75.787308,2200594,2179,4,98,18.679579,61.837458,11.24369,245,62.299017,63.18063,75.145248,68,3.265048,4.264983,13.690701,75.787308,0.541941,1.4561,366,2.31929,0.745982,35173658,0.316327
CONT_s7_dynamic_OfForestAndMen,12,120.0,1789328209.981,1789328219.981,3.179723,0.667753,0.0,3.940598,4009397,3415,4,97,15.618407,22.685121,1.434846,49,66.805622,79.578614,23.476406,95,3.488893,3.306787,0.227951,3.723888,1.449575,1.837833,1236,2.385364,1.333014,39183055,0.030928
CONT_s7_dynamic_OfForestAndMen,13,130.0,1789328219.981,1789328229.981,3.307038,0.163572,2.908615,3.91501,4177303,3539,6,97,19.361459,17.091621,0.0,0,58.371906,74.869524,6.761435,97,3.259635,3.311763,0.151427,3.836315,0.127315,1.04004,124,2.451183,1.34916,43360358,0.0
CONT_s7_dynamic_OfForestAndMen,14,140.0,1789328229.981,1789328239.981,1.660335,1.640061,0.0,4.157852,2098759,1731,4,97,10.593431,18.834916,0.05777,1,53.917203,65.099707,12.474235,50,3.597464,0.583869,1.287525,3.960037,-1.646703,0.502061,-1808,2.398504,0.692238,45459117,0.484536
