run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_l2a_Valkaama,0,0.0,1789338084.381,1789338094.381,0.29903,0.10753,0.121132,0.495234,61.403116,95.46046,0.0,0,204.989806,241.68346,75.563298,99,379002,381,2,99
CONT_s3_l2a_Valkaama,1,10.0,1789338094.381,1789338104.381,0.354274,1.128544,0.0,11.370313,44.391653,56.893551,0.952381,4,218.378132,241.680372,64.893868,79,444562,420,2,98
CONT_s3_l2a_Valkaama,2,20.0,1789338104.381,1789338114.381,0.216954,0.173503,0.0,0.983392,67.325805,162.680337,14.626866,49,136.375412,175.935516,43.395704,83,275019,335,4,99
CONT_s3_l2a_Valkaama,3,30.0,1789338114.381,1789338128.208,0.276449,0.191757,0.0,1.55875,75.470254,112.994535,13.982301,79,563.447771,429.88388,4004.399897,125,482473,565,4,136
CONT_s3_l2a_Valkaama,4,40.0,1789338128.208,1789338138.208,0.75257,0.115517,0.592904,1.067918,31.277316,31.281331,0.0,0,90.131146,95.258424,13.986567,98,946293,845,4,98
CONT_s3_l2a_Valkaama,5,50.0,1789338138.208,1789338148.208,0.756045,0.154427,0.242651,1.181754,35.044765,57.213326,0.0,0,112.954007,203.905254,46.584677,98,951132,855,4,98
CONT_s3_l2a_Valkaama,6,60.0,1789338148.208,1789338158.208,0.751477,0.176164,0.353553,1.404772,49.751647,72.000975,0.0,0,189.617056,253.277641,43.663082,98,949180,840,5,98
CONT_s3_l2a_Valkaama,7,70.0,1789338158.208,1789338168.208,1.869063,6.085503,0.0,59.539051,17.615619,78.632334,2.023429,38,109.122069,191.635956,39.641752,79,2363162,1878,2,98
CONT_s3_l2a_Valkaama,8,80.0,1789338168.208,1789338179.581,1.531707,0.268487,0.814041,1.996738,24.40729,36.469975,0.0,0,114.896506,141.720944,17.937457,111,2195991,1849,5,111
CONT_s3_l2a_Valkaama,9,90.0,1789338179.581,1789338189.581,2.542514,10.577233,0.583729,106.327652,15.103764,20.614991,3.247994,85,99.115091,146.691455,32.545952,98,3222591,2617,4,98
