run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_throughput_BigBuckBunny,0,0.250078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s4_throughput_BigBuckBunny,1,0.248859,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,2,614980.0,17.972,80682.0,4.201,1.126,3.075,0.153643
CONT_s4_throughput_BigBuckBunny,2,0.18284,3,76473.0,1.024667,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,5,291875.8,7.8036,75947.0,4.097,1.025,3.072,0.148298
CONT_s4_throughput_BigBuckBunny,3,0.235512,1,72544.0,0.922,4,75490.75,0.999,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,72544.0,3.995,0.922,3.073,0.14527
CONT_s4_throughput_BigBuckBunny,4,0.462329,0,0.0,0.0,1,72544.0,0.922,4,75490.75,0.999,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,6,255320.5,6.656667,72544.0,3.995,0.922,3.073,0.14527
CONT_s4_throughput_BigBuckBunny,5,0.476094,1,1395487.0,20.508,1,1395487.0,20.508,2,734015.5,10.715,5,339490.0,4.9008,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,1395487.0,23.585,20.508,3.077,0.473347
CONT_s4_throughput_BigBuckBunny,6,0.613394,0,0.0,0.0,1,1395487.0,20.508,1,1395487.0,20.508,2,734015.5,10.715,5,339490.0,4.9008,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,1395487.0,23.585,20.508,3.077,0.473347
CONT_s4_throughput_BigBuckBunny,7,0.605367,0,0.0,0.0,0,0.0,0.0,1,1395487.0,20.508,1,1395487.0,20.508,2,734015.5,10.715,5,339490.0,4.9008,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,1395487.0,23.585,20.508,3.077,0.473347
CONT_s4_throughput_BigBuckBunny,8,0.609535,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1395487.0,20.508,1,1395487.0,20.508,2,734015.5,10.715,5,339490.0,4.9008,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,7,418201.429,8.635429,1395487.0,23.585,20.508,3.077,0.473347
CONT_s4_throughput_BigBuckBunny,9,1.148776,1,4019018.0,39.081,1,4019018.0,39.081,1,4019018.0,39.081,1,4019018.0,39.081,2,2707252.5,29.7945,2,2707252.5,29.7945,3,1829016.333,20.170333,5,1128034.8,12.5122,8,868303.5,12.441125,8,868303.5,12.441125,8,868303.5,12.441125,8,868303.5,12.441125,8,868303.5,12.441125,8,868303.5,12.441125,8,868303.5,12.441125,8,868303.5,12.441125,8,868303.5,12.441125,8,868303.5,12.441125,8,868303.5,12.441125,8,868303.5,12.441125,4019018.0,42.18,39.081,3.099,0.76226
CONT_s4_throughput_BigBuckBunny,10,0.674519,3,283405.667,0.0,4,1217308.75,9.77025,4,1217308.75,9.77025,4,1217308.75,9.77025,4,1217308.75,9.77025,5,1252944.4,11.9178,5,1252944.4,11.9178,6,1056211.0,10.085167,8,811298.875,7.820125,11,708785.909,9.048091,11,708785.909,9.048091,11,708785.909,9.048091,11,708785.909,9.048091,11,708785.909,9.048091,11,708785.909,9.048091,11,708785.909,9.048091,11,708785.909,9.048091,11,708785.909,9.048091,11,708785.909,9.048091,11,708785.909,9.048091,292441.0,4.131,0.0,4.131,0.566335
CONT_s4_throughput_BigBuckBunny,11,0.476867,2,298497.0,0.0,5,289442.2,0.0,6,911038.167,6.5135,6,911038.167,6.5135,6,911038.167,6.5135,6,911038.167,6.5135,7,980245.143,8.512714,7,980245.143,8.512714,8,866782.5,7.563875,10,708738.5,6.2561,13,645664.538,7.656077,13,645664.538,7.656077,13,645664.538,7.656077,13,645664.538,7.656077,13,645664.538,7.656077,13,645664.538,7.656077,13,645664.538,7.656077,13,645664.538,7.656077,13,645664.538,7.656077,13,645664.538,7.656077,296862.0,3.516,0.0,3.516,0.675454
CONT_s4_throughput_BigBuckBunny,12,2.470564,1,304369.0,0.0,3,300454.333,0.0,6,291930.0,0.0,7,824371.143,5.583,7,824371.143,5.583,7,824371.143,5.583,7,824371.143,5.583,8,895760.625,7.448625,8,895760.625,7.448625,9,804292.111,6.723444,11,671977.636,5.687364,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,304369.0,0.827,0.0,0.827,2.94432
CONT_s4_throughput_BigBuckBunny,13,2.213629,0,0.0,0.0,1,304369.0,0.0,3,300454.333,0.0,6,291930.0,0.0,7,824371.143,5.583,7,824371.143,5.583,7,824371.143,5.583,7,824371.143,5.583,8,895760.625,7.448625,8,895760.625,7.448625,9,804292.111,6.723444,11,671977.636,5.687364,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,14,621286.286,7.109214,304369.0,0.827,0.0,0.827,2.94432
CONT_s4_throughput_BigBuckBunny,14,1.277403,2,3533045.0,12.5475,2,3533045.0,12.5475,3,2456819.667,8.365,5,1593490.6,5.019,8,1102208.75,3.136875,9,1426298.667,7.130667,9,1426298.667,7.130667,9,1426298.667,7.130667,9,1426298.667,7.130667,10,1423217.5,8.4684,10,1423217.5,8.4684,11,1300429.0,7.782364,13,1112141.846,6.742769,16,985256.125,7.789,16,985256.125,7.789,16,985256.125,7.789,16,985256.125,7.789,16,985256.125,7.789,16,985256.125,7.789,16,985256.125,7.789,15499.0,0.416,0.0,0.416,0.298058
