run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s6_dynamic_Valkaama,0,0.738,1229.0,1063974.0,107.0,0.946903,0.098,0.05,11.431,0.735106,0.744624,93291.095661,15762.777145,9415.699115,18952345.855088,4353.429206,0.462359,-0.325736,0.608735,0.0,21964.0,10.876106,28.75237,5.362124,0.493019,0.000764,0.433158,0.0,27.0,1229.0,1063974.0,107.0,0.946903,0.098,0.05,11.431,0.735106,0.744624,93291.095661,15762.777145,9415.699115,18952345.855088,4353.429206,0.462359,-0.325736,0.608735,0.0,21964.0,10.876106,28.75237,5.362124,0.493019,0.000764,0.433158,0.0,27.0,1229.0,1063974.0,107.0,0.946903,0.098,0.05,11.431,0.735106,0.744624,93291.095661,15762.777145,9415.699115,18952345.855088,4353.429206,0.462359,-0.325736,0.608735,0.0,21964.0,10.876106,28.75237,5.362124,0.493019,0.000764,0.433158,0.0,27.0,0
CONT_s6_dynamic_Valkaama,1,0.550937,789.0,688826.0,93.0,0.94898,0.052,0.042,9.906,0.551061,0.55629,68951.43374,-68302.615402,7028.836735,19299298.385441,4393.096674,0.62501,0.432262,0.139357,0.0,21916.0,8.05102,26.152009,5.113904,0.635187,0.8164,1.409157,0.0,28.0,2018.0,1752800.0,200.0,0.947867,0.098,0.042,21.439,0.649817,0.65406,75846.267863,102141.918364,8307.109005,20446183.611871,4521.745638,0.544322,0.019096,-0.033178,0.0,21964.0,9.563981,29.408982,5.423005,0.567024,0.348012,0.373668,0.0,28.0,2018.0,1752800.0,200.0,0.947867,0.098,0.042,21.439,0.649817,0.65406,75846.267863,102141.918364,8307.109005,20446183.611871,4521.745638,0.544322,0.019096,-0.033178,0.0,21964.0,9.563981,29.408982,5.423005,0.567024,0.348012,0.373668,0.0,28.0,1
CONT_s6_dynamic_Valkaama,2,0.650358,895.0,813897.0,96.0,0.979592,0.06,0.032,9.908,0.651118,0.657164,84411.366953,49012.865542,8305.071429,14458667.860825,3802.455504,0.457847,0.084919,0.335691,0.0,18808.0,9.132653,20.487376,4.526298,0.495617,0.780637,1.720767,0.0,24.0,2913.0,2566697.0,296.0,0.957929,0.098,0.032,31.449,0.650229,0.652917,80579.915641,62068.963103,8306.462783,18494122.139032,4300.479292,0.517727,0.033647,0.10625,0.0,21964.0,9.427184,26.544194,5.152106,0.546516,0.461091,0.698095,0.0,28.0,2913.0,2566697.0,296.0,0.957929,0.098,0.032,31.449,0.650229,0.652917,80579.915641,62068.963103,8306.462783,18494122.139032,4300.479292,0.517727,0.033647,0.10625,0.0,21964.0,9.427184,26.544194,5.152106,0.546516,0.461091,0.698095,0.0,28.0,2
CONT_s6_dynamic_Valkaama,3,0.372391,555.0,465771.0,84.0,0.857143,0.07,0.131,9.799,0.372617,0.38026,43774.564096,7058.042774,4752.765306,12160663.377341,3487.214272,0.733723,0.252391,-0.91136,0.0,12424.0,5.663265,17.31843,4.161542,0.734831,0.371777,-0.786033,0.0,15.0,2239.0,1968494.0,273.0,0.928571,0.052,0.131,29.817,0.524932,0.528153,71841.65766,-22938.734286,6695.557823,17367782.029068,4167.4671,0.622423,0.306192,-0.045015,0.0,21916.0,7.615646,23.281802,4.825122,0.63358,0.677058,1.136739,0.0,28.0,3468.0,3032468.0,380.0,0.933661,0.098,0.131,41.35,0.583461,0.586693,74446.810773,137908.730908,7450.781327,19249732.447138,4387.451703,0.588858,0.15182,-0.138767,0.0,21964.0,8.520885,26.870868,5.183712,0.608354,0.491242,0.53514,0.0,28.0,3
CONT_s6_dynamic_Valkaama,4,0.720467,976.0,902865.0,92.0,0.938776,0.073,0.004,9.923,0.722292,0.727897,93138.644389,-40803.73165,9212.908163,16565618.331685,4070.088246,0.441781,-0.378767,1.602516,0.0,23232.0,9.959184,20.10141,4.48346,0.450183,0.087011,2.53568,0.0,27.0,2426.0,2182533.0,272.0,0.92517,0.06,0.004,29.936,0.582009,0.583253,62976.694641,126255.848916,7423.581633,18013356.70833,4244.214498,0.571721,0.029672,0.005045,0.0,23232.0,8.251701,22.646328,4.758816,0.576707,0.360975,0.926035,0.0,27.0,4444.0,3935333.0,472.0,0.934653,0.098,0.004,51.477,0.610378,0.611587,71906.77461,174713.796615,7792.738614,19181553.971224,4379.675099,0.56202,0.043213,-0.001782,0.0,23232.0,8.8,25.838889,5.083197,0.577636,0.39758,0.698505,0.0,28.0,4
CONT_s6_dynamic_Valkaama,5,0.429699,480.0,533499.0,46.0,0.474227,0.098,2.425,7.477,0.426799,0.570816,48397.795553,132591.318477,5499.989691,38422347.885309,6198.576279,1.127016,0.362174,-1.652915,0.0,15493.0,4.948454,30.841065,5.553473,1.122264,0.344972,-1.709485,0.0,14.0,2011.0,1902135.0,222.0,0.757679,0.07,2.425,27.505,0.507236,0.553248,74233.935696,-160222.102154,6491.928328,26001445.929777,5099.161297,0.785462,0.107536,-0.996883,0.0,23232.0,6.863481,27.488148,5.242914,0.763886,0.145013,-0.493393,0.0,27.0,4924.0,4468832.0,518.0,0.860465,0.098,2.425,59.056,0.580566,0.605369,72714.738194,160994.708297,7423.30897,22934755.997557,4789.024535,0.645133,-0.017699,-0.54669,0.0,23232.0,8.179402,28.603369,5.348212,0.653863,0.264878,0.212946,0.0,28.0,5
CONT_s6_dynamic_Valkaama,6,0.265508,267.0,333010.0,28.0,0.285714,0.65,0.644,8.706,0.266408,0.306005,29890.849855,24664.551721,3398.061224,34305243.418893,5857.067818,1.72365,1.381764,0.416088,0.0,19656.0,2.72449,21.748054,4.663481,1.71169,1.368538,0.37042,0.0,16.0,1723.0,1769374.0,166.0,0.566553,0.073,0.644,29.283,0.471833,0.483386,59250.895418,215324.451156,6038.819113,35349072.450044,5945.508595,0.984548,0.275144,-1.29043,0.0,23232.0,5.880546,33.25623,5.766821,0.980661,0.337886,-0.888147,0.0,27.0,5191.0,4801842.0,546.0,0.78,0.098,0.644,70.837,0.536676,0.542298,69026.103509,243202.656366,6859.774286,26433410.200768,5141.343229,0.749492,0.109695,-0.813704,0.0,23232.0,7.415714,31.198894,5.585597,0.753211,0.308674,-0.145146,0.0,28.0,6
CONT_s6_dynamic_Valkaama,7,0.481252,525.0,598387.0,49.0,0.505155,2.429,0.088,7.483,0.47871,0.63973,58711.778756,-102469.444833,6168.938144,41649350.891967,6453.63083,1.046149,0.274548,-1.51707,0.0,21545.0,5.412371,31.994845,5.656399,1.045087,0.255232,-1.589678,0.0,17.0,1272.0,1464896.0,123.0,0.421233,0.098,0.088,29.814,0.390639,0.393076,35415.359839,182128.712834,5016.767123,39253228.041802,6265.239664,1.24886,0.627496,-1.244496,0.0,21545.0,4.356164,29.36412,5.418867,1.243954,0.601943,-1.349389,0.0,17.0,5716.0,5400229.0,595.0,0.74655,0.098,0.088,81.393,0.529571,0.530781,64804.536391,349914.871106,6775.695107,28286370.440843,5318.493249,0.784937,0.123853,-0.945732,0.0,23232.0,7.171895,31.685239,5.628964,0.784864,0.290416,-0.308562,0.0,28.0,7
CONT_s6_dynamic_Valkaama,8,0.873407,988.0,1099372.0,92.0,0.938776,0.014,0.635,9.351,0.879498,0.940539,114897.764317,16518.31517,11218.081633,14214334.591206,3770.190259,0.336082,-1.201618,2.803751,0.0,19604.0,10.081633,11.024195,3.32027,0.329339,-1.466423,2.877984,0.0,16.0,1780.0,2030769.0,169.0,0.576792,0.65,0.635,28.715,0.541538,0.565772,67467.076402,-270966.934901,6930.952218,40361025.497709,6353.03278,0.916618,0.057642,-1.523617,0.0,21545.0,6.075085,30.706672,5.54136,0.912145,0.015245,-1.631912,0.0,17.0,6704.0,6499601.0,687.0,0.767598,0.098,0.635,90.846,0.567781,0.572362,65096.297252,340445.478913,7262.124022,28654343.198248,5352.975173,0.737109,-0.013942,-0.984779,0.0,23232.0,7.490503,30.234529,5.498593,0.734075,0.147493,-0.337541,0.0,28.0,8
CONT_s6_dynamic_Valkaama,9,0.438818,451.0,546829.0,45.0,0.463918,2.447,0.049,7.504,0.437463,0.582973,51091.04327,-84316.132339,5637.412371,42362363.724012,6508.637624,1.154543,0.545098,-1.112342,0.0,23045.0,4.649485,28.521692,5.34057,1.148637,0.512217,-1.200465,0.0,18.0,1964.0,2244588.0,186.0,0.636986,2.429,0.049,27.522,0.598557,0.652449,82898.731899,-157518.669855,7686.945205,38820783.137881,6230.632643,0.810547,-0.1463,-1.377788,0.0,23045.0,6.726027,29.443581,5.426194,0.806746,-0.196063,-1.489942,0.0,18.0,7155.0,7046430.0,732.0,0.737903,0.098,0.049,101.432,0.554952,0.555756,65319.104422,333581.178728,7103.256048,30186460.491386,5494.220645,0.773479,0.039363,-1.037018,0.0,23232.0,7.212702,30.750878,5.545347,0.768831,0.172984,-0.45227,0.0,28.0,9
