run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_bola_TearsOfSteel,0,0.0,1789265735.065,1789265745.065,2.195435,0.301766,1.64875,3.351773,2781698,2266,6,99,23.54987,67.822403,0.044131,1,81.832915,103.236108,14.822067,99,2.719688,2.202189,0.295393,2.719688,2.195435,0.0,2266,2.195391,1.00002,2781698,0.0
CONT_s5_bola_TearsOfSteel,1,10.0,1789265745.065,1789265755.065,1.809801,0.578124,0.0,2.831515,2295538,1936,4,99,25.300738,65.730759,1.549587,30,95.732428,141.352272,24.58677,97,1.535625,1.406375,0.245363,1.893463,-0.385634,0.824347,-330,2.002538,0.903754,5077236,0.020202
CONT_s5_bola_TearsOfSteel,2,20.0,1789265755.065,1789265765.065,1.387509,0.257095,0.715313,1.955973,1740988,1641,4,98,34.060464,96.540967,3.595369,59,100.771013,148.043007,33.869181,98,1.776735,1.401272,0.22441,1.779062,-0.422292,0.766664,-295,1.798897,0.771311,6818224,0.0
CONT_s5_bola_TearsOfSteel,3,30.0,1789265765.065,1789265775.065,1.406784,0.219674,0.823571,2.158671,1783504,1670,4,99,26.010484,42.074636,2.934132,49,110.092352,147.378428,28.219751,99,1.419824,1.381706,0.203753,1.778125,0.019275,1.013892,29,1.70061,0.827223,8601728,0.0
CONT_s5_bola_TearsOfSteel,4,40.0,1789265775.065,1789265785.065,0.810722,0.321494,0.0,1.834604,1018509,1130,6,98,58.724378,194.70959,13.097345,148,103.070752,157.685505,42.441908,97,0.741541,0.697901,0.073491,0.872889,-0.596062,0.576295,-540,1.52353,0.532134,9620237,0.010204
CONT_s5_bola_TearsOfSteel,5,50.0,1789265785.065,1789265795.065,0.616051,0.259976,0.0,1.687667,782136,920,4,99,51.815377,140.851285,15.326087,141,65.110643,126.84913,30.377134,98,0.237741,0.575238,0.259902,1.09375,-0.194671,0.759879,-210,1.371644,0.449133,10402373,0.030303
CONT_s5_bola_TearsOfSteel,6,60.0,1789265795.065,1789265805.065,0.657699,0.212858,0.0,1.701889,828123,981,6,98,61.769015,143.290227,14.576962,143,117.137992,205.999187,50.19892,95,0.722019,0.696525,0.084794,0.854475,0.041648,1.067605,61,1.269971,0.517885,11230496,0.040816
CONT_s5_bola_TearsOfSteel,7,70.0,1789265805.065,1789265815.065,0.691662,0.070799,0.473637,0.84485,875037,1025,6,98,48.015764,66.928339,13.853659,142,134.744586,224.890357,49.023634,98,0.711551,0.690724,0.063959,0.84186,0.033963,1.051639,44,1.197591,0.577544,12105533,0.0
CONT_s5_bola_TearsOfSteel,8,80.0,1789265815.065,1789265825.065,0.692276,0.102525,0.32294,1.109942,868869,1016,6,97,58.127319,88.743168,14.173228,144,130.692108,218.157447,59.327947,97,0.608124,0.693614,0.123396,1.109942,0.000614,1.000888,-9,1.141779,0.606313,12974402,0.0
CONT_s5_bola_TearsOfSteel,9,90.0,1789265825.065,1789265835.065,0.524525,0.271444,0.0,1.534327,664927,744,4,98,40.573392,58.418572,11.827957,88,100.576904,228.257817,70.960029,93,0.472263,0.402694,0.142282,0.852611,-0.167751,0.757682,-272,1.07981,0.485757,13639329,0.05102
CONT_s5_bola_TearsOfSteel,10,100.0,1789265835.065,1789265845.065,0.368382,0.190517,0.0,1.201932,467718,437,4,98,143.050427,447.835822,0.915332,4,202.084948,359.269186,114.045138,87,0.235448,0.371366,0.088723,0.591197,-0.156143,0.702315,-307,1.014879,0.362981,14107047,0.102041
CONT_s5_bola_TearsOfSteel,11,110.0,1789265845.065,1789265855.065,0.368964,0.138831,0.0,0.71166,463765,462,5,97,147.662816,239.955011,0.865801,4,369.776906,490.002504,87.942379,96,0.350829,0.375987,0.106316,0.50628,0.000582,1.00158,25,0.961326,0.383807,14570812,0.020619
CONT_s5_bola_TearsOfSteel,12,120.0,1789265855.065,1789265866.628,0.366788,0.1021,0.230557,0.58949,534091,545,6,112,150.037435,383.846424,0.0,0,364.404769,539.506925,112.361257,112,0.350491,0.367025,0.106205,0.58949,-0.002176,0.994102,83,0.909209,0.403414,15104903,0.0
CONT_s5_bola_TearsOfSteel,13,130.0,1789265866.628,1789265876.628,0.43372,2.076511,0.0,20.699673,546927,485,4,97,173.748686,467.738906,2.061856,10,450.617345,960.009287,298.254545,73,0.118813,0.186134,0.116336,0.350154,0.066932,1.182481,-60,0.8756,0.49534,15651830,0.257732
CONT_s5_bola_TearsOfSteel,14,140.0,1789265876.628,1789265891.379,0.189301,0.090414,0.0,0.349817,353193,381,5,143,269.307114,431.876544,0.262467,1,691.725906,1145.328363,333.653854,127,0.234094,0.191816,0.089021,0.268226,-0.244419,0.436459,-104,0.810734,0.233493,16005023,0.13986
