run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_bola_Valkaama,0,0.0,1789263426.51,1789263437.023,0.254939,0.265594,0.0,0.922552,337872,294,4,104,40.44185,84.394363,0.680272,2,323.104563,536.300996,197.681446,54,0.0,0.239501,0.263845,0.707187,0.254939,0.0,294,0.25488,1.000231,337872,0.471154
CONT_s4_bola_Valkaama,1,10.0,1789263437.023,1789263447.023,0.246954,0.270249,0.0,0.710658,312067,261,2,99,42.184602,88.1172,0.0,0,310.044217,488.42689,165.992548,48,0.474202,0.242848,0.268483,0.710658,-0.007985,0.968679,-33,0.251065,0.983626,649939,0.505051
CONT_s4_bola_Valkaama,2,20.0,1789263447.023,1789263457.023,0.200917,0.275348,0.0,1.213947,253851,211,2,99,37.562755,89.892063,0.0,0,298.234414,537.575301,187.792352,38,0.592895,0.119402,0.285654,1.213947,-0.046037,0.813581,-50,0.234634,0.8563,903790,0.626263
CONT_s4_bola_Valkaama,3,30.0,1789263457.023,1789263467.023,0.148072,0.304339,0.0,2.139706,187000,167,2,99,48.573757,206.612866,5.988024,10,255.946364,534.457899,184.52224,28,0.0,0.170218,0.408993,2.139706,-0.052845,0.736981,-44,0.213251,0.694355,1090790,0.717172
CONT_s4_bola_Valkaama,4,40.0,1789263467.023,1789263477.023,0.096464,0.264706,0.0,1.455937,121798,99,2,99,41.019252,294.742754,0.0,0,142.57452,310.53991,110.935972,14,0.0,0.13505,0.313085,1.215137,-0.051608,0.651467,-68,0.190116,0.507395,1212588,0.858586
CONT_s4_bola_Valkaama,5,50.0,1789263477.023,1789263487.023,0.336301,0.311733,0.0,1.201008,425072,350,2,99,59.853515,225.840207,0.0,0,218.891693,310.497981,100.911717,59,0.475132,0.47124,0.256115,0.71334,0.239837,3.486285,251,0.214318,1.569168,1637660,0.40404
CONT_s4_bola_Valkaama,6,60.0,1789263487.023,1789263497.023,0.463611,0.256039,0.0,0.835068,585964,490,4,99,34.052644,47.235482,0.204082,1,228.659673,310.831483,93.081284,80,0.0,0.45046,0.289295,0.829247,0.12731,1.37856,140,0.249701,1.856665,2223624,0.191919
CONT_s4_bola_Valkaama,7,70.0,1789263497.023,1789263507.023,0.4837,0.544244,0.0,5.168063,612074,514,2,99,35.008632,45.808788,1.55642,8,205.995534,310.880282,102.996851,78,0.0,0.528917,0.90043,5.168063,0.020089,1.043332,24,0.278812,1.734861,2835698,0.191919
CONT_s4_bola_Valkaama,8,80.0,1789263507.023,1789263517.023,0.446193,0.326947,0.0,1.215451,559469,491,4,98,57.748085,125.197604,0.0,0,186.06021,238.463108,55.315949,69,0.594643,0.61041,0.148854,0.948761,-0.037507,0.922458,-23,0.297191,1.501368,3395167,0.295918
CONT_s4_bola_Valkaama,9,90.0,1789263517.023,1789263527.023,0.603885,0.169696,0.121487,1.062724,766406,703,5,99,70.401711,97.680117,0.0,0,216.797609,296.031663,45.954547,99,0.475945,0.610375,0.111046,0.830877,0.157692,1.353417,212,0.327858,1.84191,4161573,0.0
CONT_s4_bola_Valkaama,10,100.0,1789263527.023,1789263537.023,0.601608,0.124429,0.353897,0.945073,757737,705,4,98,79.265349,103.216243,0.0,0,235.62177,296.498166,45.387039,98,0.475482,0.599304,0.158018,0.830877,-0.002277,0.996229,2,0.352569,1.706355,4919310,0.0
CONT_s4_bola_Valkaama,11,110.0,1789263537.023,1789263547.023,0.491128,0.277272,0.0,1.059708,618210,544,4,98,40.065111,85.404809,0.0,0,150.355716,261.825799,62.62877,79,0.0,0.352217,0.330305,1.059708,-0.11048,0.816359,-161,0.364032,1.349134,5537520,0.193878
CONT_s4_bola_Valkaama,12,120.0,1789263547.023,1789263557.023,0.347442,1.900949,0.0,11.542356,441554,350,2,99,3.17679,0.0,2.285714,8,7.466415,23.906812,9.625693,4,0.0,0.384745,2.071916,11.542356,-0.143686,0.707437,-194,0.36271,0.957906,5979074,0.959596
CONT_s4_bola_Valkaama,13,130.0,1789263557.023,1789263567.023,1.695577,12.842459,0.0,123.025631,2137776,1608,2,98,0.117899,0.0,0.0,0,0.310045,0.455466,0.181287,3,0.0,1.438029,6.448311,35.334372,1.348135,4.880173,1258,0.457444,3.706633,8116850,0.969388
CONT_s4_bola_Valkaama,14,140.0,1789263567.023,1789263577.023,2.260503,7.276261,0.0,43.707057,2857667,2163,4,98,4.640197,28.209985,0.0,0,102.319715,215.209213,99.419406,28,0.008093,2.780841,7.959908,41.095043,0.564926,1.333176,555,0.577487,3.914379,10974517,0.816327
CONT_s4_bola_Valkaama,15,150.0,1789263577.023,1789263587.023,2.633604,6.876144,0.0,45.387242,3341858,2557,4,98,9.848684,39.912461,0.0,0,111.485699,213.806887,97.906481,51,0.0,2.932743,7.145004,35.141282,0.373101,1.165052,394,0.706402,3.728194,14316375,0.693878
CONT_s4_bola_Valkaama,16,160.0,1789263587.023,1789263597.023,2.480146,7.581308,0.0,52.585455,3144047,2406,4,98,14.68463,39.750077,0.0,0,124.918815,215.18025,100.600909,49,1.283101,1.490486,3.547488,10.505426,-0.153458,0.941731,-151,0.810909,3.058476,17460422,0.683673
CONT_s4_bola_Valkaama,17,170.0,1789263597.023,1789263607.023,0.234127,0.309426,0.0,1.283101,294141,264,5,97,47.370194,195.11742,0.757576,2,194.262231,358.229002,115.108554,47,0.0,0.255781,0.334812,1.194066,-2.246019,0.0944,-2142,0.779115,0.300504,17754563,0.525773
CONT_s4_bola_Valkaama,18,180.0,1789263607.023,1789263617.023,0.23237,0.305026,0.0,1.197527,295323,245,2,98,52.539415,163.760489,0.0,0,217.4136,390.446776,141.2425,43,0.467336,0.259538,0.301363,1.078459,-0.001757,0.992496,-19,0.750244,0.309726,18049886,0.571429
CONT_s4_bola_Valkaama,19,190.0,1789263617.023,1789263627.023,0.210845,0.277492,0.0,1.196371,264872,222,2,97,55.764527,177.590894,0.0,0,244.866734,392.184185,134.104632,42,0.728563,0.33657,0.294314,1.196371,-0.021525,0.907368,-23,0.72346,0.29144,18314758,0.56701
CONT_s4_bola_Valkaama,20,200.0,1789263627.023,1789263637.023,0.224004,0.299401,0.0,1.197527,284560,233,2,98,46.778989,147.003733,0.0,0,219.901171,358.582213,136.446576,41,0.583166,0.161052,0.304369,1.196371,0.013159,1.062411,11,0.699587,0.320195,18599318,0.591837
CONT_s4_bola_Valkaama,21,210.0,1789263637.023,1789263647.023,0.322478,0.351358,0.0,1.206795,405437,362,3,97,55.472043,151.376562,2.486188,9,208.062277,394.408183,136.53734,55,0.0,0.468638,0.415057,1.200386,0.098474,1.439608,129,0.682548,0.472462,19004755,0.453608
CONT_s4_bola_Valkaama,22,220.0,1789263647.023,1789263657.023,0.458786,0.43719,0.0,1.396644,582484,487,4,98,35.758961,127.206373,0.0,0,155.757156,199.174293,48.218425,56,0.815692,0.790931,0.223807,1.396644,0.136308,1.422689,125,0.672786,0.68192,19587239,0.428571
CONT_s4_bola_Valkaama,23,230.0,1789263657.023,1789263667.023,0.783703,0.176291,0.350829,1.164085,987123,906,6,97,74.922946,89.825212,0.0,0,194.146439,235.228336,31.528166,97,0.937782,0.781804,0.193831,1.051473,0.324917,1.70821,419,0.677385,1.156954,20574362,0.0
CONT_s4_bola_Valkaama,24,240.0,1789263667.023,1789263677.023,0.750065,2.390049,0.0,23.74866,944037,767,4,97,26.914606,73.905207,1.694915,13,153.634876,207.695681,48.197704,61,0.0,0.165751,0.439904,1.852373,-0.033638,0.957078,-139,0.680267,1.102604,21518399,0.371134
CONT_s4_bola_Valkaama,25,250.0,1789263677.023,1789263687.023,1.572794,0.39791,0.0,2.245014,1983661,1667,5,97,31.323601,117.982024,0.059988,1,90.472378,117.411704,24.347236,93,1.641806,1.636066,0.272288,2.098941,0.822729,2.096877,900,0.714491,2.201279,23502060,0.041237
CONT_s4_bola_Valkaama,26,260.0,1789263687.023,1789263697.023,1.644005,0.068287,1.399234,1.872354,2079594,2030,4,97,29.18688,130.268523,0.0,0,50.511897,87.198738,16.351729,97,1.547229,1.644936,0.085285,1.866973,0.071211,1.045277,363,0.748912,2.195191,25581654,0.0
CONT_s4_bola_Valkaama,27,270.0,1789263697.023,1789263707.023,1.680766,6.783369,0.0,67.950958,2128436,1755,4,97,37.762335,135.574453,0.2849,5,104.114453,153.355621,55.04427,83,1.045435,1.130224,0.196116,1.510192,0.036761,1.022361,-275,0.782221,2.14871,27710090,0.164948
CONT_s4_bola_Valkaama,28,280.0,1789263707.023,1789263717.023,1.119908,0.212472,0.692976,1.622027,1407281,1202,5,96,50.598832,79.917866,0.0,0,160.184857,182.316894,25.530736,96,1.043438,1.129284,0.20358,1.618931,-0.560858,0.666308,-553,0.793789,1.410838,29117371,0.0
CONT_s4_bola_Valkaama,29,290.0,1789263717.023,1789263727.023,1.019888,0.360093,0.0,1.636412,1298535,1241,5,97,20.456803,47.404605,0.0,0,83.767032,170.633789,38.944874,88,0.0,0.76026,0.527687,1.167113,-0.10002,0.910689,39,0.801376,1.272671,30415906,0.092784
