run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_bola_OfForestAndMen,0,0.0,1789323478.168,1789323488.168,0.247417,0.250126,0.0,0.592895,43.863583,84.129548,0.0,0,332.301211,488.429158,186.215436,55,312562,263,2,99
CONT_s4_bola_OfForestAndMen,1,10.0,1789323488.168,1789323498.168,0.248186,0.260121,0.0,0.710658,41.640176,85.515748,0.0,0,342.074767,537.70812,183.048614,50,313469,263,2,99
CONT_s4_bola_OfForestAndMen,2,20.0,1789323498.168,1789323508.168,0.231641,0.280193,0.0,1.217193,37.498697,84.705922,0.0,0,316.022195,537.763979,173.18841,44,292640,242,2,99
CONT_s4_bola_OfForestAndMen,3,30.0,1789323508.168,1789323518.168,0.263019,0.349969,0.0,1.46818,40.050004,134.579952,2.135231,6,226.950211,310.964964,120.163158,42,332349,281,2,99
CONT_s4_bola_OfForestAndMen,4,40.0,1789323518.168,1789323528.168,0.468394,0.282514,0.0,0.950265,37.024944,53.462112,0.0,0,216.127647,310.903217,102.174032,78,592181,490,2,99
CONT_s4_bola_OfForestAndMen,5,50.0,1789323528.168,1789323538.168,0.467725,0.25176,0.0,0.834252,36.709078,46.780357,0.20284,1,219.443788,310.908513,95.794666,84,590697,493,4,99
CONT_s4_bola_OfForestAndMen,6,60.0,1789323538.168,1789323548.168,0.322053,0.336421,0.0,1.216,32.551942,127.497953,0.0,0,212.872358,310.727476,99.979199,51,403049,325,2,98
CONT_s4_bola_OfForestAndMen,7,70.0,1789323548.168,1789323558.168,0.377395,0.337527,0.0,1.21362,52.000482,150.852456,0.493827,2,187.260272,309.546598,83.617419,62,477895,405,4,99
CONT_s4_bola_OfForestAndMen,8,80.0,1789323558.168,1789323568.168,0.607815,0.1488,0.238437,1.065834,78.451756,119.68668,0.0,0,217.334736,304.426456,45.801515,99,771043,714,5,99
CONT_s4_bola_OfForestAndMen,9,90.0,1789323568.168,1789323578.168,0.604307,0.148768,0.237741,0.949688,77.128533,101.124455,0.0,0,232.682088,304.727675,50.117861,98,760313,706,5,98
CONT_s4_bola_OfForestAndMen,10,100.0,1789323578.168,1789323588.168,0.49559,0.294375,0.0,1.207712,54.823961,110.269994,0.0,0,196.105196,297.523918,71.099104,79,624347,556,4,98
CONT_s4_bola_OfForestAndMen,11,110.0,1789323588.168,1789323598.168,0.210431,1.006085,0.0,7.84601,15.426101,96.281248,4.608295,10,96.269501,239.867027,82.05022,13,267172,217,2,99
CONT_s4_bola_OfForestAndMen,12,120.0,1789323598.168,1789323608.168,1.001791,8.361072,0.0,82.634864,1.460021,0.0,0.0,0,0.401705,0.690704,0.209567,3,1261361,962,2,98
CONT_s4_bola_OfForestAndMen,13,130.0,1789323608.168,1789323618.168,1.169598,5.60596,0.0,45.012164,1.677085,18.285117,0.0,0,102.230518,215.413008,102.194826,12,1471946,1115,4,98
CONT_s4_bola_OfForestAndMen,14,140.0,1789323618.168,1789323628.168,2.537373,5.914502,0.0,27.653953,13.420719,44.277387,0.0,0,109.062418,214.308701,96.660265,55,3199749,2449,4,98
CONT_s4_bola_OfForestAndMen,15,150.0,1789323628.168,1789323638.168,2.233258,5.266557,0.0,26.269098,10.326535,40.599648,0.0,0,112.054869,215.738506,96.244115,51,2821942,2172,4,98
CONT_s4_bola_OfForestAndMen,16,160.0,1789323638.168,1789323648.168,0.787466,3.344271,0.0,29.018976,46.149867,199.074509,0.383142,3,211.858461,393.640925,159.927347,46,996949,783,4,98
CONT_s4_bola_OfForestAndMen,17,170.0,1789323648.168,1789323658.623,0.333528,0.273452,0.0,0.585426,38.026067,72.679614,0.0,0,324.000047,360.734846,84.085547,63,439740,354,2,102
CONT_s4_bola_OfForestAndMen,18,180.0,1789323658.623,1789323668.623,0.266058,0.297862,0.0,1.201783,40.523248,156.538541,0.0,0,240.249146,358.388574,136.697061,47,336584,279,2,98
CONT_s4_bola_OfForestAndMen,19,190.0,1789323668.623,1789323678.623,0.338575,0.290287,0.0,0.864666,34.939977,65.915993,0.0,0,324.996091,358.524692,88.688989,57,428729,346,2,98
CONT_s4_bola_OfForestAndMen,20,200.0,1789323678.623,1789323688.623,0.446167,1.543296,0.0,15.260843,30.08429,59.697275,2.207506,10,286.856599,358.542203,124.821374,47,560928,453,2,97
CONT_s4_bola_OfForestAndMen,21,210.0,1789323688.623,1789323698.623,0.273912,0.412002,0.0,1.20186,32.904816,163.109863,0.0,0,128.573846,191.442945,45.702094,33,346694,286,2,98
CONT_s4_bola_OfForestAndMen,22,220.0,1789323698.623,1789323708.623,0.676226,0.326288,0.0,1.402008,59.916422,136.175197,0.131234,1,170.166641,198.985185,31.350456,83,857624,762,4,98
CONT_s4_bola_OfForestAndMen,23,230.0,1789323708.623,1789323718.623,1.207409,4.535115,0.0,42.786808,33.099594,66.028313,0.474684,6,123.811215,184.058819,47.79544,76,1516871,1264,4,97
CONT_s4_bola_OfForestAndMen,24,240.0,1789323718.623,1789323728.623,1.337649,0.650588,0.0,2.218976,28.904913,140.943383,0.0,0,60.425683,117.469432,29.406101,80,1700349,1599,4,98
CONT_s4_bola_OfForestAndMen,25,250.0,1789323728.623,1789323738.623,1.644366,0.139412,1.168092,2.220578,30.601847,93.528252,0.0,0,71.518722,127.711774,34.106324,97,2071386,1955,4,97
