run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_throughput_OfForestAndMen,0,0.0,1789306920.763,1789306930.763,0.282789,0.565078,0.0,4.977483,43.751903,251.032831,6.4,24,139.893763,230.082722,59.091103,43,358492,375,4,99
CONT_s13_throughput_OfForestAndMen,1,10.0,1789306930.763,1789306940.763,0.201542,0.283645,0.0,1.224483,33.949687,191.851143,21.052632,68,278.244911,437.436161,114.756062,41,253397,323,3,98
CONT_s13_throughput_OfForestAndMen,2,20.0,1789306940.763,1789306950.763,0.255576,0.208562,0.0,1.206706,57.065213,252.42576,13.5,54,211.517795,407.208123,103.04804,74,321707,400,4,98
CONT_s13_throughput_OfForestAndMen,3,30.0,1789306950.763,1789306960.763,0.371875,0.208235,0.0,1.327004,47.39837,75.326994,15.107914,84,222.634184,406.007799,95.098135,91,473139,556,4,99
CONT_s13_throughput_OfForestAndMen,4,40.0,1789306960.763,1789306976.513,0.189335,0.132148,0.0,0.585994,140.231152,237.467451,0.259067,1,492.821825,949.132346,263.721354,120,373469,386,4,153
CONT_s13_throughput_OfForestAndMen,5,50.0,1789306976.513,1789306986.571,0.291416,1.046342,0.0,9.278217,125.360444,300.148681,3.235294,11,661.510379,1139.3664,310.992381,53,372668,340,4,99
CONT_s13_throughput_OfForestAndMen,6,60.0,1789306986.571,1789306996.571,0.084014,0.282227,0.0,1.285571,14.64991,36.162354,1.123596,1,109.893108,265.888584,100.635193,9,105300,89,2,97
CONT_s13_throughput_OfForestAndMen,7,70.0,1789306996.571,1789307006.571,0.040416,0.200473,0.0,1.20062,19.26551,0.0,0.0,0,89.216759,180.910479,87.292822,4,51187,40,2,98
CONT_s13_throughput_OfForestAndMen,8,80.0,1789307006.571,1789307016.571,0.061112,0.244723,0.0,1.20062,33.85218,454.301867,0.0,0,88.31412,183.836182,86.450026,6,77393,62,2,98
CONT_s13_throughput_OfForestAndMen,9,90.0,1789307016.571,1789307026.571,0.552787,3.288088,0.0,32.534981,81.873407,577.824754,2.62697,15,174.818151,322.677348,142.566638,29,694225,571,4,97
